Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2442,11/7/21 5:21,-4.29,DC,DC,S_DCH_H1_60,60,Herbivore
2443,11/7/21 6:21,-3.26,DC,DC,S_DCH_H1_60,60,Herbivore
2444,11/7/21 7:21,-3.13,DC,DC,S_DCH_H1_60,60,Herbivore
2445,11/7/21 8:21,-3.26,DC,DC,S_DCH_H1_60,60,Herbivore
2446,11/7/21 9:21,-1.93,DC,DC,S_DCH_H1_60,60,Herbivore
2447,11/7/21 10:21,-0.69,DC,DC,S_DCH_H1_60,60,Herbivore
2448,11/7/21 11:21,8.11,DC,DC,S_DCH_H1_60,60,Herbivore
2449,11/7/21 12:21,9.99,DC,DC,S_DCH_H1_60,60,Herbivore
2450,11/7/21 13:21,16.21,DC,DC,S_DCH_H1_60,60,Herbivore
2451,11/7/21 14:21,17.72,DC,DC,S_DCH_H1_60,60,Herbivore
2452,11/7/21 15:21,18.53,DC,DC,S_DCH_H1_60,60,Herbivore
2453,11/7/21 16:21,16.99,DC,DC,S_DCH_H1_60,60,Herbivore
2454,11/7/21 17:21,7.38,DC,DC,S_DCH_H1_60,60,Herbivore
2455,11/7/21 18:21,2.49,DC,DC,S_DCH_H1_60,60,Herbivore
2456,11/7/21 19:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
2457,11/7/21 20:21,0.04,DC,DC,S_DCH_H1_60,60,Herbivore
2458,11/7/21 21:21,-1.2,DC,DC,S_DCH_H1_60,60,Herbivore
2459,11/7/21 22:21,-1.63,DC,DC,S_DCH_H1_60,60,Herbivore
2460,11/7/21 23:21,-2.06,DC,DC,S_DCH_H1_60,60,Herbivore
2461,11/8/21 0:21,-2.58,DC,DC,S_DCH_H1_60,60,Herbivore
2462,11/8/21 1:21,-2.71,DC,DC,S_DCH_H1_60,60,Herbivore
2463,11/8/21 2:21,-2.96,DC,DC,S_DCH_H1_60,60,Herbivore
2464,11/8/21 3:21,-3.01,DC,DC,S_DCH_H1_60,60,Herbivore
2465,11/8/21 4:21,-3.31,DC,DC,S_DCH_H1_60,60,Herbivore
2466,11/8/21 5:21,-3.13,DC,DC,S_DCH_H1_60,60,Herbivore
2467,11/8/21 6:21,-3.05,DC,DC,S_DCH_H1_60,60,Herbivore
2468,11/8/21 7:21,-1.5,DC,DC,S_DCH_H1_60,60,Herbivore
2469,11/8/21 8:21,-0.82,DC,DC,S_DCH_H1_60,60,Herbivore
2470,11/8/21 9:21,0.43,DC,DC,S_DCH_H1_60,60,Herbivore
2471,11/8/21 10:21,3.3,DC,DC,S_DCH_H1_60,60,Herbivore
2472,11/8/21 11:21,6.86,DC,DC,S_DCH_H1_60,60,Herbivore
2473,11/8/21 12:21,9.48,DC,DC,S_DCH_H1_60,60,Herbivore
2474,11/8/21 13:21,19.77,DC,DC,S_DCH_H1_60,60,Herbivore
2475,11/8/21 14:21,20.8,DC,DC,S_DCH_H1_60,60,Herbivore
2476,11/8/21 15:21,21.62,DC,DC,S_DCH_H1_60,60,Herbivore
2477,11/8/21 16:21,18.87,DC,DC,S_DCH_H1_60,60,Herbivore
2478,11/8/21 17:21,8.79,DC,DC,S_DCH_H1_60,60,Herbivore
2479,11/8/21 18:21,5.57,DC,DC,S_DCH_H1_60,60,Herbivore
2480,11/8/21 19:21,3.73,DC,DC,S_DCH_H1_60,60,Herbivore
2481,11/8/21 20:21,2.4,DC,DC,S_DCH_H1_60,60,Herbivore
2482,11/8/21 21:21,1.71,DC,DC,S_DCH_H1_60,60,Herbivore
2483,11/8/21 22:21,1.24,DC,DC,S_DCH_H1_60,60,Herbivore
2484,11/8/21 23:21,0.43,DC,DC,S_DCH_H1_60,60,Herbivore
2485,11/9/21 0:21,0.08,DC,DC,S_DCH_H1_60,60,Herbivore
2486,11/9/21 1:21,0.13,DC,DC,S_DCH_H1_60,60,Herbivore
2487,11/9/21 2:21,0.47,DC,DC,S_DCH_H1_60,60,Herbivore
2488,11/9/21 3:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
2489,11/9/21 4:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
2490,11/9/21 5:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
2491,11/9/21 6:21,0.51,DC,DC,S_DCH_H1_60,60,Herbivore
2492,11/9/21 7:21,0.3,DC,DC,S_DCH_H1_60,60,Herbivore
2493,11/9/21 8:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
2494,11/9/21 9:21,1.8,DC,DC,S_DCH_H1_60,60,Herbivore
2495,11/9/21 10:21,2.74,DC,DC,S_DCH_H1_60,60,Herbivore
2496,11/9/21 11:21,4.42,DC,DC,S_DCH_H1_60,60,Herbivore
2497,11/9/21 12:21,12.65,DC,DC,S_DCH_H1_60,60,Herbivore
2498,11/9/21 13:21,17.37,DC,DC,S_DCH_H1_60,60,Herbivore
2499,11/9/21 14:21,20.37,DC,DC,S_DCH_H1_60,60,Herbivore
2500,11/9/21 15:21,22.95,DC,DC,S_DCH_H1_60,60,Herbivore
2501,11/9/21 16:21,18.96,DC,DC,S_DCH_H1_60,60,Herbivore
2502,11/9/21 17:21,10.29,DC,DC,S_DCH_H1_60,60,Herbivore
2503,11/9/21 18:21,9.22,DC,DC,S_DCH_H1_60,60,Herbivore
2504,11/9/21 19:21,7.68,DC,DC,S_DCH_H1_60,60,Herbivore
2505,11/9/21 20:21,6.56,DC,DC,S_DCH_H1_60,60,Herbivore
2506,11/9/21 21:21,6.73,DC,DC,S_DCH_H1_60,60,Herbivore
2507,11/9/21 22:21,6.73,DC,DC,S_DCH_H1_60,60,Herbivore
2508,11/9/21 23:21,6.39,DC,DC,S_DCH_H1_60,60,Herbivore
2509,11/10/21 0:21,6.22,DC,DC,S_DCH_H1_60,60,Herbivore
2510,11/10/21 1:21,6.17,DC,DC,S_DCH_H1_60,60,Herbivore
2511,11/10/21 2:21,6.3,DC,DC,S_DCH_H1_60,60,Herbivore
2512,11/10/21 3:21,6.35,DC,DC,S_DCH_H1_60,60,Herbivore
2513,11/10/21 4:21,6.26,DC,DC,S_DCH_H1_60,60,Herbivore
2514,11/10/21 5:21,6.39,DC,DC,S_DCH_H1_60,60,Herbivore
2515,11/10/21 6:21,6.69,DC,DC,S_DCH_H1_60,60,Herbivore
2516,11/10/21 7:21,6.9,DC,DC,S_DCH_H1_60,60,Herbivore
2517,11/10/21 8:21,7.03,DC,DC,S_DCH_H1_60,60,Herbivore
2518,11/10/21 9:21,7.25,DC,DC,S_DCH_H1_60,60,Herbivore
2519,11/10/21 10:21,8.23,DC,DC,S_DCH_H1_60,60,Herbivore
2520,11/10/21 11:21,10.16,DC,DC,S_DCH_H1_60,60,Herbivore
2521,11/10/21 12:21,9.01,DC,DC,S_DCH_H1_60,60,Herbivore
2522,11/10/21 13:21,14.28,DC,DC,S_DCH_H1_60,60,Herbivore
2523,11/10/21 14:21,19,DC,DC,S_DCH_H1_60,60,Herbivore
2524,11/10/21 15:21,18.1,DC,DC,S_DCH_H1_60,60,Herbivore
2525,11/10/21 16:21,17.07,DC,DC,S_DCH_H1_60,60,Herbivore
2526,11/10/21 17:21,6.82,DC,DC,S_DCH_H1_60,60,Herbivore
2527,11/10/21 18:21,3.39,DC,DC,S_DCH_H1_60,60,Herbivore
2528,11/10/21 19:21,1.76,DC,DC,S_DCH_H1_60,60,Herbivore
2529,11/10/21 20:21,0.64,DC,DC,S_DCH_H1_60,60,Herbivore
2530,11/10/21 21:21,-0.35,DC,DC,S_DCH_H1_60,60,Herbivore
2531,11/10/21 22:21,-1.16,DC,DC,S_DCH_H1_60,60,Herbivore
2532,11/10/21 23:21,-1.25,DC,DC,S_DCH_H1_60,60,Herbivore
2533,11/11/21 0:21,-0.77,DC,DC,S_DCH_H1_60,60,Herbivore
2534,11/11/21 1:21,-1.03,DC,DC,S_DCH_H1_60,60,Herbivore
2535,11/11/21 2:21,-1.08,DC,DC,S_DCH_H1_60,60,Herbivore
2536,11/11/21 3:21,-1.33,DC,DC,S_DCH_H1_60,60,Herbivore
2537,11/11/21 4:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
2538,11/11/21 5:21,-1.5,DC,DC,S_DCH_H1_60,60,Herbivore
2539,11/11/21 6:21,-1.5,DC,DC,S_DCH_H1_60,60,Herbivore
2540,11/11/21 7:21,-1.63,DC,DC,S_DCH_H1_60,60,Herbivore
2541,11/11/21 8:21,-1.38,DC,DC,S_DCH_H1_60,60,Herbivore
2542,11/11/21 9:21,-0.26,DC,DC,S_DCH_H1_60,60,Herbivore
2543,11/11/21 10:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
2544,11/11/21 11:21,6.69,DC,DC,S_DCH_H1_60,60,Herbivore
2545,11/11/21 12:21,8.53,DC,DC,S_DCH_H1_60,60,Herbivore
2546,11/11/21 13:21,14.93,DC,DC,S_DCH_H1_60,60,Herbivore
2547,11/11/21 14:21,13.47,DC,DC,S_DCH_H1_60,60,Herbivore
2548,11/11/21 15:21,9.14,DC,DC,S_DCH_H1_60,60,Herbivore
2549,11/11/21 16:21,8.83,DC,DC,S_DCH_H1_60,60,Herbivore
2550,11/11/21 17:21,6.3,DC,DC,S_DCH_H1_60,60,Herbivore
2551,11/11/21 18:21,3.73,DC,DC,S_DCH_H1_60,60,Herbivore
2552,11/11/21 19:21,4.2,DC,DC,S_DCH_H1_60,60,Herbivore
2553,11/11/21 20:21,3.9,DC,DC,S_DCH_H1_60,60,Herbivore
2554,11/11/21 21:21,5.79,DC,DC,S_DCH_H1_60,60,Herbivore
2555,11/11/21 22:21,6.6,DC,DC,S_DCH_H1_60,60,Herbivore
2556,11/11/21 23:21,6.48,DC,DC,S_DCH_H1_60,60,Herbivore
2557,11/12/21 0:21,7.46,DC,DC,S_DCH_H1_60,60,Herbivore
2558,11/12/21 1:21,7.2,DC,DC,S_DCH_H1_60,60,Herbivore
2559,11/12/21 2:21,7.29,DC,DC,S_DCH_H1_60,60,Herbivore
2560,11/12/21 3:21,7.29,DC,DC,S_DCH_H1_60,60,Herbivore
2561,11/12/21 4:21,7.81,DC,DC,S_DCH_H1_60,60,Herbivore
2562,11/12/21 5:21,8.23,DC,DC,S_DCH_H1_60,60,Herbivore
2563,11/12/21 6:21,8.15,DC,DC,S_DCH_H1_60,60,Herbivore
2564,11/12/21 7:21,8.36,DC,DC,S_DCH_H1_60,60,Herbivore
2565,11/12/21 8:21,7.5,DC,DC,S_DCH_H1_60,60,Herbivore
2566,11/12/21 9:21,7.98,DC,DC,S_DCH_H1_60,60,Herbivore
2567,11/12/21 10:21,7.98,DC,DC,S_DCH_H1_60,60,Herbivore
2568,11/12/21 11:21,9.61,DC,DC,S_DCH_H1_60,60,Herbivore
2569,11/12/21 12:21,10.16,DC,DC,S_DCH_H1_60,60,Herbivore
2570,11/12/21 13:21,10.55,DC,DC,S_DCH_H1_60,60,Herbivore
2571,11/12/21 14:21,10.34,DC,DC,S_DCH_H1_60,60,Herbivore
2572,11/12/21 15:21,10.38,DC,DC,S_DCH_H1_60,60,Herbivore
2573,11/12/21 16:21,10.42,DC,DC,S_DCH_H1_60,60,Herbivore
2574,11/12/21 17:21,10.85,DC,DC,S_DCH_H1_60,60,Herbivore
2575,11/12/21 18:21,9.91,DC,DC,S_DCH_H1_60,60,Herbivore
2576,11/12/21 19:21,9.99,DC,DC,S_DCH_H1_60,60,Herbivore
2577,11/12/21 20:21,9.69,DC,DC,S_DCH_H1_60,60,Herbivore
2578,11/12/21 21:21,7.03,DC,DC,S_DCH_H1_60,60,Herbivore
2579,11/12/21 22:21,5.7,DC,DC,S_DCH_H1_60,60,Herbivore
2580,11/12/21 23:21,3.9,DC,DC,S_DCH_H1_60,60,Herbivore
2581,11/13/21 0:21,2.57,DC,DC,S_DCH_H1_60,60,Herbivore
2582,11/13/21 1:21,2.91,DC,DC,S_DCH_H1_60,60,Herbivore
2583,11/13/21 2:21,2.61,DC,DC,S_DCH_H1_60,60,Herbivore
2584,11/13/21 3:21,2.49,DC,DC,S_DCH_H1_60,60,Herbivore
2585,11/13/21 4:21,2.31,DC,DC,S_DCH_H1_60,60,Herbivore
2586,11/13/21 5:21,1.93,DC,DC,S_DCH_H1_60,60,Herbivore
2587,11/13/21 6:21,1.67,DC,DC,S_DCH_H1_60,60,Herbivore
2588,11/13/21 7:21,1.24,DC,DC,S_DCH_H1_60,60,Herbivore
2589,11/13/21 8:21,1.93,DC,DC,S_DCH_H1_60,60,Herbivore
2590,11/13/21 9:21,3.13,DC,DC,S_DCH_H1_60,60,Herbivore
2591,11/13/21 10:21,4.97,DC,DC,S_DCH_H1_60,60,Herbivore
2592,11/13/21 11:21,8.66,DC,DC,S_DCH_H1_60,60,Herbivore
2593,11/13/21 12:21,13.81,DC,DC,S_DCH_H1_60,60,Herbivore
2594,11/13/21 13:21,15.31,DC,DC,S_DCH_H1_60,60,Herbivore
2595,11/13/21 14:21,11.58,DC,DC,S_DCH_H1_60,60,Herbivore
2596,11/13/21 15:21,11.92,DC,DC,S_DCH_H1_60,60,Herbivore
2597,11/13/21 16:21,9.26,DC,DC,S_DCH_H1_60,60,Herbivore
2598,11/13/21 17:21,7.89,DC,DC,S_DCH_H1_60,60,Herbivore
2599,11/13/21 18:21,5.87,DC,DC,S_DCH_H1_60,60,Herbivore
2600,11/13/21 19:21,4.46,DC,DC,S_DCH_H1_60,60,Herbivore
2601,11/13/21 20:21,2.87,DC,DC,S_DCH_H1_60,60,Herbivore
2602,11/13/21 21:21,2.31,DC,DC,S_DCH_H1_60,60,Herbivore
2603,11/13/21 22:21,2.27,DC,DC,S_DCH_H1_60,60,Herbivore
2604,11/13/21 23:21,2.31,DC,DC,S_DCH_H1_60,60,Herbivore
2605,11/14/21 0:21,0.94,DC,DC,S_DCH_H1_60,60,Herbivore
2606,11/14/21 1:21,0.51,DC,DC,S_DCH_H1_60,60,Herbivore
2607,11/14/21 2:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
2608,11/14/21 3:21,-0.05,DC,DC,S_DCH_H1_60,60,Herbivore
2609,11/14/21 4:21,0.68,DC,DC,S_DCH_H1_60,60,Herbivore
2610,11/14/21 5:21,-0.17,DC,DC,S_DCH_H1_60,60,Herbivore
2611,11/14/21 6:21,0.64,DC,DC,S_DCH_H1_60,60,Herbivore
2612,11/14/21 7:21,0.86,DC,DC,S_DCH_H1_60,60,Herbivore
2613,11/14/21 8:21,-0.17,DC,DC,S_DCH_H1_60,60,Herbivore
2614,11/14/21 9:21,0.81,DC,DC,S_DCH_H1_60,60,Herbivore
2615,11/14/21 10:21,3.21,DC,DC,S_DCH_H1_60,60,Herbivore
2616,11/14/21 11:21,9.61,DC,DC,S_DCH_H1_60,60,Herbivore
2617,11/14/21 12:21,10.46,DC,DC,S_DCH_H1_60,60,Herbivore
2618,11/14/21 13:21,8.28,DC,DC,S_DCH_H1_60,60,Herbivore
2619,11/14/21 14:21,9.48,DC,DC,S_DCH_H1_60,60,Herbivore
2620,11/14/21 15:21,7.85,DC,DC,S_DCH_H1_60,60,Herbivore
2621,11/14/21 16:21,7.2,DC,DC,S_DCH_H1_60,60,Herbivore
2622,11/14/21 17:21,4.72,DC,DC,S_DCH_H1_60,60,Herbivore
2623,11/14/21 18:21,3.77,DC,DC,S_DCH_H1_60,60,Herbivore
2624,11/14/21 19:21,3,DC,DC,S_DCH_H1_60,60,Herbivore
2625,11/14/21 20:21,3.09,DC,DC,S_DCH_H1_60,60,Herbivore
2626,11/14/21 21:21,3.04,DC,DC,S_DCH_H1_60,60,Herbivore
2627,11/14/21 22:21,2.96,DC,DC,S_DCH_H1_60,60,Herbivore
2628,11/14/21 23:21,2.91,DC,DC,S_DCH_H1_60,60,Herbivore
2629,11/15/21 0:21,2.83,DC,DC,S_DCH_H1_60,60,Herbivore
2630,11/15/21 1:21,2.74,DC,DC,S_DCH_H1_60,60,Herbivore
2631,11/15/21 2:21,3.43,DC,DC,S_DCH_H1_60,60,Herbivore
2632,11/15/21 3:21,2.96,DC,DC,S_DCH_H1_60,60,Herbivore
2633,11/15/21 4:21,2.87,DC,DC,S_DCH_H1_60,60,Herbivore
2634,11/15/21 5:21,2.61,DC,DC,S_DCH_H1_60,60,Herbivore
2635,11/15/21 6:21,2.44,DC,DC,S_DCH_H1_60,60,Herbivore
2636,11/15/21 7:21,2.23,DC,DC,S_DCH_H1_60,60,Herbivore
2637,11/15/21 8:21,2.53,DC,DC,S_DCH_H1_60,60,Herbivore
2638,11/15/21 9:21,3.13,DC,DC,S_DCH_H1_60,60,Herbivore
2639,11/15/21 10:21,3.56,DC,DC,S_DCH_H1_60,60,Herbivore
2640,11/15/21 11:21,4.8,DC,DC,S_DCH_H1_60,60,Herbivore
2641,11/15/21 12:21,6.26,DC,DC,S_DCH_H1_60,60,Herbivore
2642,11/15/21 13:21,6.86,DC,DC,S_DCH_H1_60,60,Herbivore
2643,11/15/21 14:21,6.35,DC,DC,S_DCH_H1_60,60,Herbivore
2644,11/15/21 15:21,6.82,DC,DC,S_DCH_H1_60,60,Herbivore
2645,11/15/21 16:21,6.82,DC,DC,S_DCH_H1_60,60,Herbivore
2646,11/15/21 17:21,4.59,DC,DC,S_DCH_H1_60,60,Herbivore
2647,11/15/21 18:21,3.09,DC,DC,S_DCH_H1_60,60,Herbivore
2648,11/15/21 19:21,2.19,DC,DC,S_DCH_H1_60,60,Herbivore
2649,11/15/21 20:21,2.83,DC,DC,S_DCH_H1_60,60,Herbivore
2650,11/15/21 21:21,1.46,DC,DC,S_DCH_H1_60,60,Herbivore
2651,11/15/21 22:21,1.37,DC,DC,S_DCH_H1_60,60,Herbivore
2652,11/15/21 23:21,1.63,DC,DC,S_DCH_H1_60,60,Herbivore
2653,11/16/21 0:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
2654,11/16/21 1:21,0.77,DC,DC,S_DCH_H1_60,60,Herbivore
2655,11/16/21 2:21,0.9,DC,DC,S_DCH_H1_60,60,Herbivore
2656,11/16/21 3:21,1.33,DC,DC,S_DCH_H1_60,60,Herbivore
2657,11/16/21 4:21,1.16,DC,DC,S_DCH_H1_60,60,Herbivore
2658,11/16/21 5:21,0.73,DC,DC,S_DCH_H1_60,60,Herbivore
2659,11/16/21 6:21,-0.39,DC,DC,S_DCH_H1_60,60,Herbivore
2660,11/16/21 7:21,-1.72,DC,DC,S_DCH_H1_60,60,Herbivore
2661,11/16/21 8:21,-2.66,DC,DC,S_DCH_H1_60,60,Herbivore
2662,11/16/21 9:21,-0.22,DC,DC,S_DCH_H1_60,60,Herbivore
2663,11/16/21 10:21,2.61,DC,DC,S_DCH_H1_60,60,Herbivore
2664,11/16/21 11:21,6.3,DC,DC,S_DCH_H1_60,60,Herbivore
2665,11/16/21 12:21,7.85,DC,DC,S_DCH_H1_60,60,Herbivore
2666,11/16/21 13:21,9.91,DC,DC,S_DCH_H1_60,60,Herbivore
2667,11/16/21 14:21,5.7,DC,DC,S_DCH_H1_60,60,Herbivore
2668,11/16/21 15:21,10.21,DC,DC,S_DCH_H1_60,60,Herbivore
2669,11/16/21 16:21,4.89,DC,DC,S_DCH_H1_60,60,Herbivore
2670,11/16/21 17:21,3.47,DC,DC,S_DCH_H1_60,60,Herbivore
2671,11/16/21 18:21,2.36,DC,DC,S_DCH_H1_60,60,Herbivore
2672,11/16/21 19:21,1.16,DC,DC,S_DCH_H1_60,60,Herbivore
2673,11/16/21 20:21,0.47,DC,DC,S_DCH_H1_60,60,Herbivore
2674,11/16/21 21:21,-0.56,DC,DC,S_DCH_H1_60,60,Herbivore
2675,11/16/21 22:21,-2.71,DC,DC,S_DCH_H1_60,60,Herbivore
2676,11/16/21 23:21,-3.18,DC,DC,S_DCH_H1_60,60,Herbivore
2677,11/17/21 0:21,-3.56,DC,DC,S_DCH_H1_60,60,Herbivore
2678,11/17/21 1:21,-3.69,DC,DC,S_DCH_H1_60,60,Herbivore
2679,11/17/21 2:21,-3.86,DC,DC,S_DCH_H1_60,60,Herbivore
2680,11/17/21 3:21,-4.59,DC,DC,S_DCH_H1_60,60,Herbivore
2681,11/17/21 4:21,-5.24,DC,DC,S_DCH_H1_60,60,Herbivore
2682,11/17/21 5:21,-5.45,DC,DC,S_DCH_H1_60,60,Herbivore
2683,11/17/21 6:21,-5.45,DC,DC,S_DCH_H1_60,60,Herbivore
2684,11/17/21 7:21,-5.67,DC,DC,S_DCH_H1_60,60,Herbivore
2685,11/17/21 8:21,-5.37,DC,DC,S_DCH_H1_60,60,Herbivore
2686,11/17/21 9:21,-4.08,DC,DC,S_DCH_H1_60,60,Herbivore
2687,11/17/21 10:21,-1.68,DC,DC,S_DCH_H1_60,60,Herbivore
2688,11/17/21 11:21,0.08,DC,DC,S_DCH_H1_60,60,Herbivore
2689,11/17/21 12:21,3.13,DC,DC,S_DCH_H1_60,60,Herbivore
2690,11/17/21 13:21,3.34,DC,DC,S_DCH_H1_60,60,Herbivore
2691,11/17/21 14:21,4.46,DC,DC,S_DCH_H1_60,60,Herbivore
2692,11/17/21 15:21,6.43,DC,DC,S_DCH_H1_60,60,Herbivore
2693,11/17/21 16:21,3.17,DC,DC,S_DCH_H1_60,60,Herbivore
2694,11/17/21 17:21,2.31,DC,DC,S_DCH_H1_60,60,Herbivore
2695,11/17/21 18:21,2.27,DC,DC,S_DCH_H1_60,60,Herbivore
2696,11/17/21 19:21,2.44,DC,DC,S_DCH_H1_60,60,Herbivore
2697,11/17/21 20:21,3.34,DC,DC,S_DCH_H1_60,60,Herbivore
2698,11/17/21 21:21,3.26,DC,DC,S_DCH_H1_60,60,Herbivore
2699,11/17/21 22:21,3.99,DC,DC,S_DCH_H1_60,60,Herbivore
2700,11/17/21 23:21,4.2,DC,DC,S_DCH_H1_60,60,Herbivore
2701,11/18/21 0:21,4.24,DC,DC,S_DCH_H1_60,60,Herbivore
2702,11/18/21 1:21,4.24,DC,DC,S_DCH_H1_60,60,Herbivore
2703,11/18/21 2:21,4.29,DC,DC,S_DCH_H1_60,60,Herbivore
2704,11/18/21 3:21,3.9,DC,DC,S_DCH_H1_60,60,Herbivore
2705,11/18/21 4:21,3.9,DC,DC,S_DCH_H1_60,60,Herbivore
2706,11/18/21 5:21,4.24,DC,DC,S_DCH_H1_60,60,Herbivore
2707,11/18/21 6:21,4.46,DC,DC,S_DCH_H1_60,60,Herbivore
2708,11/18/21 7:21,4.93,DC,DC,S_DCH_H1_60,60,Herbivore
2709,11/18/21 8:21,5.4,DC,DC,S_DCH_H1_60,60,Herbivore
2710,11/18/21 9:21,6.48,DC,DC,S_DCH_H1_60,60,Herbivore
2711,11/18/21 10:21,8.53,DC,DC,S_DCH_H1_60,60,Herbivore
2712,11/18/21 11:21,12.31,DC,DC,S_DCH_H1_60,60,Herbivore
2713,11/18/21 12:21,18.27,DC,DC,S_DCH_H1_60,60,Herbivore
2714,11/18/21 13:21,22.82,DC,DC,S_DCH_H1_60,60,Herbivore
2715,11/18/21 14:21,21.28,DC,DC,S_DCH_H1_60,60,Herbivore
2716,11/18/21 15:21,20.98,DC,DC,S_DCH_H1_60,60,Herbivore
2717,11/18/21 16:21,16.08,DC,DC,S_DCH_H1_60,60,Herbivore
2718,11/18/21 17:21,12.74,DC,DC,S_DCH_H1_60,60,Herbivore
2719,11/18/21 18:21,12.44,DC,DC,S_DCH_H1_60,60,Herbivore
2720,11/18/21 19:21,11.79,DC,DC,S_DCH_H1_60,60,Herbivore
2721,11/18/21 20:21,11.45,DC,DC,S_DCH_H1_60,60,Herbivore
2722,11/18/21 21:21,10.34,DC,DC,S_DCH_H1_60,60,Herbivore
2723,11/18/21 22:21,8.45,DC,DC,S_DCH_H1_60,60,Herbivore
2724,11/18/21 23:21,7.42,DC,DC,S_DCH_H1_60,60,Herbivore
2725,11/19/21 0:21,6.65,DC,DC,S_DCH_H1_60,60,Herbivore
2726,11/19/21 1:21,6.69,DC,DC,S_DCH_H1_60,60,Herbivore
2727,11/19/21 2:21,5.96,DC,DC,S_DCH_H1_60,60,Herbivore
2728,11/19/21 3:21,4.24,DC,DC,S_DCH_H1_60,60,Herbivore
2729,11/19/21 4:21,2.06,DC,DC,S_DCH_H1_60,60,Herbivore
2730,11/19/21 5:21,1.54,DC,DC,S_DCH_H1_60,60,Herbivore
2731,11/19/21 6:21,0.21,DC,DC,S_DCH_H1_60,60,Herbivore
2732,11/19/21 7:21,0,DC,DC,S_DCH_H1_60,60,Herbivore
2733,11/19/21 8:21,-0.26,DC,DC,S_DCH_H1_60,60,Herbivore
2734,11/19/21 9:21,0.6,DC,DC,S_DCH_H1_60,60,Herbivore
2735,11/19/21 10:21,4.5,DC,DC,S_DCH_H1_60,60,Herbivore
2736,11/19/21 11:21,4.97,DC,DC,S_DCH_H1_60,60,Herbivore
2737,11/19/21 12:21,6.17,DC,DC,S_DCH_H1_60,60,Herbivore
2738,11/19/21 13:21,4.97,DC,DC,S_DCH_H1_60,60,Herbivore
2739,11/19/21 14:21,2.53,DC,DC,S_DCH_H1_60,60,Herbivore
2740,11/19/21 15:21,9.26,DC,DC,S_DCH_H1_60,60,Herbivore
2741,11/19/21 16:21,4.29,DC,DC,S_DCH_H1_60,60,Herbivore
2742,11/19/21 17:21,2.14,DC,DC,S_DCH_H1_60,60,Herbivore
2743,11/19/21 18:21,1.76,DC,DC,S_DCH_H1_60,60,Herbivore
2744,11/19/21 19:21,-0.26,DC,DC,S_DCH_H1_60,60,Herbivore
2745,11/19/21 20:21,-1.76,DC,DC,S_DCH_H1_60,60,Herbivore
2746,11/19/21 21:21,-1.59,DC,DC,S_DCH_H1_60,60,Herbivore
2747,11/19/21 22:21,-0.47,DC,DC,S_DCH_H1_60,60,Herbivore
2748,11/19/21 23:21,0.55,DC,DC,S_DCH_H1_60,60,Herbivore
2749,11/20/21 0:21,0.94,DC,DC,S_DCH_H1_60,60,Herbivore
2750,11/20/21 1:21,0.9,DC,DC,S_DCH_H1_60,60,Herbivore
2751,11/20/21 2:21,-0.47,DC,DC,S_DCH_H1_60,60,Herbivore
2752,11/20/21 3:21,-1.5,DC,DC,S_DCH_H1_60,60,Herbivore
2753,11/20/21 4:21,-2.53,DC,DC,S_DCH_H1_60,60,Herbivore
2754,11/20/21 5:21,-3.52,DC,DC,S_DCH_H1_60,60,Herbivore
2755,11/20/21 6:21,-4.16,DC,DC,S_DCH_H1_60,60,Herbivore
2756,11/20/21 7:21,-4.81,DC,DC,S_DCH_H1_60,60,Herbivore
2757,11/20/21 8:21,-5.02,DC,DC,S_DCH_H1_60,60,Herbivore
2758,11/20/21 9:21,-4.42,DC,DC,S_DCH_H1_60,60,Herbivore
2759,11/20/21 10:21,-2.15,DC,DC,S_DCH_H1_60,60,Herbivore
2760,11/20/21 11:21,8.96,DC,DC,S_DCH_H1_60,60,Herbivore
2761,11/20/21 12:21,13.34,DC,DC,S_DCH_H1_60,60,Herbivore
2762,11/20/21 13:21,15.31,DC,DC,S_DCH_H1_60,60,Herbivore
2763,11/20/21 14:21,14.45,DC,DC,S_DCH_H1_60,60,Herbivore
2764,11/20/21 15:21,15.18,DC,DC,S_DCH_H1_60,60,Herbivore
2765,11/20/21 16:21,5.87,DC,DC,S_DCH_H1_60,60,Herbivore
2766,11/20/21 17:21,1.33,DC,DC,S_DCH_H1_60,60,Herbivore
2767,11/20/21 18:21,-0.13,DC,DC,S_DCH_H1_60,60,Herbivore
2768,11/20/21 19:21,-0.39,DC,DC,S_DCH_H1_60,60,Herbivore
2769,11/20/21 20:21,-0.6,DC,DC,S_DCH_H1_60,60,Herbivore
2770,11/20/21 21:21,-1.16,DC,DC,S_DCH_H1_60,60,Herbivore
2771,11/20/21 22:21,-1.46,DC,DC,S_DCH_H1_60,60,Herbivore
