Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4567,07/08/2023 17:53:25,23.34,SC,SC,SCH_P1,60,Predator
4568,07/08/2023 18:53:25,23.89,SC,SC,SCH_P1,60,Predator
4569,07/08/2023 19:53:25,23.42,SC,SC,SCH_P1,60,Predator
4570,07/08/2023 20:53:25,21.79,SC,SC,SCH_P1,60,Predator
4571,07/08/2023 21:53:25,21.23,SC,SC,SCH_P1,60,Predator
4572,07/08/2023 22:53:25,21.19,SC,SC,SCH_P1,60,Predator
4573,07/08/2023 23:53:25,20.8,SC,SC,SCH_P1,60,Predator
4574,07/09/2023 00:53:25,21.19,SC,SC,SCH_P1,60,Predator
4575,07/09/2023 01:53:25,20.5,SC,SC,SCH_P1,60,Predator
4576,07/09/2023 02:53:25,21.49,SC,SC,SCH_P1,60,Predator
4577,07/09/2023 03:53:25,21.53,SC,SC,SCH_P1,60,Predator
4578,07/09/2023 04:53:25,21.49,SC,SC,SCH_P1,60,Predator
4579,07/09/2023 05:53:25,21.53,SC,SC,SCH_P1,60,Predator
4580,07/09/2023 06:53:25,21.96,SC,SC,SCH_P1,60,Predator
4581,07/09/2023 07:53:25,22.13,SC,SC,SCH_P1,60,Predator
4582,07/09/2023 08:53:25,22.86,SC,SC,SCH_P1,60,Predator
4583,07/09/2023 09:53:25,22.86,SC,SC,SCH_P1,60,Predator
4584,07/09/2023 10:53:25,23.38,SC,SC,SCH_P1,60,Predator
4585,07/09/2023 11:53:25,23.29,SC,SC,SCH_P1,60,Predator
4586,07/09/2023 12:53:25,23.25,SC,SC,SCH_P1,60,Predator
4587,07/09/2023 13:53:25,23.59,SC,SC,SCH_P1,60,Predator
4588,07/09/2023 14:53:25,23.12,SC,SC,SCH_P1,60,Predator
4589,07/09/2023 15:53:25,23.16,SC,SC,SCH_P1,60,Predator
4590,07/09/2023 16:53:25,19.82,SC,SC,SCH_P1,60,Predator
4591,07/09/2023 17:53:25,21.36,SC,SC,SCH_P1,60,Predator
4592,07/09/2023 18:53:25,20.98,SC,SC,SCH_P1,60,Predator
4593,07/09/2023 19:53:25,20.72,SC,SC,SCH_P1,60,Predator
4594,07/09/2023 20:53:25,20.46,SC,SC,SCH_P1,60,Predator
4595,07/09/2023 21:53:25,20.29,SC,SC,SCH_P1,60,Predator
4596,07/09/2023 22:53:25,20.46,SC,SC,SCH_P1,60,Predator
4597,07/09/2023 23:53:25,20.42,SC,SC,SCH_P1,60,Predator
4598,07/10/2023 00:53:25,20.42,SC,SC,SCH_P1,60,Predator
4599,07/10/2023 01:53:25,20.42,SC,SC,SCH_P1,60,Predator
4600,07/10/2023 02:53:25,20.25,SC,SC,SCH_P1,60,Predator
4601,07/10/2023 03:53:25,20.07,SC,SC,SCH_P1,60,Predator
4602,07/10/2023 04:53:25,19.95,SC,SC,SCH_P1,60,Predator
4603,07/10/2023 05:53:25,19.95,SC,SC,SCH_P1,60,Predator
4604,07/10/2023 06:53:25,19.95,SC,SC,SCH_P1,60,Predator
4605,07/10/2023 07:53:25,20.12,SC,SC,SCH_P1,60,Predator
4606,07/10/2023 08:53:25,20.12,SC,SC,SCH_P1,60,Predator
4607,07/10/2023 09:53:25,20.46,SC,SC,SCH_P1,60,Predator
4608,07/10/2023 10:53:25,21.4,SC,SC,SCH_P1,60,Predator
4609,07/10/2023 11:53:25,22.22,SC,SC,SCH_P1,60,Predator
4610,07/10/2023 12:53:25,23.25,SC,SC,SCH_P1,60,Predator
4611,07/10/2023 13:53:25,21.75,SC,SC,SCH_P1,60,Predator
4612,07/10/2023 14:53:25,23.34,SC,SC,SCH_P1,60,Predator
4613,07/10/2023 15:53:25,23.98,SC,SC,SCH_P1,60,Predator
4614,07/10/2023 16:53:25,23.46,SC,SC,SCH_P1,60,Predator
4615,07/10/2023 17:53:25,21.53,SC,SC,SCH_P1,60,Predator
4616,07/10/2023 18:53:25,21.83,SC,SC,SCH_P1,60,Predator
4617,07/10/2023 19:53:25,19.47,SC,SC,SCH_P1,60,Predator
4618,07/10/2023 20:53:25,17.16,SC,SC,SCH_P1,60,Predator
4619,07/10/2023 21:53:25,17.16,SC,SC,SCH_P1,60,Predator
4620,07/10/2023 22:53:25,17.72,SC,SC,SCH_P1,60,Predator
4621,07/10/2023 23:53:25,16.86,SC,SC,SCH_P1,60,Predator
4622,07/11/2023 00:53:25,17.2,SC,SC,SCH_P1,60,Predator
4623,07/11/2023 01:53:25,16.9,SC,SC,SCH_P1,60,Predator
4624,07/11/2023 02:53:25,17.11,SC,SC,SCH_P1,60,Predator
4625,07/11/2023 03:53:25,17.03,SC,SC,SCH_P1,60,Predator
4626,07/11/2023 04:53:25,17.03,SC,SC,SCH_P1,60,Predator
4627,07/11/2023 05:53:25,16.86,SC,SC,SCH_P1,60,Predator
4628,07/11/2023 06:53:25,17.2,SC,SC,SCH_P1,60,Predator
4629,07/11/2023 07:53:25,18.44,SC,SC,SCH_P1,60,Predator
4630,07/11/2023 08:53:25,19.3,SC,SC,SCH_P1,60,Predator
4631,07/11/2023 09:53:25,21.19,SC,SC,SCH_P1,60,Predator
4632,07/11/2023 10:53:25,24.88,SC,SC,SCH_P1,60,Predator
4633,07/11/2023 11:53:25,28.48,SC,SC,SCH_P1,60,Predator
4634,07/11/2023 12:53:25,30.37,SC,SC,SCH_P1,60,Predator
4635,07/11/2023 13:53:25,29.86,SC,SC,SCH_P1,60,Predator
4636,07/11/2023 14:53:25,31.57,SC,SC,SCH_P1,60,Predator
4637,07/11/2023 15:53:25,31.83,SC,SC,SCH_P1,60,Predator
4638,07/11/2023 16:53:25,32.17,SC,SC,SCH_P1,60,Predator
4639,07/11/2023 17:53:25,30.54,SC,SC,SCH_P1,60,Predator
4640,07/11/2023 18:53:25,24.71,SC,SC,SCH_P1,60,Predator
4641,07/11/2023 19:53:25,22.18,SC,SC,SCH_P1,60,Predator
4642,07/11/2023 20:53:25,20.63,SC,SC,SCH_P1,60,Predator
4643,07/11/2023 21:53:25,19.77,SC,SC,SCH_P1,60,Predator
4644,07/11/2023 22:53:25,19.22,SC,SC,SCH_P1,60,Predator
4645,07/11/2023 23:53:25,18.74,SC,SC,SCH_P1,60,Predator
4646,07/12/2023 00:53:25,18.62,SC,SC,SCH_P1,60,Predator
4647,07/12/2023 01:53:25,18.32,SC,SC,SCH_P1,60,Predator
4648,07/12/2023 02:53:25,18.06,SC,SC,SCH_P1,60,Predator
4649,07/12/2023 03:53:25,17.93,SC,SC,SCH_P1,60,Predator
4650,07/12/2023 04:53:25,17.46,SC,SC,SCH_P1,60,Predator
4651,07/12/2023 05:53:25,17.2,SC,SC,SCH_P1,60,Predator
4652,07/12/2023 06:53:25,18.36,SC,SC,SCH_P1,60,Predator
4653,07/12/2023 07:53:25,19.82,SC,SC,SCH_P1,60,Predator
4654,07/12/2023 08:53:25,21.66,SC,SC,SCH_P1,60,Predator
4655,07/12/2023 09:53:25,23.98,SC,SC,SCH_P1,60,Predator
4656,07/12/2023 10:53:25,29.08,SC,SC,SCH_P1,60,Predator
4657,07/12/2023 11:53:25,31.66,SC,SC,SCH_P1,60,Predator
4658,07/12/2023 12:53:25,33.29,SC,SC,SCH_P1,60,Predator
4659,07/12/2023 13:53:25,33.07,SC,SC,SCH_P1,60,Predator
4660,07/12/2023 14:53:25,30.8,SC,SC,SCH_P1,60,Predator
4661,07/12/2023 15:53:25,26.51,SC,SC,SCH_P1,60,Predator
4662,07/12/2023 16:53:25,21.7,SC,SC,SCH_P1,60,Predator
4663,07/12/2023 17:53:25,22.01,SC,SC,SCH_P1,60,Predator
4664,07/12/2023 18:53:25,20.37,SC,SC,SCH_P1,60,Predator
4665,07/12/2023 19:53:25,20.16,SC,SC,SCH_P1,60,Predator
4666,07/12/2023 20:53:25,18.83,SC,SC,SCH_P1,60,Predator
4667,07/12/2023 21:53:25,17.93,SC,SC,SCH_P1,60,Predator
4668,07/12/2023 22:53:25,17.16,SC,SC,SCH_P1,60,Predator
4669,07/12/2023 23:53:25,17.03,SC,SC,SCH_P1,60,Predator
4670,07/13/2023 00:53:25,16.81,SC,SC,SCH_P1,60,Predator
4671,07/13/2023 01:53:25,16.77,SC,SC,SCH_P1,60,Predator
4672,07/13/2023 02:53:25,16.94,SC,SC,SCH_P1,60,Predator
4673,07/13/2023 03:53:25,16.86,SC,SC,SCH_P1,60,Predator
4674,07/13/2023 04:53:25,16.6,SC,SC,SCH_P1,60,Predator
4675,07/13/2023 05:53:25,17.03,SC,SC,SCH_P1,60,Predator
4676,07/13/2023 06:53:25,18.83,SC,SC,SCH_P1,60,Predator
4677,07/13/2023 07:53:25,20.29,SC,SC,SCH_P1,60,Predator
4678,07/13/2023 08:53:25,20.89,SC,SC,SCH_P1,60,Predator
4679,07/13/2023 09:53:25,22.52,SC,SC,SCH_P1,60,Predator
4680,07/13/2023 10:53:25,25.74,SC,SC,SCH_P1,60,Predator
4681,07/13/2023 11:53:25,26.55,SC,SC,SCH_P1,60,Predator
4682,07/13/2023 12:53:25,27.28,SC,SC,SCH_P1,60,Predator
4683,07/13/2023 13:53:25,29.94,SC,SC,SCH_P1,60,Predator
4684,07/13/2023 14:53:25,30.16,SC,SC,SCH_P1,60,Predator
4685,07/13/2023 15:53:25,30.33,SC,SC,SCH_P1,60,Predator
4686,07/13/2023 16:53:25,29.86,SC,SC,SCH_P1,60,Predator
4687,07/13/2023 17:53:25,29.6,SC,SC,SCH_P1,60,Predator
4688,07/13/2023 18:53:25,25.27,SC,SC,SCH_P1,60,Predator
4689,07/13/2023 19:53:25,23.64,SC,SC,SCH_P1,60,Predator
4690,07/13/2023 20:53:25,22.86,SC,SC,SCH_P1,60,Predator
4691,07/13/2023 21:53:25,18.53,SC,SC,SCH_P1,60,Predator
4692,07/13/2023 22:53:25,18.32,SC,SC,SCH_P1,60,Predator
4693,07/13/2023 23:53:25,18.4,SC,SC,SCH_P1,60,Predator
4694,07/14/2023 00:53:25,18.4,SC,SC,SCH_P1,60,Predator
4695,07/14/2023 01:53:25,18.02,SC,SC,SCH_P1,60,Predator
4696,07/14/2023 02:53:25,17.93,SC,SC,SCH_P1,60,Predator
4697,07/14/2023 03:53:25,17.84,SC,SC,SCH_P1,60,Predator
4698,07/14/2023 04:53:25,17.5,SC,SC,SCH_P1,60,Predator
4699,07/14/2023 05:53:25,17.29,SC,SC,SCH_P1,60,Predator
4700,07/14/2023 06:53:25,18.4,SC,SC,SCH_P1,60,Predator
4701,07/14/2023 07:53:25,19.73,SC,SC,SCH_P1,60,Predator
4702,07/14/2023 08:53:25,20.55,SC,SC,SCH_P1,60,Predator
4703,07/14/2023 09:53:25,20.59,SC,SC,SCH_P1,60,Predator
4704,07/14/2023 10:53:25,19.86,SC,SC,SCH_P1,60,Predator
4705,07/14/2023 11:53:25,20.07,SC,SC,SCH_P1,60,Predator
4706,07/14/2023 12:53:25,23.03,SC,SC,SCH_P1,60,Predator
4707,07/14/2023 13:53:25,25.44,SC,SC,SCH_P1,60,Predator
4708,07/14/2023 14:53:25,25.61,SC,SC,SCH_P1,60,Predator
4709,07/14/2023 15:53:25,26.68,SC,SC,SCH_P1,60,Predator
4710,07/14/2023 16:53:25,27.15,SC,SC,SCH_P1,60,Predator
4711,07/14/2023 17:53:25,25.35,SC,SC,SCH_P1,60,Predator
4712,07/14/2023 18:53:25,24.75,SC,SC,SCH_P1,60,Predator
4713,07/14/2023 19:53:25,23.16,SC,SC,SCH_P1,60,Predator
4714,07/14/2023 20:53:25,21.62,SC,SC,SCH_P1,60,Predator
4715,07/14/2023 21:53:25,22.05,SC,SC,SCH_P1,60,Predator
4716,07/14/2023 22:53:25,22.26,SC,SC,SCH_P1,60,Predator
4717,07/14/2023 23:53:25,22.26,SC,SC,SCH_P1,60,Predator
4718,07/15/2023 00:53:25,21.92,SC,SC,SCH_P1,60,Predator
4719,07/15/2023 01:53:25,21.66,SC,SC,SCH_P1,60,Predator
4720,07/15/2023 02:53:25,21.66,SC,SC,SCH_P1,60,Predator
4721,07/15/2023 03:53:25,21.58,SC,SC,SCH_P1,60,Predator
4722,07/15/2023 04:53:25,21.53,SC,SC,SCH_P1,60,Predator
4723,07/15/2023 05:53:25,21.49,SC,SC,SCH_P1,60,Predator
4724,07/15/2023 06:53:25,21.92,SC,SC,SCH_P1,60,Predator
4725,07/15/2023 07:53:25,23.21,SC,SC,SCH_P1,60,Predator
4726,07/15/2023 08:53:25,23.98,SC,SC,SCH_P1,60,Predator
4727,07/15/2023 09:53:25,24.84,SC,SC,SCH_P1,60,Predator
4728,07/15/2023 10:53:25,28.01,SC,SC,SCH_P1,60,Predator
4729,07/15/2023 11:53:25,30.76,SC,SC,SCH_P1,60,Predator
4730,07/15/2023 12:53:25,31.44,SC,SC,SCH_P1,60,Predator
4731,07/15/2023 13:53:25,29,SC,SC,SCH_P1,60,Predator
4732,07/15/2023 14:53:25,30.24,SC,SC,SCH_P1,60,Predator
4733,07/15/2023 15:53:25,30.97,SC,SC,SCH_P1,60,Predator
4734,07/15/2023 16:53:25,31.27,SC,SC,SCH_P1,60,Predator
4735,07/15/2023 17:53:25,30.67,SC,SC,SCH_P1,60,Predator
4736,07/15/2023 18:53:25,26.38,SC,SC,SCH_P1,60,Predator
4737,07/15/2023 19:53:25,24.88,SC,SC,SCH_P1,60,Predator
4738,07/15/2023 20:53:25,23.38,SC,SC,SCH_P1,60,Predator
4739,07/15/2023 21:53:25,23.25,SC,SC,SCH_P1,60,Predator
4740,07/15/2023 22:53:25,23.29,SC,SC,SCH_P1,60,Predator
4741,07/15/2023 23:53:25,23.25,SC,SC,SCH_P1,60,Predator
4742,07/16/2023 00:53:25,23.25,SC,SC,SCH_P1,60,Predator
4743,07/16/2023 01:53:25,23.29,SC,SC,SCH_P1,60,Predator
4744,07/16/2023 02:53:25,23.12,SC,SC,SCH_P1,60,Predator
4745,07/16/2023 03:53:25,22.86,SC,SC,SCH_P1,60,Predator
4746,07/16/2023 04:53:25,22.95,SC,SC,SCH_P1,60,Predator
4747,07/16/2023 05:53:25,23.08,SC,SC,SCH_P1,60,Predator
4748,07/16/2023 06:53:25,21.58,SC,SC,SCH_P1,60,Predator
4749,07/16/2023 07:53:25,21.53,SC,SC,SCH_P1,60,Predator
4750,07/16/2023 08:53:25,22.26,SC,SC,SCH_P1,60,Predator
4751,07/16/2023 09:53:25,22.13,SC,SC,SCH_P1,60,Predator
4752,07/16/2023 10:53:25,22.99,SC,SC,SCH_P1,60,Predator
4753,07/16/2023 11:53:25,23.16,SC,SC,SCH_P1,60,Predator
4754,07/16/2023 12:53:25,23.85,SC,SC,SCH_P1,60,Predator
4755,07/16/2023 13:53:25,24.45,SC,SC,SCH_P1,60,Predator
4756,07/16/2023 14:53:25,23.98,SC,SC,SCH_P1,60,Predator
4757,07/16/2023 15:53:25,23.89,SC,SC,SCH_P1,60,Predator
4758,07/16/2023 16:53:25,23.72,SC,SC,SCH_P1,60,Predator
4759,07/16/2023 17:53:25,23.12,SC,SC,SCH_P1,60,Predator
4760,07/16/2023 18:53:25,23.12,SC,SC,SCH_P1,60,Predator
4761,07/16/2023 19:53:25,22.99,SC,SC,SCH_P1,60,Predator
4762,07/16/2023 20:53:25,22.56,SC,SC,SCH_P1,60,Predator
4763,07/16/2023 21:53:25,22.01,SC,SC,SCH_P1,60,Predator
4764,07/16/2023 22:53:25,21.92,SC,SC,SCH_P1,60,Predator
4765,07/16/2023 23:53:25,22.13,SC,SC,SCH_P1,60,Predator
4766,07/17/2023 00:53:25,21.23,SC,SC,SCH_P1,60,Predator
4767,07/17/2023 01:53:25,20.37,SC,SC,SCH_P1,60,Predator
4768,07/17/2023 02:53:25,19.05,SC,SC,SCH_P1,60,Predator
4769,07/17/2023 03:53:25,18.49,SC,SC,SCH_P1,60,Predator
4770,07/17/2023 04:53:25,18.32,SC,SC,SCH_P1,60,Predator
4771,07/17/2023 05:53:25,18.66,SC,SC,SCH_P1,60,Predator
4772,07/17/2023 06:53:25,19.95,SC,SC,SCH_P1,60,Predator
4773,07/17/2023 07:53:25,20.33,SC,SC,SCH_P1,60,Predator
4774,07/17/2023 08:53:25,21.7,SC,SC,SCH_P1,60,Predator
4775,07/17/2023 09:53:25,22.99,SC,SC,SCH_P1,60,Predator
4776,07/17/2023 10:53:25,25.01,SC,SC,SCH_P1,60,Predator
4777,07/17/2023 11:53:25,27.2,SC,SC,SCH_P1,60,Predator
4778,07/17/2023 12:53:25,28.87,SC,SC,SCH_P1,60,Predator
4779,07/17/2023 13:53:25,29.56,SC,SC,SCH_P1,60,Predator
4780,07/17/2023 14:53:25,29.6,SC,SC,SCH_P1,60,Predator
4781,07/17/2023 15:53:25,29.56,SC,SC,SCH_P1,60,Predator
4782,07/17/2023 16:53:25,29.17,SC,SC,SCH_P1,60,Predator
4783,07/17/2023 17:53:25,28.65,SC,SC,SCH_P1,60,Predator
4784,07/17/2023 18:53:25,25.65,SC,SC,SCH_P1,60,Predator
4785,07/17/2023 19:53:25,23.64,SC,SC,SCH_P1,60,Predator
4786,07/17/2023 20:53:25,21.32,SC,SC,SCH_P1,60,Predator
4787,07/17/2023 21:53:25,20.33,SC,SC,SCH_P1,60,Predator
4788,07/17/2023 22:53:25,20.5,SC,SC,SCH_P1,60,Predator
4789,07/17/2023 23:53:25,21.02,SC,SC,SCH_P1,60,Predator
4790,07/18/2023 00:53:25,20.33,SC,SC,SCH_P1,60,Predator
4791,07/18/2023 01:53:25,19.95,SC,SC,SCH_P1,60,Predator
4792,07/18/2023 02:53:25,19.69,SC,SC,SCH_P1,60,Predator
4793,07/18/2023 03:53:25,21.06,SC,SC,SCH_P1,60,Predator
4794,07/18/2023 04:53:25,21.32,SC,SC,SCH_P1,60,Predator
4795,07/18/2023 05:53:25,21.19,SC,SC,SCH_P1,60,Predator
4796,07/18/2023 06:53:25,21.49,SC,SC,SCH_P1,60,Predator
4797,07/18/2023 07:53:25,21.79,SC,SC,SCH_P1,60,Predator
4798,07/18/2023 08:53:25,22.99,SC,SC,SCH_P1,60,Predator
4799,07/18/2023 09:53:25,24.49,SC,SC,SCH_P1,60,Predator
4800,07/18/2023 10:53:25,27.37,SC,SC,SCH_P1,60,Predator
4801,07/18/2023 11:53:25,28.53,SC,SC,SCH_P1,60,Predator
4802,07/18/2023 12:53:25,20.93,SC,SC,SCH_P1,60,Predator
4803,07/18/2023 13:53:25,21.79,SC,SC,SCH_P1,60,Predator
4804,07/18/2023 14:53:25,22.65,SC,SC,SCH_P1,60,Predator
4805,07/18/2023 15:53:25,22.86,SC,SC,SCH_P1,60,Predator
4806,07/18/2023 16:53:25,22.56,SC,SC,SCH_P1,60,Predator
4807,07/18/2023 17:53:25,24.36,SC,SC,SCH_P1,60,Predator
4808,07/18/2023 18:53:25,22.18,SC,SC,SCH_P1,60,Predator
4809,07/18/2023 19:53:25,21.88,SC,SC,SCH_P1,60,Predator
4810,07/18/2023 20:53:25,21.15,SC,SC,SCH_P1,60,Predator
4811,07/18/2023 21:53:25,20.63,SC,SC,SCH_P1,60,Predator
4812,07/18/2023 22:53:25,17.41,SC,SC,SCH_P1,60,Predator
4813,07/18/2023 23:53:25,17.84,SC,SC,SCH_P1,60,Predator
4814,07/19/2023 00:53:25,17.29,SC,SC,SCH_P1,60,Predator
4815,07/19/2023 01:53:25,17.76,SC,SC,SCH_P1,60,Predator
4816,07/19/2023 02:53:25,17.2,SC,SC,SCH_P1,60,Predator
4817,07/19/2023 03:53:25,17.37,SC,SC,SCH_P1,60,Predator
4818,07/19/2023 04:53:25,16.43,SC,SC,SCH_P1,60,Predator
4819,07/19/2023 05:53:25,16.3,SC,SC,SCH_P1,60,Predator
4820,07/19/2023 06:53:25,17.07,SC,SC,SCH_P1,60,Predator
4821,07/19/2023 07:53:25,17.84,SC,SC,SCH_P1,60,Predator
4822,07/19/2023 08:53:25,19.3,SC,SC,SCH_P1,60,Predator
4823,07/19/2023 09:53:25,21.15,SC,SC,SCH_P1,60,Predator
4824,07/19/2023 10:53:25,23.55,SC,SC,SCH_P1,60,Predator
4825,07/19/2023 11:53:25,27.32,SC,SC,SCH_P1,60,Predator
4826,07/19/2023 12:53:25,28.27,SC,SC,SCH_P1,60,Predator
4827,07/19/2023 13:53:25,29.21,SC,SC,SCH_P1,60,Predator
4828,07/19/2023 14:53:25,29.81,SC,SC,SCH_P1,60,Predator
4829,07/19/2023 15:53:25,30.89,SC,SC,SCH_P1,60,Predator
4830,07/19/2023 16:53:25,29.47,SC,SC,SCH_P1,60,Predator
4831,07/19/2023 17:53:25,27.71,SC,SC,SCH_P1,60,Predator
4832,07/19/2023 18:53:25,22.78,SC,SC,SCH_P1,60,Predator
4833,07/19/2023 19:53:25,20.2,SC,SC,SCH_P1,60,Predator
4834,07/19/2023 20:53:25,18.1,SC,SC,SCH_P1,60,Predator
4835,07/19/2023 21:53:25,17.33,SC,SC,SCH_P1,60,Predator
4836,07/19/2023 22:53:25,16.99,SC,SC,SCH_P1,60,Predator
4837,07/19/2023 23:53:25,16.39,SC,SC,SCH_P1,60,Predator
4838,07/20/2023 00:53:25,15.7,SC,SC,SCH_P1,60,Predator
4839,07/20/2023 01:53:25,15.7,SC,SC,SCH_P1,60,Predator
4840,07/20/2023 02:53:25,16.56,SC,SC,SCH_P1,60,Predator
4841,07/20/2023 03:53:25,16.73,SC,SC,SCH_P1,60,Predator
4842,07/20/2023 04:53:25,16.08,SC,SC,SCH_P1,60,Predator
4843,07/20/2023 05:53:25,15.91,SC,SC,SCH_P1,60,Predator
4844,07/20/2023 06:53:25,16.81,SC,SC,SCH_P1,60,Predator
4845,07/20/2023 07:53:25,17.89,SC,SC,SCH_P1,60,Predator
4846,07/20/2023 08:53:25,19.13,SC,SC,SCH_P1,60,Predator
4847,07/20/2023 09:53:25,21.62,SC,SC,SCH_P1,60,Predator
4848,07/20/2023 10:53:25,25.52,SC,SC,SCH_P1,60,Predator
4849,07/20/2023 11:53:25,30.37,SC,SC,SCH_P1,60,Predator
4850,07/20/2023 12:53:25,30.63,SC,SC,SCH_P1,60,Predator
4851,07/20/2023 13:53:25,30.67,SC,SC,SCH_P1,60,Predator
4852,07/20/2023 14:53:25,29.17,SC,SC,SCH_P1,60,Predator
4853,07/20/2023 15:53:25,30.93,SC,SC,SCH_P1,60,Predator
4854,07/20/2023 16:53:25,30.37,SC,SC,SCH_P1,60,Predator
4855,07/20/2023 17:53:25,29.3,SC,SC,SCH_P1,60,Predator
4856,07/20/2023 18:53:25,23.46,SC,SC,SCH_P1,60,Predator
4857,07/20/2023 19:53:25,20.98,SC,SC,SCH_P1,60,Predator
4858,07/20/2023 20:53:25,19.22,SC,SC,SCH_P1,60,Predator
4859,07/20/2023 21:53:25,18.53,SC,SC,SCH_P1,60,Predator
4860,07/20/2023 22:53:25,18.23,SC,SC,SCH_P1,60,Predator
4861,07/20/2023 23:53:25,17.8,SC,SC,SCH_P1,60,Predator
4862,07/21/2023 00:53:25,17.84,SC,SC,SCH_P1,60,Predator
4863,07/21/2023 01:53:25,17.16,SC,SC,SCH_P1,60,Predator
4864,07/21/2023 02:53:25,16.99,SC,SC,SCH_P1,60,Predator
4865,07/21/2023 03:53:25,17.41,SC,SC,SCH_P1,60,Predator
4866,07/21/2023 04:53:25,17.16,SC,SC,SCH_P1,60,Predator
4867,07/21/2023 05:53:25,18.19,SC,SC,SCH_P1,60,Predator
4868,07/21/2023 06:53:25,18.62,SC,SC,SCH_P1,60,Predator
4869,07/21/2023 07:53:25,19,SC,SC,SCH_P1,60,Predator
4870,07/21/2023 08:53:25,19.69,SC,SC,SCH_P1,60,Predator
4871,07/21/2023 09:53:25,20.46,SC,SC,SCH_P1,60,Predator
4872,07/21/2023 10:53:25,20.89,SC,SC,SCH_P1,60,Predator
4873,07/21/2023 11:53:25,21.4,SC,SC,SCH_P1,60,Predator
4874,07/21/2023 12:53:25,22.95,SC,SC,SCH_P1,60,Predator
4875,07/21/2023 13:53:25,22.65,SC,SC,SCH_P1,60,Predator
4876,07/21/2023 14:53:25,20.37,SC,SC,SCH_P1,60,Predator
4877,07/21/2023 15:53:25,21.36,SC,SC,SCH_P1,60,Predator
4878,07/21/2023 16:53:25,25.27,SC,SC,SCH_P1,60,Predator
4879,07/21/2023 17:53:25,22.52,SC,SC,SCH_P1,60,Predator
4880,07/21/2023 18:53:25,19.09,SC,SC,SCH_P1,60,Predator
4881,07/21/2023 19:53:25,18.19,SC,SC,SCH_P1,60,Predator
4882,07/21/2023 20:53:25,18.06,SC,SC,SCH_P1,60,Predator
4883,07/21/2023 21:53:25,17.93,SC,SC,SCH_P1,60,Predator
4884,07/21/2023 22:53:25,17.59,SC,SC,SCH_P1,60,Predator
4885,07/21/2023 23:53:25,16.77,SC,SC,SCH_P1,60,Predator
4886,07/22/2023 00:53:25,15.61,SC,SC,SCH_P1,60,Predator
4887,07/22/2023 01:53:25,15.23,SC,SC,SCH_P1,60,Predator
4888,07/22/2023 02:53:25,14.8,SC,SC,SCH_P1,60,Predator
4889,07/22/2023 03:53:25,14.37,SC,SC,SCH_P1,60,Predator
4890,07/22/2023 04:53:25,13.94,SC,SC,SCH_P1,60,Predator
4891,07/22/2023 05:53:25,13.73,SC,SC,SCH_P1,60,Predator
4892,07/22/2023 06:53:25,14.41,SC,SC,SCH_P1,60,Predator
4893,07/22/2023 07:53:25,16.08,SC,SC,SCH_P1,60,Predator
4894,07/22/2023 08:53:25,17.24,SC,SC,SCH_P1,60,Predator
4895,07/22/2023 09:53:25,17.97,SC,SC,SCH_P1,60,Predator
4896,07/22/2023 10:53:25,20.89,SC,SC,SCH_P1,60,Predator
4897,07/22/2023 11:53:25,23.85,SC,SC,SCH_P1,60,Predator
4898,07/22/2023 12:53:25,25.61,SC,SC,SCH_P1,60,Predator
4899,07/22/2023 13:53:25,26.04,SC,SC,SCH_P1,60,Predator
4900,07/22/2023 14:53:25,27.11,SC,SC,SCH_P1,60,Predator
4901,07/22/2023 15:53:25,27.2,SC,SC,SCH_P1,60,Predator
4902,07/22/2023 16:53:25,26.72,SC,SC,SCH_P1,60,Predator
4903,07/22/2023 17:53:25,25.87,SC,SC,SCH_P1,60,Predator
4904,07/22/2023 18:53:25,21.15,SC,SC,SCH_P1,60,Predator
4905,07/22/2023 19:53:25,18.96,SC,SC,SCH_P1,60,Predator
4906,07/22/2023 20:53:25,17.16,SC,SC,SCH_P1,60,Predator
4907,07/22/2023 21:53:25,15.83,SC,SC,SCH_P1,60,Predator
4908,07/22/2023 22:53:25,14.84,SC,SC,SCH_P1,60,Predator
4909,07/22/2023 23:53:25,14.5,SC,SC,SCH_P1,60,Predator
4910,07/23/2023 00:53:25,14.37,SC,SC,SCH_P1,60,Predator
4911,07/23/2023 01:53:25,13.98,SC,SC,SCH_P1,60,Predator
4912,07/23/2023 02:53:25,13.55,SC,SC,SCH_P1,60,Predator
4913,07/23/2023 03:53:25,13.73,SC,SC,SCH_P1,60,Predator
4914,07/23/2023 04:53:25,14.75,SC,SC,SCH_P1,60,Predator
4915,07/23/2023 05:53:25,13.73,SC,SC,SCH_P1,60,Predator
4916,07/23/2023 06:53:25,14.84,SC,SC,SCH_P1,60,Predator
4917,07/23/2023 07:53:25,16.6,SC,SC,SCH_P1,60,Predator
4918,07/23/2023 08:53:25,18.4,SC,SC,SCH_P1,60,Predator
4919,07/23/2023 09:53:25,21.1,SC,SC,SCH_P1,60,Predator
4920,07/23/2023 10:53:25,25.48,SC,SC,SCH_P1,60,Predator
4921,07/23/2023 11:53:25,29.77,SC,SC,SCH_P1,60,Predator
4922,07/23/2023 12:53:25,30.76,SC,SC,SCH_P1,60,Predator
4923,07/23/2023 13:53:25,30.89,SC,SC,SCH_P1,60,Predator
4924,07/23/2023 14:53:25,29.43,SC,SC,SCH_P1,60,Predator
