Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1396,07/15/2023 14:49:00,32.52,UP,DC,DCN_P1,20,Predator
1397,07/15/2023 15:49:00,32.34,UP,DC,DCN_P1,20,Predator
1398,07/15/2023 16:49:00,32.13,UP,DC,DCN_P1,20,Predator
1399,07/15/2023 17:49:00,30.24,UP,DC,DCN_P1,20,Predator
1400,07/15/2023 18:49:00,29.34,UP,DC,DCN_P1,20,Predator
1401,07/15/2023 19:49:00,26.47,UP,DC,DCN_P1,20,Predator
1402,07/15/2023 20:49:00,21.83,UP,DC,DCN_P1,20,Predator
1403,07/15/2023 21:49:00,20.46,UP,DC,DCN_P1,20,Predator
1404,07/15/2023 22:49:00,19.39,UP,DC,DCN_P1,20,Predator
1405,07/15/2023 23:49:00,19.82,UP,DC,DCN_P1,20,Predator
1406,07/16/2023 00:49:00,20.33,UP,DC,DCN_P1,20,Predator
1407,07/16/2023 01:49:00,20.37,UP,DC,DCN_P1,20,Predator
1408,07/16/2023 02:49:00,20.93,UP,DC,DCN_P1,20,Predator
1409,07/16/2023 03:49:00,20.59,UP,DC,DCN_P1,20,Predator
1410,07/16/2023 04:49:00,20.68,UP,DC,DCN_P1,20,Predator
1411,07/16/2023 05:49:00,21.15,UP,DC,DCN_P1,20,Predator
1412,07/16/2023 06:49:00,21.83,UP,DC,DCN_P1,20,Predator
1413,07/16/2023 07:49:00,20.89,UP,DC,DCN_P1,20,Predator
1414,07/16/2023 08:49:00,21.92,UP,DC,DCN_P1,20,Predator
1415,07/16/2023 09:49:00,22.13,UP,DC,DCN_P1,20,Predator
1416,07/16/2023 10:49:00,22.01,UP,DC,DCN_P1,20,Predator
1417,07/16/2023 11:49:00,23.68,UP,DC,DCN_P1,20,Predator
1418,07/16/2023 12:49:00,26.25,UP,DC,DCN_P1,20,Predator
1419,07/16/2023 13:49:00,27.67,UP,DC,DCN_P1,20,Predator
1420,07/16/2023 14:49:00,28.91,UP,DC,DCN_P1,20,Predator
1421,07/16/2023 15:49:00,24.19,UP,DC,DCN_P1,20,Predator
1422,07/16/2023 16:49:00,26.51,UP,DC,DCN_P1,20,Predator
1423,07/16/2023 17:49:00,27.41,UP,DC,DCN_P1,20,Predator
1424,07/16/2023 18:49:00,23.29,UP,DC,DCN_P1,20,Predator
1425,07/16/2023 19:49:00,21.28,UP,DC,DCN_P1,20,Predator
1426,07/16/2023 20:49:00,21.28,UP,DC,DCN_P1,20,Predator
1427,07/16/2023 21:49:00,19.86,UP,DC,DCN_P1,20,Predator
1428,07/16/2023 22:49:00,19.05,UP,DC,DCN_P1,20,Predator
1429,07/16/2023 23:49:00,18.7,UP,DC,DCN_P1,20,Predator
1430,07/17/2023 00:49:00,19.47,UP,DC,DCN_P1,20,Predator
1431,07/17/2023 01:49:00,19,UP,DC,DCN_P1,20,Predator
1432,07/17/2023 02:49:00,20.42,UP,DC,DCN_P1,20,Predator
1433,07/17/2023 03:49:00,20.89,UP,DC,DCN_P1,20,Predator
1434,07/17/2023 04:49:00,18.49,UP,DC,DCN_P1,20,Predator
1435,07/17/2023 05:49:00,17.97,UP,DC,DCN_P1,20,Predator
1436,07/17/2023 06:49:00,19.9,UP,DC,DCN_P1,20,Predator
1437,07/17/2023 07:49:00,21.06,UP,DC,DCN_P1,20,Predator
1438,07/17/2023 08:49:00,21.96,UP,DC,DCN_P1,20,Predator
1439,07/17/2023 09:49:00,23.42,UP,DC,DCN_P1,20,Predator
1440,07/17/2023 10:49:00,25.52,UP,DC,DCN_P1,20,Predator
1441,07/17/2023 11:49:00,27.93,UP,DC,DCN_P1,20,Predator
1442,07/17/2023 12:49:00,29.43,UP,DC,DCN_P1,20,Predator
1443,07/17/2023 13:49:00,31.23,UP,DC,DCN_P1,20,Predator
1444,07/17/2023 14:49:00,32.3,UP,DC,DCN_P1,20,Predator
1445,07/17/2023 15:49:00,32.39,UP,DC,DCN_P1,20,Predator
1446,07/17/2023 16:49:00,29.56,UP,DC,DCN_P1,20,Predator
1447,07/17/2023 17:49:00,30.11,UP,DC,DCN_P1,20,Predator
1448,07/17/2023 18:49:00,27.84,UP,DC,DCN_P1,20,Predator
1449,07/17/2023 19:49:00,25.35,UP,DC,DCN_P1,20,Predator
1450,07/17/2023 20:49:00,21.36,UP,DC,DCN_P1,20,Predator
1451,07/17/2023 21:49:00,20.03,UP,DC,DCN_P1,20,Predator
1452,07/17/2023 22:49:00,19.82,UP,DC,DCN_P1,20,Predator
1453,07/17/2023 23:49:00,19.52,UP,DC,DCN_P1,20,Predator
1454,07/18/2023 00:49:00,19.35,UP,DC,DCN_P1,20,Predator
1455,07/18/2023 01:49:00,19.26,UP,DC,DCN_P1,20,Predator
1456,07/18/2023 02:49:00,19.35,UP,DC,DCN_P1,20,Predator
1457,07/18/2023 03:49:00,19.99,UP,DC,DCN_P1,20,Predator
1458,07/18/2023 04:49:00,20.42,UP,DC,DCN_P1,20,Predator
1459,07/18/2023 05:49:00,20.5,UP,DC,DCN_P1,20,Predator
1460,07/18/2023 06:49:00,20.68,UP,DC,DCN_P1,20,Predator
1461,07/18/2023 07:49:00,19.47,UP,DC,DCN_P1,20,Predator
1462,07/18/2023 08:49:00,20.59,UP,DC,DCN_P1,20,Predator
1463,07/18/2023 09:49:00,23.85,UP,DC,DCN_P1,20,Predator
1464,07/18/2023 10:49:00,25.27,UP,DC,DCN_P1,20,Predator
1465,07/18/2023 11:49:00,27.97,UP,DC,DCN_P1,20,Predator
1466,07/18/2023 12:49:00,28.23,UP,DC,DCN_P1,20,Predator
1467,07/18/2023 13:49:00,31.1,UP,DC,DCN_P1,20,Predator
1468,07/18/2023 14:49:00,26.51,UP,DC,DCN_P1,20,Predator
1469,07/18/2023 15:49:00,21.4,UP,DC,DCN_P1,20,Predator
1470,07/18/2023 16:49:00,23.94,UP,DC,DCN_P1,20,Predator
1471,07/18/2023 17:49:00,22.73,UP,DC,DCN_P1,20,Predator
1472,07/18/2023 18:49:00,22.18,UP,DC,DCN_P1,20,Predator
1473,07/18/2023 19:49:00,21.4,UP,DC,DCN_P1,20,Predator
1474,07/18/2023 20:49:00,19.99,UP,DC,DCN_P1,20,Predator
1475,07/18/2023 21:49:00,19.43,UP,DC,DCN_P1,20,Predator
1476,07/18/2023 22:49:00,19.47,UP,DC,DCN_P1,20,Predator
1477,07/18/2023 23:49:00,19.69,UP,DC,DCN_P1,20,Predator
1478,07/19/2023 00:49:00,18.79,UP,DC,DCN_P1,20,Predator
1479,07/19/2023 01:49:00,18.96,UP,DC,DCN_P1,20,Predator
1480,07/19/2023 02:49:00,18.14,UP,DC,DCN_P1,20,Predator
1481,07/19/2023 03:49:00,16.73,UP,DC,DCN_P1,20,Predator
1482,07/19/2023 04:49:00,16.17,UP,DC,DCN_P1,20,Predator
1483,07/19/2023 05:49:00,16.04,UP,DC,DCN_P1,20,Predator
1484,07/19/2023 06:49:00,19.13,UP,DC,DCN_P1,20,Predator
1485,07/19/2023 07:49:00,20.72,UP,DC,DCN_P1,20,Predator
1486,07/19/2023 08:49:00,21.62,UP,DC,DCN_P1,20,Predator
1487,07/19/2023 09:49:00,23.21,UP,DC,DCN_P1,20,Predator
1488,07/19/2023 10:49:00,24.84,UP,DC,DCN_P1,20,Predator
1489,07/19/2023 11:49:00,26.21,UP,DC,DCN_P1,20,Predator
1490,07/19/2023 12:49:00,27.71,UP,DC,DCN_P1,20,Predator
1491,07/19/2023 13:49:00,28.7,UP,DC,DCN_P1,20,Predator
1492,07/19/2023 14:49:00,30.41,UP,DC,DCN_P1,20,Predator
1493,07/19/2023 15:49:00,31.4,UP,DC,DCN_P1,20,Predator
1494,07/19/2023 16:49:00,31.49,UP,DC,DCN_P1,20,Predator
1495,07/19/2023 17:49:00,29.68,UP,DC,DCN_P1,20,Predator
1496,07/19/2023 18:49:00,27.32,UP,DC,DCN_P1,20,Predator
1497,07/19/2023 19:49:00,21.96,UP,DC,DCN_P1,20,Predator
1498,07/19/2023 20:49:00,18.44,UP,DC,DCN_P1,20,Predator
1499,07/19/2023 21:49:00,16.94,UP,DC,DCN_P1,20,Predator
1500,07/19/2023 22:49:00,16.39,UP,DC,DCN_P1,20,Predator
1501,07/19/2023 23:49:00,15.44,UP,DC,DCN_P1,20,Predator
1502,07/20/2023 00:49:00,15.01,UP,DC,DCN_P1,20,Predator
1503,07/20/2023 01:49:00,14.5,UP,DC,DCN_P1,20,Predator
1504,07/20/2023 02:49:00,14.41,UP,DC,DCN_P1,20,Predator
1505,07/20/2023 03:49:00,14.24,UP,DC,DCN_P1,20,Predator
1506,07/20/2023 04:49:00,13.77,UP,DC,DCN_P1,20,Predator
1507,07/20/2023 05:49:00,13.94,UP,DC,DCN_P1,20,Predator
1508,07/20/2023 06:49:00,14.93,UP,DC,DCN_P1,20,Predator
1509,07/20/2023 07:49:00,16.9,UP,DC,DCN_P1,20,Predator
1510,07/20/2023 08:49:00,19.56,UP,DC,DCN_P1,20,Predator
1511,07/20/2023 09:49:00,23.64,UP,DC,DCN_P1,20,Predator
1512,07/20/2023 10:49:00,26.08,UP,DC,DCN_P1,20,Predator
1513,07/20/2023 11:49:00,27.8,UP,DC,DCN_P1,20,Predator
1514,07/20/2023 12:49:00,30.28,UP,DC,DCN_P1,20,Predator
1515,07/20/2023 13:49:00,29.43,UP,DC,DCN_P1,20,Predator
1516,07/20/2023 14:49:00,31.61,UP,DC,DCN_P1,20,Predator
1517,07/20/2023 15:49:00,31.57,UP,DC,DCN_P1,20,Predator
1518,07/20/2023 16:49:00,29.81,UP,DC,DCN_P1,20,Predator
1519,07/20/2023 17:49:00,30.54,UP,DC,DCN_P1,20,Predator
1520,07/20/2023 18:49:00,27.97,UP,DC,DCN_P1,20,Predator
1521,07/20/2023 19:49:00,25.14,UP,DC,DCN_P1,20,Predator
1522,07/20/2023 20:49:00,18.44,UP,DC,DCN_P1,20,Predator
1523,07/20/2023 21:49:00,16.47,UP,DC,DCN_P1,20,Predator
1524,07/20/2023 22:49:00,15.78,UP,DC,DCN_P1,20,Predator
1525,07/20/2023 23:49:00,15.01,UP,DC,DCN_P1,20,Predator
1526,07/21/2023 00:49:00,14.75,UP,DC,DCN_P1,20,Predator
1527,07/21/2023 01:49:00,14.58,UP,DC,DCN_P1,20,Predator
1528,07/21/2023 02:49:00,16,UP,DC,DCN_P1,20,Predator
1529,07/21/2023 03:49:00,16.64,UP,DC,DCN_P1,20,Predator
1530,07/21/2023 04:49:00,17.2,UP,DC,DCN_P1,20,Predator
1531,07/21/2023 05:49:00,17.8,UP,DC,DCN_P1,20,Predator
1532,07/21/2023 06:49:00,17.89,UP,DC,DCN_P1,20,Predator
1533,07/21/2023 07:49:00,18.1,UP,DC,DCN_P1,20,Predator
1534,07/21/2023 08:49:00,18.57,UP,DC,DCN_P1,20,Predator
1535,07/21/2023 09:49:00,20.5,UP,DC,DCN_P1,20,Predator
1536,07/21/2023 10:49:00,22.65,UP,DC,DCN_P1,20,Predator
1537,07/21/2023 11:49:00,25.78,UP,DC,DCN_P1,20,Predator
1538,07/21/2023 12:49:00,28.53,UP,DC,DCN_P1,20,Predator
1539,07/21/2023 13:49:00,29.17,UP,DC,DCN_P1,20,Predator
1540,07/21/2023 14:49:00,30.76,UP,DC,DCN_P1,20,Predator
1541,07/21/2023 15:49:00,28.23,UP,DC,DCN_P1,20,Predator
1542,07/21/2023 16:49:00,25.87,UP,DC,DCN_P1,20,Predator
1543,07/21/2023 17:49:00,23.51,UP,DC,DCN_P1,20,Predator
1544,07/21/2023 18:49:00,19.9,UP,DC,DCN_P1,20,Predator
1545,07/21/2023 19:49:00,18.7,UP,DC,DCN_P1,20,Predator
1546,07/21/2023 20:49:00,17.29,UP,DC,DCN_P1,20,Predator
1547,07/21/2023 21:49:00,16.47,UP,DC,DCN_P1,20,Predator
1548,07/21/2023 22:49:00,16.81,UP,DC,DCN_P1,20,Predator
1549,07/21/2023 23:49:00,17.29,UP,DC,DCN_P1,20,Predator
1550,07/22/2023 00:49:00,17.41,UP,DC,DCN_P1,20,Predator
1551,07/22/2023 01:49:00,17.72,UP,DC,DCN_P1,20,Predator
1552,07/22/2023 02:49:00,17.8,UP,DC,DCN_P1,20,Predator
1553,07/22/2023 03:49:00,17.07,UP,DC,DCN_P1,20,Predator
1554,07/22/2023 04:49:00,15.87,UP,DC,DCN_P1,20,Predator
1555,07/22/2023 05:49:00,15.4,UP,DC,DCN_P1,20,Predator
1556,07/22/2023 06:49:00,17.33,UP,DC,DCN_P1,20,Predator
1557,07/22/2023 07:49:00,18.02,UP,DC,DCN_P1,20,Predator
1558,07/22/2023 08:49:00,18.66,UP,DC,DCN_P1,20,Predator
1559,07/22/2023 09:49:00,19.47,UP,DC,DCN_P1,20,Predator
1560,07/22/2023 10:49:00,19.82,UP,DC,DCN_P1,20,Predator
1561,07/22/2023 11:49:00,20.2,UP,DC,DCN_P1,20,Predator
1562,07/22/2023 12:49:00,21.75,UP,DC,DCN_P1,20,Predator
1563,07/22/2023 13:49:00,24.71,UP,DC,DCN_P1,20,Predator
1564,07/22/2023 14:49:00,23.55,UP,DC,DCN_P1,20,Predator
1565,07/22/2023 15:49:00,23.25,UP,DC,DCN_P1,20,Predator
1566,07/22/2023 16:49:00,24.19,UP,DC,DCN_P1,20,Predator
1567,07/22/2023 17:49:00,21.36,UP,DC,DCN_P1,20,Predator
1568,07/22/2023 18:49:00,20.85,UP,DC,DCN_P1,20,Predator
1569,07/22/2023 19:49:00,21.62,UP,DC,DCN_P1,20,Predator
1570,07/22/2023 20:49:00,17.5,UP,DC,DCN_P1,20,Predator
1571,07/22/2023 21:49:00,16,UP,DC,DCN_P1,20,Predator
1572,07/22/2023 22:49:00,15.1,UP,DC,DCN_P1,20,Predator
1573,07/22/2023 23:49:00,15.53,UP,DC,DCN_P1,20,Predator
1574,07/23/2023 00:49:00,15.53,UP,DC,DCN_P1,20,Predator
1575,07/23/2023 01:49:00,14.03,UP,DC,DCN_P1,20,Predator
1576,07/23/2023 02:49:00,13.25,UP,DC,DCN_P1,20,Predator
1577,07/23/2023 03:49:00,12.74,UP,DC,DCN_P1,20,Predator
1578,07/23/2023 04:49:00,12.65,UP,DC,DCN_P1,20,Predator
1579,07/23/2023 05:49:00,12.4,UP,DC,DCN_P1,20,Predator
1580,07/23/2023 06:49:00,14.07,UP,DC,DCN_P1,20,Predator
1581,07/23/2023 07:49:00,16.69,UP,DC,DCN_P1,20,Predator
1582,07/23/2023 08:49:00,19,UP,DC,DCN_P1,20,Predator
1583,07/23/2023 09:49:00,22.65,UP,DC,DCN_P1,20,Predator
1584,07/23/2023 10:49:00,25.78,UP,DC,DCN_P1,20,Predator
1585,07/23/2023 11:49:00,27.07,UP,DC,DCN_P1,20,Predator
1586,07/23/2023 12:49:00,29.98,UP,DC,DCN_P1,20,Predator
1587,07/23/2023 13:49:00,31.19,UP,DC,DCN_P1,20,Predator
1588,07/23/2023 14:49:00,29.9,UP,DC,DCN_P1,20,Predator
1589,07/23/2023 15:49:00,27.54,UP,DC,DCN_P1,20,Predator
1590,07/23/2023 16:49:00,32.6,UP,DC,DCN_P1,20,Predator
1591,07/23/2023 17:49:00,28.27,UP,DC,DCN_P1,20,Predator
1592,07/23/2023 18:49:00,27.5,UP,DC,DCN_P1,20,Predator
1593,07/23/2023 19:49:00,23.25,UP,DC,DCN_P1,20,Predator
1594,07/23/2023 20:49:00,19.52,UP,DC,DCN_P1,20,Predator
1595,07/23/2023 21:49:00,18.66,UP,DC,DCN_P1,20,Predator
1596,07/23/2023 22:49:00,18.36,UP,DC,DCN_P1,20,Predator
1597,07/23/2023 23:49:00,17.16,UP,DC,DCN_P1,20,Predator
1598,07/24/2023 00:49:00,16.21,UP,DC,DCN_P1,20,Predator
1599,07/24/2023 01:49:00,15.57,UP,DC,DCN_P1,20,Predator
1600,07/24/2023 02:49:00,14.97,UP,DC,DCN_P1,20,Predator
1601,07/24/2023 03:49:00,14.2,UP,DC,DCN_P1,20,Predator
1602,07/24/2023 04:49:00,14.2,UP,DC,DCN_P1,20,Predator
1603,07/24/2023 05:49:00,14.2,UP,DC,DCN_P1,20,Predator
1604,07/24/2023 06:49:00,15.7,UP,DC,DCN_P1,20,Predator
1605,07/24/2023 07:49:00,18.06,UP,DC,DCN_P1,20,Predator
1606,07/24/2023 08:49:00,20.93,UP,DC,DCN_P1,20,Predator
1607,07/24/2023 09:49:00,25.22,UP,DC,DCN_P1,20,Predator
1608,07/24/2023 10:49:00,28.27,UP,DC,DCN_P1,20,Predator
1609,07/24/2023 11:49:00,29.73,UP,DC,DCN_P1,20,Predator
1610,07/24/2023 12:49:00,31.36,UP,DC,DCN_P1,20,Predator
1611,07/24/2023 13:49:00,28.05,UP,DC,DCN_P1,20,Predator
1612,07/24/2023 14:49:00,24.36,UP,DC,DCN_P1,20,Predator
1613,07/24/2023 15:49:00,23.34,UP,DC,DCN_P1,20,Predator
1614,07/24/2023 16:49:00,20.37,UP,DC,DCN_P1,20,Predator
1615,07/24/2023 17:49:00,19.3,UP,DC,DCN_P1,20,Predator
1616,07/24/2023 18:49:00,20.37,UP,DC,DCN_P1,20,Predator
1617,07/24/2023 19:49:00,18.62,UP,DC,DCN_P1,20,Predator
1618,07/24/2023 20:49:00,17.46,UP,DC,DCN_P1,20,Predator
1619,07/24/2023 21:49:00,16.43,UP,DC,DCN_P1,20,Predator
1620,07/24/2023 22:49:00,17.33,UP,DC,DCN_P1,20,Predator
1621,07/24/2023 23:49:00,17.63,UP,DC,DCN_P1,20,Predator
1622,07/25/2023 00:49:00,16.94,UP,DC,DCN_P1,20,Predator
1623,07/25/2023 01:49:00,17.2,UP,DC,DCN_P1,20,Predator
1624,07/25/2023 02:49:00,16.43,UP,DC,DCN_P1,20,Predator
1625,07/25/2023 03:49:00,15.91,UP,DC,DCN_P1,20,Predator
1626,07/25/2023 04:49:00,15.01,UP,DC,DCN_P1,20,Predator
1627,07/25/2023 05:49:00,15.27,UP,DC,DCN_P1,20,Predator
1628,07/25/2023 06:49:00,17.07,UP,DC,DCN_P1,20,Predator
1629,07/25/2023 07:49:00,18.79,UP,DC,DCN_P1,20,Predator
1630,07/25/2023 08:49:00,20.76,UP,DC,DCN_P1,20,Predator
1631,07/25/2023 09:49:00,24.06,UP,DC,DCN_P1,20,Predator
1632,07/25/2023 10:49:00,27.11,UP,DC,DCN_P1,20,Predator
1633,07/25/2023 11:49:00,27.93,UP,DC,DCN_P1,20,Predator
1634,07/25/2023 12:49:00,29.77,UP,DC,DCN_P1,20,Predator
1635,07/25/2023 13:49:00,29.34,UP,DC,DCN_P1,20,Predator
1636,07/25/2023 14:49:00,32.13,UP,DC,DCN_P1,20,Predator
1637,07/25/2023 15:49:00,31.19,UP,DC,DCN_P1,20,Predator
1638,07/25/2023 16:49:00,29.64,UP,DC,DCN_P1,20,Predator
1639,07/25/2023 17:49:00,27.28,UP,DC,DCN_P1,20,Predator
1640,07/25/2023 18:49:00,27.5,UP,DC,DCN_P1,20,Predator
1641,07/25/2023 19:49:00,26.08,UP,DC,DCN_P1,20,Predator
1642,07/25/2023 20:49:00,20.8,UP,DC,DCN_P1,20,Predator
1643,07/25/2023 21:49:00,19.47,UP,DC,DCN_P1,20,Predator
1644,07/25/2023 22:49:00,19.22,UP,DC,DCN_P1,20,Predator
1645,07/25/2023 23:49:00,19,UP,DC,DCN_P1,20,Predator
1646,07/26/2023 00:49:00,18.02,UP,DC,DCN_P1,20,Predator
1647,07/26/2023 01:49:00,17.5,UP,DC,DCN_P1,20,Predator
1648,07/26/2023 02:49:00,16.9,UP,DC,DCN_P1,20,Predator
1649,07/26/2023 03:49:00,17.59,UP,DC,DCN_P1,20,Predator
1650,07/26/2023 04:49:00,17.72,UP,DC,DCN_P1,20,Predator
1651,07/26/2023 05:49:00,17.03,UP,DC,DCN_P1,20,Predator
1652,07/26/2023 06:49:00,17.84,UP,DC,DCN_P1,20,Predator
1653,07/26/2023 07:49:00,19.47,UP,DC,DCN_P1,20,Predator
1654,07/26/2023 08:49:00,21.79,UP,DC,DCN_P1,20,Predator
1655,07/26/2023 09:49:00,24.88,UP,DC,DCN_P1,20,Predator
1656,07/26/2023 10:49:00,27.88,UP,DC,DCN_P1,20,Predator
1657,07/26/2023 11:49:00,29.64,UP,DC,DCN_P1,20,Predator
1658,07/26/2023 12:49:00,31.14,UP,DC,DCN_P1,20,Predator
1659,07/26/2023 13:49:00,32.86,UP,DC,DCN_P1,20,Predator
1660,07/26/2023 14:49:00,33.46,UP,DC,DCN_P1,20,Predator
1661,07/26/2023 15:49:00,32.82,UP,DC,DCN_P1,20,Predator
1662,07/26/2023 16:49:00,31.19,UP,DC,DCN_P1,20,Predator
1663,07/26/2023 17:49:00,30.2,UP,DC,DCN_P1,20,Predator
1664,07/26/2023 18:49:00,27.63,UP,DC,DCN_P1,20,Predator
1665,07/26/2023 19:49:00,24.71,UP,DC,DCN_P1,20,Predator
1666,07/26/2023 20:49:00,21.79,UP,DC,DCN_P1,20,Predator
1667,07/26/2023 21:49:00,20.76,UP,DC,DCN_P1,20,Predator
1668,07/26/2023 22:49:00,20.8,UP,DC,DCN_P1,20,Predator
1669,07/26/2023 23:49:00,20.46,UP,DC,DCN_P1,20,Predator
1670,07/27/2023 00:49:00,20.33,UP,DC,DCN_P1,20,Predator
1671,07/27/2023 01:49:00,20.59,UP,DC,DCN_P1,20,Predator
1672,07/27/2023 02:49:00,21.23,UP,DC,DCN_P1,20,Predator
1673,07/27/2023 03:49:00,21.49,UP,DC,DCN_P1,20,Predator
1674,07/27/2023 04:49:00,21.28,UP,DC,DCN_P1,20,Predator
1675,07/27/2023 05:49:00,20.8,UP,DC,DCN_P1,20,Predator
1676,07/27/2023 06:49:00,20.63,UP,DC,DCN_P1,20,Predator
1677,07/27/2023 07:49:00,21.02,UP,DC,DCN_P1,20,Predator
1678,07/27/2023 08:49:00,21.19,UP,DC,DCN_P1,20,Predator
1679,07/27/2023 09:49:00,21.62,UP,DC,DCN_P1,20,Predator
1680,07/27/2023 10:49:00,21.79,UP,DC,DCN_P1,20,Predator
1681,07/27/2023 11:49:00,21.83,UP,DC,DCN_P1,20,Predator
1682,07/27/2023 12:49:00,24.11,UP,DC,DCN_P1,20,Predator
1683,07/27/2023 13:49:00,24.24,UP,DC,DCN_P1,20,Predator
1684,07/27/2023 14:49:00,27.58,UP,DC,DCN_P1,20,Predator
1685,07/27/2023 15:49:00,24.45,UP,DC,DCN_P1,20,Predator
1686,07/27/2023 16:49:00,25.18,UP,DC,DCN_P1,20,Predator
1687,07/27/2023 17:49:00,22.82,UP,DC,DCN_P1,20,Predator
1688,07/27/2023 18:49:00,22.05,UP,DC,DCN_P1,20,Predator
1689,07/27/2023 19:49:00,23.59,UP,DC,DCN_P1,20,Predator
1690,07/27/2023 20:49:00,19.3,UP,DC,DCN_P1,20,Predator
1691,07/27/2023 21:49:00,18.27,UP,DC,DCN_P1,20,Predator
1692,07/27/2023 22:49:00,17.54,UP,DC,DCN_P1,20,Predator
1693,07/27/2023 23:49:00,17.63,UP,DC,DCN_P1,20,Predator
1694,07/28/2023 00:49:00,17.29,UP,DC,DCN_P1,20,Predator
1695,07/28/2023 01:49:00,17.07,UP,DC,DCN_P1,20,Predator
1696,07/28/2023 02:49:00,16.86,UP,DC,DCN_P1,20,Predator
1697,07/28/2023 03:49:00,16.56,UP,DC,DCN_P1,20,Predator
1698,07/28/2023 04:49:00,16.69,UP,DC,DCN_P1,20,Predator
1699,07/28/2023 05:49:00,17.29,UP,DC,DCN_P1,20,Predator
1700,07/28/2023 06:49:00,18.23,UP,DC,DCN_P1,20,Predator
1701,07/28/2023 07:49:00,20.03,UP,DC,DCN_P1,20,Predator
1702,07/28/2023 08:49:00,22.22,UP,DC,DCN_P1,20,Predator
1703,07/28/2023 09:49:00,24.97,UP,DC,DCN_P1,20,Predator
1704,07/28/2023 10:49:00,27.63,UP,DC,DCN_P1,20,Predator
1705,07/28/2023 11:49:00,29.9,UP,DC,DCN_P1,20,Predator
1706,07/28/2023 12:49:00,31.7,UP,DC,DCN_P1,20,Predator
1707,07/28/2023 13:49:00,30.8,UP,DC,DCN_P1,20,Predator
1708,07/28/2023 14:49:00,34.27,UP,DC,DCN_P1,20,Predator
1709,07/28/2023 15:49:00,33.85,UP,DC,DCN_P1,20,Predator
1710,07/28/2023 16:49:00,33.46,UP,DC,DCN_P1,20,Predator
1711,07/28/2023 17:49:00,32.69,UP,DC,DCN_P1,20,Predator
1712,07/28/2023 18:49:00,26.34,UP,DC,DCN_P1,20,Predator
1713,07/28/2023 19:49:00,25.27,UP,DC,DCN_P1,20,Predator
1714,07/28/2023 20:49:00,22.56,UP,DC,DCN_P1,20,Predator
1715,07/28/2023 21:49:00,21.53,UP,DC,DCN_P1,20,Predator
1716,07/28/2023 22:49:00,21.83,UP,DC,DCN_P1,20,Predator
1717,07/28/2023 23:49:00,22.52,UP,DC,DCN_P1,20,Predator
1718,07/29/2023 00:49:00,21.7,UP,DC,DCN_P1,20,Predator
1719,07/29/2023 01:49:00,21.4,UP,DC,DCN_P1,20,Predator
1720,07/29/2023 02:49:00,20.46,UP,DC,DCN_P1,20,Predator
1721,07/29/2023 03:49:00,20.85,UP,DC,DCN_P1,20,Predator
1722,07/29/2023 04:49:00,20.85,UP,DC,DCN_P1,20,Predator
1723,07/29/2023 05:49:00,20.42,UP,DC,DCN_P1,20,Predator
1724,07/29/2023 06:49:00,19.73,UP,DC,DCN_P1,20,Predator
1725,07/29/2023 07:49:00,19.86,UP,DC,DCN_P1,20,Predator
1726,07/29/2023 08:49:00,20.16,UP,DC,DCN_P1,20,Predator
1727,07/29/2023 09:49:00,21.32,UP,DC,DCN_P1,20,Predator
1728,07/29/2023 10:49:00,24.28,UP,DC,DCN_P1,20,Predator
1729,07/29/2023 11:49:00,25.05,UP,DC,DCN_P1,20,Predator
1730,07/29/2023 12:49:00,21.1,UP,DC,DCN_P1,20,Predator
1731,07/29/2023 13:49:00,17.97,UP,DC,DCN_P1,20,Predator
1732,07/29/2023 14:49:00,17.11,UP,DC,DCN_P1,20,Predator
1733,07/29/2023 15:49:00,16.34,UP,DC,DCN_P1,20,Predator
1734,07/29/2023 16:49:00,16.26,UP,DC,DCN_P1,20,Predator
1735,07/29/2023 17:49:00,15.1,UP,DC,DCN_P1,20,Predator
1736,07/29/2023 18:49:00,14.67,UP,DC,DCN_P1,20,Predator
1737,07/29/2023 19:49:00,15.74,UP,DC,DCN_P1,20,Predator
1738,07/29/2023 20:49:00,13.34,UP,DC,DCN_P1,20,Predator
1739,07/29/2023 21:49:00,13.73,UP,DC,DCN_P1,20,Predator
1740,07/29/2023 22:49:00,14.11,UP,DC,DCN_P1,20,Predator
1741,07/29/2023 23:49:00,14.2,UP,DC,DCN_P1,20,Predator
1742,07/30/2023 00:49:00,14.45,UP,DC,DCN_P1,20,Predator
1743,07/30/2023 01:49:00,14.5,UP,DC,DCN_P1,20,Predator
1744,07/30/2023 02:49:00,13.9,UP,DC,DCN_P1,20,Predator
1745,07/30/2023 03:49:00,13.34,UP,DC,DCN_P1,20,Predator
1746,07/30/2023 04:49:00,13.43,UP,DC,DCN_P1,20,Predator
1747,07/30/2023 05:49:00,11.37,UP,DC,DCN_P1,20,Predator
1748,07/30/2023 06:49:00,12.18,UP,DC,DCN_P1,20,Predator
1749,07/30/2023 07:49:00,13.98,UP,DC,DCN_P1,20,Predator
1750,07/30/2023 08:49:00,14.84,UP,DC,DCN_P1,20,Predator
1751,07/30/2023 09:49:00,18.19,UP,DC,DCN_P1,20,Predator
1752,07/30/2023 10:49:00,20.55,UP,DC,DCN_P1,20,Predator
1753,07/30/2023 11:49:00,22.78,UP,DC,DCN_P1,20,Predator
