Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1495,9/29/21 16:39,12.61,UP,DC,S_DCN_P1,60,Predator
1496,9/29/21 17:39,11.49,UP,DC,S_DCN_P1,60,Predator
1497,9/29/21 18:39,10.12,UP,DC,S_DCN_P1,60,Predator
1498,9/29/21 19:39,9.61,UP,DC,S_DCN_P1,60,Predator
1499,9/29/21 20:39,9.44,UP,DC,S_DCN_P1,60,Predator
1500,9/29/21 21:39,9.39,UP,DC,S_DCN_P1,60,Predator
1501,9/29/21 22:39,9.22,UP,DC,S_DCN_P1,60,Predator
1502,9/29/21 23:39,9.05,UP,DC,S_DCN_P1,60,Predator
1503,9/30/21 0:39,9.09,UP,DC,S_DCN_P1,60,Predator
1504,9/30/21 1:39,8.71,UP,DC,S_DCN_P1,60,Predator
1505,9/30/21 2:39,9.22,UP,DC,S_DCN_P1,60,Predator
1506,9/30/21 3:39,8.83,UP,DC,S_DCN_P1,60,Predator
1507,9/30/21 4:39,8.06,UP,DC,S_DCN_P1,60,Predator
1508,9/30/21 5:39,7.29,UP,DC,S_DCN_P1,60,Predator
1509,9/30/21 6:39,8.75,UP,DC,S_DCN_P1,60,Predator
1510,9/30/21 7:39,8.79,UP,DC,S_DCN_P1,60,Predator
1511,9/30/21 8:39,9.52,UP,DC,S_DCN_P1,60,Predator
1512,9/30/21 9:39,10.55,UP,DC,S_DCN_P1,60,Predator
1513,9/30/21 10:39,10.04,UP,DC,S_DCN_P1,60,Predator
1514,9/30/21 11:39,11.11,UP,DC,S_DCN_P1,60,Predator
1515,9/30/21 12:39,12.65,UP,DC,S_DCN_P1,60,Predator
1516,9/30/21 13:39,18.1,UP,DC,S_DCN_P1,60,Predator
1517,9/30/21 14:39,18.87,UP,DC,S_DCN_P1,60,Predator
1518,9/30/21 15:39,21.92,UP,DC,S_DCN_P1,60,Predator
1519,9/30/21 16:39,16.77,UP,DC,S_DCN_P1,60,Predator
1520,9/30/21 17:39,14.24,UP,DC,S_DCN_P1,60,Predator
1521,9/30/21 18:39,11.07,UP,DC,S_DCN_P1,60,Predator
1522,9/30/21 19:39,10.77,UP,DC,S_DCN_P1,60,Predator
1523,9/30/21 20:39,8.62,UP,DC,S_DCN_P1,60,Predator
1524,9/30/21 21:39,8.02,UP,DC,S_DCN_P1,60,Predator
1525,9/30/21 22:39,8.75,UP,DC,S_DCN_P1,60,Predator
1526,9/30/21 23:39,9.09,UP,DC,S_DCN_P1,60,Predator
1527,10/1/21 0:39,8.28,UP,DC,S_DCN_P1,60,Predator
1528,10/1/21 1:39,8.83,UP,DC,S_DCN_P1,60,Predator
1529,10/1/21 2:39,8.28,UP,DC,S_DCN_P1,60,Predator
1530,10/1/21 3:39,7.72,UP,DC,S_DCN_P1,60,Predator
1531,10/1/21 4:39,6.69,UP,DC,S_DCN_P1,60,Predator
1532,10/1/21 5:39,6.52,UP,DC,S_DCN_P1,60,Predator
1533,10/1/21 6:39,7.85,UP,DC,S_DCN_P1,60,Predator
1534,10/1/21 7:39,8.32,UP,DC,S_DCN_P1,60,Predator
1535,10/1/21 8:39,10.55,UP,DC,S_DCN_P1,60,Predator
1536,10/1/21 9:39,12.87,UP,DC,S_DCN_P1,60,Predator
