Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3849,06/01/2023 01:21:46,8.75,YF,SC,SCS_H1,40,Herbivore
3850,06/01/2023 02:21:46,8.58,YF,SC,SCS_H1,40,Herbivore
3851,06/01/2023 03:21:46,8.11,YF,SC,SCS_H1,40,Herbivore
3852,06/01/2023 04:21:46,8.32,YF,SC,SCS_H1,40,Herbivore
3853,06/01/2023 05:21:46,8.23,YF,SC,SCS_H1,40,Herbivore
3854,06/01/2023 06:21:46,9.74,YF,SC,SCS_H1,40,Herbivore
3855,06/01/2023 07:21:46,12.61,YF,SC,SCS_H1,40,Herbivore
3856,06/01/2023 08:21:46,21.7,YF,SC,SCS_H1,40,Herbivore
3857,06/01/2023 09:21:46,27.24,YF,SC,SCS_H1,40,Herbivore
3858,06/01/2023 10:21:46,29.68,YF,SC,SCS_H1,40,Herbivore
3859,06/01/2023 11:21:46,30.37,YF,SC,SCS_H1,40,Herbivore
3860,06/01/2023 12:21:46,32.94,YF,SC,SCS_H1,40,Herbivore
3861,06/01/2023 13:21:46,32.94,YF,SC,SCS_H1,40,Herbivore
3862,06/01/2023 14:21:46,33.8,YF,SC,SCS_H1,40,Herbivore
3863,06/01/2023 15:21:46,33.2,YF,SC,SCS_H1,40,Herbivore
3864,06/01/2023 16:21:46,33.29,YF,SC,SCS_H1,40,Herbivore
3865,06/01/2023 17:21:46,32.09,YF,SC,SCS_H1,40,Herbivore
3866,06/01/2023 18:21:46,26.17,YF,SC,SCS_H1,40,Herbivore
3867,06/01/2023 19:21:46,22.22,YF,SC,SCS_H1,40,Herbivore
3868,06/01/2023 20:21:46,18.27,YF,SC,SCS_H1,40,Herbivore
3869,06/01/2023 21:21:46,16.21,YF,SC,SCS_H1,40,Herbivore
3870,06/01/2023 22:21:46,14.88,YF,SC,SCS_H1,40,Herbivore
3871,06/01/2023 23:21:46,13.68,YF,SC,SCS_H1,40,Herbivore
3872,06/02/2023 00:21:46,13,YF,SC,SCS_H1,40,Herbivore
3873,06/02/2023 01:21:46,12.52,YF,SC,SCS_H1,40,Herbivore
3874,06/02/2023 02:21:46,12.44,YF,SC,SCS_H1,40,Herbivore
3875,06/02/2023 03:21:46,12.18,YF,SC,SCS_H1,40,Herbivore
3876,06/02/2023 04:21:46,12.61,YF,SC,SCS_H1,40,Herbivore
3877,06/02/2023 05:21:46,12.31,YF,SC,SCS_H1,40,Herbivore
3878,06/02/2023 06:21:46,13.64,YF,SC,SCS_H1,40,Herbivore
3879,06/02/2023 07:21:46,16.04,YF,SC,SCS_H1,40,Herbivore
3880,06/02/2023 08:21:46,19.65,YF,SC,SCS_H1,40,Herbivore
3881,06/02/2023 09:21:46,28.14,YF,SC,SCS_H1,40,Herbivore
3882,06/02/2023 10:21:46,29.81,YF,SC,SCS_H1,40,Herbivore
3883,06/02/2023 11:21:46,31.23,YF,SC,SCS_H1,40,Herbivore
3884,06/02/2023 12:21:46,33.67,YF,SC,SCS_H1,40,Herbivore
3885,06/02/2023 13:21:46,34.02,YF,SC,SCS_H1,40,Herbivore
3886,06/02/2023 14:21:46,29.08,YF,SC,SCS_H1,40,Herbivore
3887,06/02/2023 15:21:46,18.87,YF,SC,SCS_H1,40,Herbivore
3888,06/02/2023 16:21:46,18.79,YF,SC,SCS_H1,40,Herbivore
3889,06/02/2023 17:21:46,18.87,YF,SC,SCS_H1,40,Herbivore
3890,06/02/2023 18:21:46,19.56,YF,SC,SCS_H1,40,Herbivore
3891,06/02/2023 19:21:46,18.66,YF,SC,SCS_H1,40,Herbivore
3892,06/02/2023 20:21:46,18.02,YF,SC,SCS_H1,40,Herbivore
3893,06/02/2023 21:21:46,17.84,YF,SC,SCS_H1,40,Herbivore
3894,06/02/2023 22:21:46,17.5,YF,SC,SCS_H1,40,Herbivore
3895,06/02/2023 23:21:46,17.59,YF,SC,SCS_H1,40,Herbivore
3896,06/03/2023 00:21:46,17.41,YF,SC,SCS_H1,40,Herbivore
3897,06/03/2023 01:21:46,16.51,YF,SC,SCS_H1,40,Herbivore
3898,06/03/2023 02:21:46,14.41,YF,SC,SCS_H1,40,Herbivore
3899,06/03/2023 03:21:46,13.43,YF,SC,SCS_H1,40,Herbivore
3900,06/03/2023 04:21:46,12.31,YF,SC,SCS_H1,40,Herbivore
3901,06/03/2023 05:21:46,11.75,YF,SC,SCS_H1,40,Herbivore
3902,06/03/2023 06:21:46,11.37,YF,SC,SCS_H1,40,Herbivore
3903,06/03/2023 07:21:46,11.15,YF,SC,SCS_H1,40,Herbivore
3904,06/03/2023 08:21:46,10.77,YF,SC,SCS_H1,40,Herbivore
3905,06/03/2023 09:21:46,10.85,YF,SC,SCS_H1,40,Herbivore
3906,06/03/2023 10:21:46,11.62,YF,SC,SCS_H1,40,Herbivore
3907,06/03/2023 11:21:46,12.1,YF,SC,SCS_H1,40,Herbivore
3908,06/03/2023 12:21:46,13.64,YF,SC,SCS_H1,40,Herbivore
3909,06/03/2023 13:21:46,13.47,YF,SC,SCS_H1,40,Herbivore
3910,06/03/2023 14:21:46,12.7,YF,SC,SCS_H1,40,Herbivore
3911,06/03/2023 15:21:46,10.94,YF,SC,SCS_H1,40,Herbivore
3912,06/03/2023 16:21:46,10.16,YF,SC,SCS_H1,40,Herbivore
3913,06/03/2023 17:21:46,10.46,YF,SC,SCS_H1,40,Herbivore
3914,06/03/2023 18:21:46,9.78,YF,SC,SCS_H1,40,Herbivore
3915,06/03/2023 19:21:46,8.62,YF,SC,SCS_H1,40,Herbivore
3916,06/03/2023 20:21:46,7.98,YF,SC,SCS_H1,40,Herbivore
3917,06/03/2023 21:21:46,7.59,YF,SC,SCS_H1,40,Herbivore
3918,06/03/2023 22:21:46,7.25,YF,SC,SCS_H1,40,Herbivore
3919,06/03/2023 23:21:46,6.82,YF,SC,SCS_H1,40,Herbivore
3920,06/04/2023 00:21:46,6.82,YF,SC,SCS_H1,40,Herbivore
3921,06/04/2023 01:21:46,6.9,YF,SC,SCS_H1,40,Herbivore
3922,06/04/2023 02:21:46,6.39,YF,SC,SCS_H1,40,Herbivore
3923,06/04/2023 03:21:46,5.45,YF,SC,SCS_H1,40,Herbivore
3924,06/04/2023 04:21:46,6.52,YF,SC,SCS_H1,40,Herbivore
3925,06/04/2023 05:21:46,6.09,YF,SC,SCS_H1,40,Herbivore
3926,06/04/2023 06:21:46,7.2,YF,SC,SCS_H1,40,Herbivore
3927,06/04/2023 07:21:46,7.89,YF,SC,SCS_H1,40,Herbivore
3928,06/04/2023 08:21:46,9.95,YF,SC,SCS_H1,40,Herbivore
3929,06/04/2023 09:21:46,10.34,YF,SC,SCS_H1,40,Herbivore
3930,06/04/2023 10:21:46,9.61,YF,SC,SCS_H1,40,Herbivore
3931,06/04/2023 11:21:46,10.51,YF,SC,SCS_H1,40,Herbivore
3932,06/04/2023 12:21:46,14.11,YF,SC,SCS_H1,40,Herbivore
3933,06/04/2023 13:21:46,14.5,YF,SC,SCS_H1,40,Herbivore
3934,06/04/2023 14:21:46,13.12,YF,SC,SCS_H1,40,Herbivore
3935,06/04/2023 15:21:46,13.38,YF,SC,SCS_H1,40,Herbivore
3936,06/04/2023 16:21:46,13.21,YF,SC,SCS_H1,40,Herbivore
3937,06/04/2023 17:21:46,12.1,YF,SC,SCS_H1,40,Herbivore
3938,06/04/2023 18:21:46,11.28,YF,SC,SCS_H1,40,Herbivore
3939,06/04/2023 19:21:46,10.77,YF,SC,SCS_H1,40,Herbivore
3940,06/04/2023 20:21:46,9.74,YF,SC,SCS_H1,40,Herbivore
3941,06/04/2023 21:21:46,8.96,YF,SC,SCS_H1,40,Herbivore
3942,06/04/2023 22:21:46,8.88,YF,SC,SCS_H1,40,Herbivore
3943,06/04/2023 23:21:46,8.15,YF,SC,SCS_H1,40,Herbivore
3944,06/05/2023 00:21:46,8.45,YF,SC,SCS_H1,40,Herbivore
3945,06/05/2023 01:21:46,8.53,YF,SC,SCS_H1,40,Herbivore
3946,06/05/2023 02:21:46,8.53,YF,SC,SCS_H1,40,Herbivore
3947,06/05/2023 03:21:46,8.58,YF,SC,SCS_H1,40,Herbivore
3948,06/05/2023 04:21:46,8.23,YF,SC,SCS_H1,40,Herbivore
3949,06/05/2023 05:21:46,8.28,YF,SC,SCS_H1,40,Herbivore
3950,06/05/2023 06:21:46,9.01,YF,SC,SCS_H1,40,Herbivore
3951,06/05/2023 07:21:46,10.38,YF,SC,SCS_H1,40,Herbivore
3952,06/05/2023 08:21:46,13.17,YF,SC,SCS_H1,40,Herbivore
3953,06/05/2023 09:21:46,14.5,YF,SC,SCS_H1,40,Herbivore
3954,06/05/2023 10:21:46,15.96,YF,SC,SCS_H1,40,Herbivore
3955,06/05/2023 11:21:46,18.57,YF,SC,SCS_H1,40,Herbivore
3956,06/05/2023 12:21:46,18.27,YF,SC,SCS_H1,40,Herbivore
3957,06/05/2023 13:21:46,17.59,YF,SC,SCS_H1,40,Herbivore
3958,06/05/2023 14:21:46,17.63,YF,SC,SCS_H1,40,Herbivore
3959,06/05/2023 15:21:46,19.17,YF,SC,SCS_H1,40,Herbivore
3960,06/05/2023 16:21:46,18.83,YF,SC,SCS_H1,40,Herbivore
3961,06/05/2023 17:21:46,16.73,YF,SC,SCS_H1,40,Herbivore
3962,06/05/2023 18:21:46,15.57,YF,SC,SCS_H1,40,Herbivore
3963,06/05/2023 19:21:46,14.07,YF,SC,SCS_H1,40,Herbivore
3964,06/05/2023 20:21:46,13.12,YF,SC,SCS_H1,40,Herbivore
3965,06/05/2023 21:21:46,12.52,YF,SC,SCS_H1,40,Herbivore
3966,06/05/2023 22:21:46,11.62,YF,SC,SCS_H1,40,Herbivore
3967,06/05/2023 23:21:46,11.32,YF,SC,SCS_H1,40,Herbivore
3968,06/06/2023 00:21:46,11.07,YF,SC,SCS_H1,40,Herbivore
3969,06/06/2023 01:21:46,11.11,YF,SC,SCS_H1,40,Herbivore
3970,06/06/2023 02:21:46,9.56,YF,SC,SCS_H1,40,Herbivore
3971,06/06/2023 03:21:46,8.62,YF,SC,SCS_H1,40,Herbivore
3972,06/06/2023 04:21:46,6.9,YF,SC,SCS_H1,40,Herbivore
3973,06/06/2023 05:21:46,7.08,YF,SC,SCS_H1,40,Herbivore
3974,06/06/2023 06:21:46,9.26,YF,SC,SCS_H1,40,Herbivore
3975,06/06/2023 07:21:46,12.35,YF,SC,SCS_H1,40,Herbivore
3976,06/06/2023 08:21:46,14.75,YF,SC,SCS_H1,40,Herbivore
3977,06/06/2023 09:21:46,17.59,YF,SC,SCS_H1,40,Herbivore
3978,06/06/2023 10:21:46,20.37,YF,SC,SCS_H1,40,Herbivore
3979,06/06/2023 11:21:46,21.83,YF,SC,SCS_H1,40,Herbivore
3980,06/06/2023 12:21:46,23.76,YF,SC,SCS_H1,40,Herbivore
3981,06/06/2023 13:21:46,24.62,YF,SC,SCS_H1,40,Herbivore
3982,06/06/2023 14:21:46,24.45,YF,SC,SCS_H1,40,Herbivore
3983,06/06/2023 15:21:46,24.32,YF,SC,SCS_H1,40,Herbivore
3984,06/06/2023 16:21:46,21.7,YF,SC,SCS_H1,40,Herbivore
3985,06/06/2023 17:21:46,10.72,YF,SC,SCS_H1,40,Herbivore
3986,06/06/2023 18:21:46,12.18,YF,SC,SCS_H1,40,Herbivore
3987,06/06/2023 19:21:46,11.75,YF,SC,SCS_H1,40,Herbivore
3988,06/06/2023 20:21:46,8.49,YF,SC,SCS_H1,40,Herbivore
3989,06/06/2023 21:21:46,6.69,YF,SC,SCS_H1,40,Herbivore
3990,06/06/2023 22:21:46,8.28,YF,SC,SCS_H1,40,Herbivore
3991,06/06/2023 23:21:46,7.46,YF,SC,SCS_H1,40,Herbivore
3992,06/07/2023 00:21:46,6.56,YF,SC,SCS_H1,40,Herbivore
3993,06/07/2023 01:21:46,6.73,YF,SC,SCS_H1,40,Herbivore
3994,06/07/2023 02:21:46,6.3,YF,SC,SCS_H1,40,Herbivore
3995,06/07/2023 03:21:46,5.7,YF,SC,SCS_H1,40,Herbivore
3996,06/07/2023 04:21:46,4.97,YF,SC,SCS_H1,40,Herbivore
3997,06/07/2023 05:21:46,5.19,YF,SC,SCS_H1,40,Herbivore
3998,06/07/2023 06:21:46,7.2,YF,SC,SCS_H1,40,Herbivore
3999,06/07/2023 07:21:46,9.69,YF,SC,SCS_H1,40,Herbivore
4000,06/07/2023 08:21:46,12.65,YF,SC,SCS_H1,40,Herbivore
4001,06/07/2023 09:21:46,15.57,YF,SC,SCS_H1,40,Herbivore
4002,06/07/2023 10:21:46,17.54,YF,SC,SCS_H1,40,Herbivore
4003,06/07/2023 11:21:46,19.13,YF,SC,SCS_H1,40,Herbivore
4004,06/07/2023 12:21:46,18.7,YF,SC,SCS_H1,40,Herbivore
4005,06/07/2023 13:21:46,16.9,YF,SC,SCS_H1,40,Herbivore
4006,06/07/2023 14:21:46,16.99,YF,SC,SCS_H1,40,Herbivore
4007,06/07/2023 15:21:46,17.63,YF,SC,SCS_H1,40,Herbivore
4008,06/07/2023 16:21:46,15.27,YF,SC,SCS_H1,40,Herbivore
4009,06/07/2023 17:21:46,16.47,YF,SC,SCS_H1,40,Herbivore
4010,06/07/2023 18:21:46,14.45,YF,SC,SCS_H1,40,Herbivore
4011,06/07/2023 19:21:46,13.98,YF,SC,SCS_H1,40,Herbivore
4012,06/07/2023 20:21:46,11.79,YF,SC,SCS_H1,40,Herbivore
4013,06/07/2023 21:21:46,10.51,YF,SC,SCS_H1,40,Herbivore
4014,06/07/2023 22:21:46,10.08,YF,SC,SCS_H1,40,Herbivore
4015,06/07/2023 23:21:46,10.25,YF,SC,SCS_H1,40,Herbivore
4016,06/08/2023 00:21:46,10.29,YF,SC,SCS_H1,40,Herbivore
4017,06/08/2023 01:21:46,8.62,YF,SC,SCS_H1,40,Herbivore
4018,06/08/2023 02:21:46,7.68,YF,SC,SCS_H1,40,Herbivore
4019,06/08/2023 03:21:46,6.99,YF,SC,SCS_H1,40,Herbivore
4020,06/08/2023 04:21:46,6.78,YF,SC,SCS_H1,40,Herbivore
4021,06/08/2023 05:21:46,6.48,YF,SC,SCS_H1,40,Herbivore
4022,06/08/2023 06:21:46,9.01,YF,SC,SCS_H1,40,Herbivore
4023,06/08/2023 07:21:46,11.02,YF,SC,SCS_H1,40,Herbivore
4024,06/08/2023 08:21:46,12.14,YF,SC,SCS_H1,40,Herbivore
4025,06/08/2023 09:21:46,13.64,YF,SC,SCS_H1,40,Herbivore
4026,06/08/2023 10:21:46,15.74,YF,SC,SCS_H1,40,Herbivore
4027,06/08/2023 11:21:46,17.5,YF,SC,SCS_H1,40,Herbivore
4028,06/08/2023 12:21:46,17.16,YF,SC,SCS_H1,40,Herbivore
4029,06/08/2023 13:21:46,18.53,YF,SC,SCS_H1,40,Herbivore
4030,06/08/2023 14:21:46,16.43,YF,SC,SCS_H1,40,Herbivore
4031,06/08/2023 15:21:46,16,YF,SC,SCS_H1,40,Herbivore
4032,06/08/2023 16:21:46,15.06,YF,SC,SCS_H1,40,Herbivore
4033,06/08/2023 17:21:46,16.13,YF,SC,SCS_H1,40,Herbivore
4034,06/08/2023 18:21:46,15.87,YF,SC,SCS_H1,40,Herbivore
4035,06/08/2023 19:21:46,14.8,YF,SC,SCS_H1,40,Herbivore
4036,06/08/2023 20:21:46,10.42,YF,SC,SCS_H1,40,Herbivore
4037,06/08/2023 21:21:46,9.61,YF,SC,SCS_H1,40,Herbivore
4038,06/08/2023 22:21:46,8.41,YF,SC,SCS_H1,40,Herbivore
4039,06/08/2023 23:21:46,8.41,YF,SC,SCS_H1,40,Herbivore
4040,06/09/2023 00:21:46,6.99,YF,SC,SCS_H1,40,Herbivore
4041,06/09/2023 01:21:46,7.08,YF,SC,SCS_H1,40,Herbivore
4042,06/09/2023 02:21:46,6.39,YF,SC,SCS_H1,40,Herbivore
4043,06/09/2023 03:21:46,6.52,YF,SC,SCS_H1,40,Herbivore
4044,06/09/2023 04:21:46,6.86,YF,SC,SCS_H1,40,Herbivore
4045,06/09/2023 05:21:46,6.35,YF,SC,SCS_H1,40,Herbivore
4046,06/09/2023 06:21:46,8.88,YF,SC,SCS_H1,40,Herbivore
4047,06/09/2023 07:21:46,12.01,YF,SC,SCS_H1,40,Herbivore
4048,06/09/2023 08:21:46,14.84,YF,SC,SCS_H1,40,Herbivore
4049,06/09/2023 09:21:46,16.13,YF,SC,SCS_H1,40,Herbivore
4050,06/09/2023 10:21:46,17.54,YF,SC,SCS_H1,40,Herbivore
4051,06/09/2023 11:21:46,20.37,YF,SC,SCS_H1,40,Herbivore
4052,06/09/2023 12:21:46,21.58,YF,SC,SCS_H1,40,Herbivore
4053,06/09/2023 13:21:46,21.83,YF,SC,SCS_H1,40,Herbivore
4054,06/09/2023 14:21:46,21.92,YF,SC,SCS_H1,40,Herbivore
4055,06/09/2023 15:21:46,22.39,YF,SC,SCS_H1,40,Herbivore
4056,06/09/2023 16:21:46,24.02,YF,SC,SCS_H1,40,Herbivore
4057,06/09/2023 17:21:46,23.12,YF,SC,SCS_H1,40,Herbivore
4058,06/09/2023 18:21:46,16.43,YF,SC,SCS_H1,40,Herbivore
4059,06/09/2023 19:21:46,14.03,YF,SC,SCS_H1,40,Herbivore
4060,06/09/2023 20:21:46,12.22,YF,SC,SCS_H1,40,Herbivore
4061,06/09/2023 21:21:46,9.26,YF,SC,SCS_H1,40,Herbivore
4062,06/09/2023 22:21:46,9.69,YF,SC,SCS_H1,40,Herbivore
4063,06/09/2023 23:21:46,10.29,YF,SC,SCS_H1,40,Herbivore
4064,06/10/2023 00:21:46,10.08,YF,SC,SCS_H1,40,Herbivore
4065,06/10/2023 01:21:46,9.86,YF,SC,SCS_H1,40,Herbivore
4066,06/10/2023 02:21:46,10.12,YF,SC,SCS_H1,40,Herbivore
4067,06/10/2023 03:21:46,9.95,YF,SC,SCS_H1,40,Herbivore
4068,06/10/2023 04:21:46,10.25,YF,SC,SCS_H1,40,Herbivore
4069,06/10/2023 05:21:46,10.29,YF,SC,SCS_H1,40,Herbivore
4070,06/10/2023 06:21:46,11.07,YF,SC,SCS_H1,40,Herbivore
4071,06/10/2023 07:21:46,12.7,YF,SC,SCS_H1,40,Herbivore
4072,06/10/2023 08:21:46,16.9,YF,SC,SCS_H1,40,Herbivore
4073,06/10/2023 09:21:46,19.26,YF,SC,SCS_H1,40,Herbivore
4074,06/10/2023 10:21:46,20.07,YF,SC,SCS_H1,40,Herbivore
4075,06/10/2023 11:21:46,22.73,YF,SC,SCS_H1,40,Herbivore
4076,06/10/2023 12:21:46,23.29,YF,SC,SCS_H1,40,Herbivore
4077,06/10/2023 13:21:46,23.16,YF,SC,SCS_H1,40,Herbivore
4078,06/10/2023 14:21:46,23.25,YF,SC,SCS_H1,40,Herbivore
4079,06/10/2023 15:21:46,22.78,YF,SC,SCS_H1,40,Herbivore
4080,06/10/2023 16:21:46,21.4,YF,SC,SCS_H1,40,Herbivore
4081,06/10/2023 17:21:46,21.92,YF,SC,SCS_H1,40,Herbivore
4082,06/10/2023 18:21:46,19.35,YF,SC,SCS_H1,40,Herbivore
4083,06/10/2023 19:21:46,16.17,YF,SC,SCS_H1,40,Herbivore
4084,06/10/2023 20:21:46,13.73,YF,SC,SCS_H1,40,Herbivore
4085,06/10/2023 21:21:46,14.84,YF,SC,SCS_H1,40,Herbivore
4086,06/10/2023 22:21:46,13.9,YF,SC,SCS_H1,40,Herbivore
4087,06/10/2023 23:21:46,12.35,YF,SC,SCS_H1,40,Herbivore
4088,06/11/2023 00:21:46,11.54,YF,SC,SCS_H1,40,Herbivore
4089,06/11/2023 01:21:46,10.72,YF,SC,SCS_H1,40,Herbivore
4090,06/11/2023 02:21:46,10.98,YF,SC,SCS_H1,40,Herbivore
4091,06/11/2023 03:21:46,10.25,YF,SC,SCS_H1,40,Herbivore
4092,06/11/2023 04:21:46,9.78,YF,SC,SCS_H1,40,Herbivore
4093,06/11/2023 05:21:46,9.65,YF,SC,SCS_H1,40,Herbivore
4094,06/11/2023 06:21:46,10.94,YF,SC,SCS_H1,40,Herbivore
4095,06/11/2023 07:21:46,13.51,YF,SC,SCS_H1,40,Herbivore
4096,06/11/2023 08:21:46,19.95,YF,SC,SCS_H1,40,Herbivore
4097,06/11/2023 09:21:46,23.51,YF,SC,SCS_H1,40,Herbivore
4098,06/11/2023 10:21:46,25.87,YF,SC,SCS_H1,40,Herbivore
4099,06/11/2023 11:21:46,27.15,YF,SC,SCS_H1,40,Herbivore
4100,06/11/2023 12:21:46,28.18,YF,SC,SCS_H1,40,Herbivore
4101,06/11/2023 13:21:46,29.38,YF,SC,SCS_H1,40,Herbivore
4102,06/11/2023 14:21:46,28.57,YF,SC,SCS_H1,40,Herbivore
4103,06/11/2023 15:21:46,28.18,YF,SC,SCS_H1,40,Herbivore
4104,06/11/2023 16:21:46,27.58,YF,SC,SCS_H1,40,Herbivore
4105,06/11/2023 17:21:46,26.34,YF,SC,SCS_H1,40,Herbivore
4106,06/11/2023 18:21:46,23.98,YF,SC,SCS_H1,40,Herbivore
4107,06/11/2023 19:21:46,20.85,YF,SC,SCS_H1,40,Herbivore
4108,06/11/2023 20:21:46,17.07,YF,SC,SCS_H1,40,Herbivore
4109,06/11/2023 21:21:46,14.24,YF,SC,SCS_H1,40,Herbivore
4110,06/11/2023 22:21:46,13.64,YF,SC,SCS_H1,40,Herbivore
4111,06/11/2023 23:21:46,13,YF,SC,SCS_H1,40,Herbivore
4112,06/12/2023 00:21:46,12.44,YF,SC,SCS_H1,40,Herbivore
4113,06/12/2023 01:21:46,12.4,YF,SC,SCS_H1,40,Herbivore
4114,06/12/2023 02:21:46,12.52,YF,SC,SCS_H1,40,Herbivore
4115,06/12/2023 03:21:46,13.25,YF,SC,SCS_H1,40,Herbivore
4116,06/12/2023 04:21:46,13.68,YF,SC,SCS_H1,40,Herbivore
4117,06/12/2023 05:21:46,13.68,YF,SC,SCS_H1,40,Herbivore
4118,06/12/2023 06:21:46,14.58,YF,SC,SCS_H1,40,Herbivore
4119,06/12/2023 07:21:46,16.17,YF,SC,SCS_H1,40,Herbivore
4120,06/12/2023 08:21:46,18.4,YF,SC,SCS_H1,40,Herbivore
4121,06/12/2023 09:21:46,20.76,YF,SC,SCS_H1,40,Herbivore
4122,06/12/2023 10:21:46,24.45,YF,SC,SCS_H1,40,Herbivore
4123,06/12/2023 11:21:46,26.85,YF,SC,SCS_H1,40,Herbivore
4124,06/12/2023 12:21:46,27.07,YF,SC,SCS_H1,40,Herbivore
4125,06/12/2023 13:21:46,25.61,YF,SC,SCS_H1,40,Herbivore
4126,06/12/2023 14:21:46,25.22,YF,SC,SCS_H1,40,Herbivore
4127,06/12/2023 15:21:46,25.01,YF,SC,SCS_H1,40,Herbivore
4128,06/12/2023 16:21:46,26.3,YF,SC,SCS_H1,40,Herbivore
4129,06/12/2023 17:21:46,24.36,YF,SC,SCS_H1,40,Herbivore
4130,06/12/2023 18:21:46,22.05,YF,SC,SCS_H1,40,Herbivore
4131,06/12/2023 19:21:46,20.76,YF,SC,SCS_H1,40,Herbivore
4132,06/12/2023 20:21:46,19.09,YF,SC,SCS_H1,40,Herbivore
4133,06/12/2023 21:21:46,18.53,YF,SC,SCS_H1,40,Herbivore
4134,06/12/2023 22:21:46,18.4,YF,SC,SCS_H1,40,Herbivore
4135,06/12/2023 23:21:46,18.19,YF,SC,SCS_H1,40,Herbivore
4136,06/13/2023 00:21:46,18.23,YF,SC,SCS_H1,40,Herbivore
4137,06/13/2023 01:21:46,18.06,YF,SC,SCS_H1,40,Herbivore
4138,06/13/2023 02:21:46,18.19,YF,SC,SCS_H1,40,Herbivore
4139,06/13/2023 03:21:46,18.14,YF,SC,SCS_H1,40,Herbivore
4140,06/13/2023 04:21:46,18.02,YF,SC,SCS_H1,40,Herbivore
4141,06/13/2023 05:21:46,17.84,YF,SC,SCS_H1,40,Herbivore
4142,06/13/2023 06:21:46,17.89,YF,SC,SCS_H1,40,Herbivore
4143,06/13/2023 07:21:46,18.53,YF,SC,SCS_H1,40,Herbivore
4144,06/13/2023 08:21:46,19.82,YF,SC,SCS_H1,40,Herbivore
4145,06/13/2023 09:21:46,20.29,YF,SC,SCS_H1,40,Herbivore
4146,06/13/2023 10:21:46,20.98,YF,SC,SCS_H1,40,Herbivore
4147,06/13/2023 11:21:46,23.29,YF,SC,SCS_H1,40,Herbivore
4148,06/13/2023 12:21:46,24.88,YF,SC,SCS_H1,40,Herbivore
4149,06/13/2023 13:21:46,26.6,YF,SC,SCS_H1,40,Herbivore
4150,06/13/2023 14:21:46,24.71,YF,SC,SCS_H1,40,Herbivore
4151,06/13/2023 15:21:46,27.63,YF,SC,SCS_H1,40,Herbivore
4152,06/13/2023 16:21:46,24.24,YF,SC,SCS_H1,40,Herbivore
4153,06/13/2023 17:21:46,26.77,YF,SC,SCS_H1,40,Herbivore
4154,06/13/2023 18:21:46,23.46,YF,SC,SCS_H1,40,Herbivore
4155,06/13/2023 19:21:46,20.12,YF,SC,SCS_H1,40,Herbivore
4156,06/13/2023 20:21:46,18.23,YF,SC,SCS_H1,40,Herbivore
4157,06/13/2023 21:21:46,15.91,YF,SC,SCS_H1,40,Herbivore
4158,06/13/2023 22:21:46,15.53,YF,SC,SCS_H1,40,Herbivore
4159,06/13/2023 23:21:46,12.82,YF,SC,SCS_H1,40,Herbivore
4160,06/14/2023 00:21:46,11.45,YF,SC,SCS_H1,40,Herbivore
4161,06/14/2023 01:21:46,10.89,YF,SC,SCS_H1,40,Herbivore
4162,06/14/2023 02:21:46,10.72,YF,SC,SCS_H1,40,Herbivore
4163,06/14/2023 03:21:46,10.64,YF,SC,SCS_H1,40,Herbivore
4164,06/14/2023 04:21:46,10.38,YF,SC,SCS_H1,40,Herbivore
4165,06/14/2023 05:21:46,9.86,YF,SC,SCS_H1,40,Herbivore
4166,06/14/2023 06:21:46,10.72,YF,SC,SCS_H1,40,Herbivore
4167,06/14/2023 07:21:46,12.82,YF,SC,SCS_H1,40,Herbivore
4168,06/14/2023 08:21:46,18.7,YF,SC,SCS_H1,40,Herbivore
4169,06/14/2023 09:21:46,22.26,YF,SC,SCS_H1,40,Herbivore
4170,06/14/2023 10:21:46,23.25,YF,SC,SCS_H1,40,Herbivore
4171,06/14/2023 11:21:46,25.69,YF,SC,SCS_H1,40,Herbivore
4172,06/14/2023 12:21:46,25.74,YF,SC,SCS_H1,40,Herbivore
4173,06/14/2023 13:21:46,25.18,YF,SC,SCS_H1,40,Herbivore
4174,06/14/2023 14:21:46,24.97,YF,SC,SCS_H1,40,Herbivore
4175,06/14/2023 15:21:46,24.45,YF,SC,SCS_H1,40,Herbivore
4176,06/14/2023 16:21:46,21.7,YF,SC,SCS_H1,40,Herbivore
4177,06/14/2023 17:21:46,19.13,YF,SC,SCS_H1,40,Herbivore
4178,06/14/2023 18:21:46,13.73,YF,SC,SCS_H1,40,Herbivore
4179,06/14/2023 19:21:46,14.45,YF,SC,SCS_H1,40,Herbivore
4180,06/14/2023 20:21:46,12.48,YF,SC,SCS_H1,40,Herbivore
4181,06/14/2023 21:21:46,11.97,YF,SC,SCS_H1,40,Herbivore
4182,06/14/2023 22:21:46,11.88,YF,SC,SCS_H1,40,Herbivore
4183,06/14/2023 23:21:46,14.03,YF,SC,SCS_H1,40,Herbivore
4184,06/15/2023 00:21:46,14.11,YF,SC,SCS_H1,40,Herbivore
4185,06/15/2023 01:21:46,13.94,YF,SC,SCS_H1,40,Herbivore
4186,06/15/2023 02:21:46,12.61,YF,SC,SCS_H1,40,Herbivore
4187,06/15/2023 03:21:46,13.12,YF,SC,SCS_H1,40,Herbivore
4188,06/15/2023 04:21:46,12.91,YF,SC,SCS_H1,40,Herbivore
