Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5620,05/23/2022 09:40:22,14.93,UP,SC,SCN_P1,20,Predator
5621,05/23/2022 10:40:22,16.9,UP,SC,SCN_P1,20,Predator
5622,05/23/2022 11:40:22,18.32,UP,SC,SCN_P1,20,Predator
5623,05/23/2022 12:40:22,19.26,UP,SC,SCN_P1,20,Predator
5624,05/23/2022 13:40:22,20.68,UP,SC,SCN_P1,20,Predator
5625,05/23/2022 14:40:22,21.83,UP,SC,SCN_P1,20,Predator
5626,05/23/2022 15:40:22,23.42,UP,SC,SCN_P1,20,Predator
5627,05/23/2022 16:40:22,24.36,UP,SC,SCN_P1,20,Predator
5628,05/23/2022 17:40:22,21.92,UP,SC,SCN_P1,20,Predator
5629,05/23/2022 18:40:22,17.33,UP,SC,SCN_P1,20,Predator
5630,05/23/2022 19:40:22,14.15,UP,SC,SCN_P1,20,Predator
5631,05/23/2022 20:40:22,10.94,UP,SC,SCN_P1,20,Predator
5632,05/23/2022 21:40:22,9.35,UP,SC,SCN_P1,20,Predator
5633,05/23/2022 22:40:22,8.79,UP,SC,SCN_P1,20,Predator
5634,05/23/2022 23:40:22,7.55,UP,SC,SCN_P1,20,Predator
5635,05/24/2022 00:40:22,6.13,UP,SC,SCN_P1,20,Predator
5636,05/24/2022 01:40:22,6.43,UP,SC,SCN_P1,20,Predator
5637,05/24/2022 02:40:22,6.73,UP,SC,SCN_P1,20,Predator
5638,05/24/2022 03:40:22,5.36,UP,SC,SCN_P1,20,Predator
5639,05/24/2022 04:40:22,4.93,UP,SC,SCN_P1,20,Predator
5640,05/24/2022 05:40:22,5.32,UP,SC,SCN_P1,20,Predator
5641,05/24/2022 06:40:22,5.96,UP,SC,SCN_P1,20,Predator
5642,05/24/2022 07:40:22,9.78,UP,SC,SCN_P1,20,Predator
5643,05/24/2022 08:40:22,14.8,UP,SC,SCN_P1,20,Predator
5644,05/24/2022 09:40:22,17.46,UP,SC,SCN_P1,20,Predator
5645,05/24/2022 10:40:22,18.1,UP,SC,SCN_P1,20,Predator
5646,05/24/2022 11:40:22,21.92,UP,SC,SCN_P1,20,Predator
5647,05/24/2022 12:40:22,21.36,UP,SC,SCN_P1,20,Predator
5648,05/24/2022 13:40:22,21.79,UP,SC,SCN_P1,20,Predator
5649,05/24/2022 14:40:22,24.24,UP,SC,SCN_P1,20,Predator
5650,05/24/2022 15:40:22,26.47,UP,SC,SCN_P1,20,Predator
5651,05/24/2022 16:40:22,23.46,UP,SC,SCN_P1,20,Predator
5652,05/24/2022 17:40:22,20.33,UP,SC,SCN_P1,20,Predator
5653,05/24/2022 18:40:22,18.36,UP,SC,SCN_P1,20,Predator
5654,05/24/2022 19:40:22,15.74,UP,SC,SCN_P1,20,Predator
5655,05/24/2022 20:40:22,11.92,UP,SC,SCN_P1,20,Predator
5656,05/24/2022 21:40:22,9.69,UP,SC,SCN_P1,20,Predator
5657,05/24/2022 22:40:22,8.53,UP,SC,SCN_P1,20,Predator
5658,05/24/2022 23:40:22,7.89,UP,SC,SCN_P1,20,Predator
5659,05/25/2022 00:40:22,8.83,UP,SC,SCN_P1,20,Predator
5660,05/25/2022 01:40:22,6.99,UP,SC,SCN_P1,20,Predator
5661,05/25/2022 02:40:22,7.76,UP,SC,SCN_P1,20,Predator
5662,05/25/2022 03:40:22,7.42,UP,SC,SCN_P1,20,Predator
5663,05/25/2022 04:40:22,7.08,UP,SC,SCN_P1,20,Predator
5664,05/25/2022 05:40:22,6.43,UP,SC,SCN_P1,20,Predator
5665,05/25/2022 06:40:22,8.28,UP,SC,SCN_P1,20,Predator
5666,05/25/2022 07:40:22,11.32,UP,SC,SCN_P1,20,Predator
5667,05/25/2022 08:40:22,14.93,UP,SC,SCN_P1,20,Predator
5668,05/25/2022 09:40:22,18.14,UP,SC,SCN_P1,20,Predator
5669,05/25/2022 10:40:22,20.37,UP,SC,SCN_P1,20,Predator
5670,05/25/2022 11:40:22,22.86,UP,SC,SCN_P1,20,Predator
5671,05/25/2022 12:40:22,23.64,UP,SC,SCN_P1,20,Predator
5672,05/25/2022 13:40:22,25.09,UP,SC,SCN_P1,20,Predator
5673,05/25/2022 14:40:22,26.72,UP,SC,SCN_P1,20,Predator
5674,05/25/2022 15:40:22,30.07,UP,SC,SCN_P1,20,Predator
5675,05/25/2022 16:40:22,29.98,UP,SC,SCN_P1,20,Predator
5676,05/25/2022 17:40:22,25.65,UP,SC,SCN_P1,20,Predator
5677,05/25/2022 18:40:22,22.78,UP,SC,SCN_P1,20,Predator
5678,05/25/2022 19:40:22,19.86,UP,SC,SCN_P1,20,Predator
5679,05/25/2022 20:40:22,13.6,UP,SC,SCN_P1,20,Predator
5680,05/25/2022 21:40:22,12.44,UP,SC,SCN_P1,20,Predator
5681,05/25/2022 22:40:22,11.24,UP,SC,SCN_P1,20,Predator
5682,05/25/2022 23:40:22,11.92,UP,SC,SCN_P1,20,Predator
5683,05/26/2022 00:40:22,12.4,UP,SC,SCN_P1,20,Predator
5684,05/26/2022 01:40:22,12.7,UP,SC,SCN_P1,20,Predator
5685,05/26/2022 02:40:22,14.24,UP,SC,SCN_P1,20,Predator
5686,05/26/2022 03:40:22,15.7,UP,SC,SCN_P1,20,Predator
5687,05/26/2022 04:40:22,15.91,UP,SC,SCN_P1,20,Predator
5688,05/26/2022 05:40:22,15.61,UP,SC,SCN_P1,20,Predator
5689,05/26/2022 06:40:22,14.75,UP,SC,SCN_P1,20,Predator
5690,05/26/2022 07:40:22,15.36,UP,SC,SCN_P1,20,Predator
5691,05/26/2022 08:40:22,16,UP,SC,SCN_P1,20,Predator
5692,05/26/2022 09:40:22,17.03,UP,SC,SCN_P1,20,Predator
5693,05/26/2022 10:40:22,19.26,UP,SC,SCN_P1,20,Predator
5694,05/26/2022 11:40:22,21.02,UP,SC,SCN_P1,20,Predator
5695,05/26/2022 12:40:22,25.61,UP,SC,SCN_P1,20,Predator
5696,05/26/2022 13:40:22,26.17,UP,SC,SCN_P1,20,Predator
5697,05/26/2022 14:40:22,23.29,UP,SC,SCN_P1,20,Predator
5698,05/26/2022 15:40:22,24.97,UP,SC,SCN_P1,20,Predator
5699,05/26/2022 16:40:22,23.59,UP,SC,SCN_P1,20,Predator
5700,05/26/2022 17:40:22,23.25,UP,SC,SCN_P1,20,Predator
5701,05/26/2022 18:40:22,22.69,UP,SC,SCN_P1,20,Predator
5702,05/26/2022 19:40:22,21.28,UP,SC,SCN_P1,20,Predator
5703,05/26/2022 20:40:22,19.77,UP,SC,SCN_P1,20,Predator
5704,05/26/2022 21:40:22,19.35,UP,SC,SCN_P1,20,Predator
5705,05/26/2022 22:40:22,19.35,UP,SC,SCN_P1,20,Predator
5706,05/26/2022 23:40:22,18.87,UP,SC,SCN_P1,20,Predator
5707,05/27/2022 00:40:22,18.44,UP,SC,SCN_P1,20,Predator
5708,05/27/2022 01:40:22,18.14,UP,SC,SCN_P1,20,Predator
5709,05/27/2022 02:40:22,17.97,UP,SC,SCN_P1,20,Predator
5710,05/27/2022 03:40:22,16.81,UP,SC,SCN_P1,20,Predator
5711,05/27/2022 04:40:22,17.41,UP,SC,SCN_P1,20,Predator
5712,05/27/2022 05:40:22,17.89,UP,SC,SCN_P1,20,Predator
5713,05/27/2022 06:40:22,17.97,UP,SC,SCN_P1,20,Predator
5714,05/27/2022 07:40:22,18.62,UP,SC,SCN_P1,20,Predator
5715,05/27/2022 08:40:22,19.26,UP,SC,SCN_P1,20,Predator
5716,05/27/2022 09:40:22,20.42,UP,SC,SCN_P1,20,Predator
5717,05/27/2022 10:40:22,20.42,UP,SC,SCN_P1,20,Predator
5718,05/27/2022 11:40:22,21.49,UP,SC,SCN_P1,20,Predator
5719,05/27/2022 12:40:22,23.42,UP,SC,SCN_P1,20,Predator
5720,05/27/2022 13:40:22,25.44,UP,SC,SCN_P1,20,Predator
5721,05/27/2022 14:40:22,24.84,UP,SC,SCN_P1,20,Predator
5722,05/27/2022 15:40:22,24.45,UP,SC,SCN_P1,20,Predator
5723,05/27/2022 16:40:22,24.15,UP,SC,SCN_P1,20,Predator
5724,05/27/2022 17:40:22,23.64,UP,SC,SCN_P1,20,Predator
5725,05/27/2022 18:40:22,23.16,UP,SC,SCN_P1,20,Predator
5726,05/27/2022 19:40:22,21.32,UP,SC,SCN_P1,20,Predator
5727,05/27/2022 20:40:22,20.29,UP,SC,SCN_P1,20,Predator
5728,05/27/2022 21:40:22,19.82,UP,SC,SCN_P1,20,Predator
5729,05/27/2022 22:40:22,19.35,UP,SC,SCN_P1,20,Predator
5730,05/27/2022 23:40:22,19.56,UP,SC,SCN_P1,20,Predator
5731,05/28/2022 00:40:22,19.17,UP,SC,SCN_P1,20,Predator
5732,05/28/2022 01:40:22,17.24,UP,SC,SCN_P1,20,Predator
5733,05/28/2022 02:40:22,16.04,UP,SC,SCN_P1,20,Predator
5734,05/28/2022 03:40:22,14.88,UP,SC,SCN_P1,20,Predator
5735,05/28/2022 04:40:22,16.43,UP,SC,SCN_P1,20,Predator
5736,05/28/2022 05:40:22,14.93,UP,SC,SCN_P1,20,Predator
5737,05/28/2022 06:40:22,17.41,UP,SC,SCN_P1,20,Predator
5738,05/28/2022 07:40:22,18.49,UP,SC,SCN_P1,20,Predator
5739,05/28/2022 08:40:22,20.63,UP,SC,SCN_P1,20,Predator
5740,05/28/2022 09:40:22,23.42,UP,SC,SCN_P1,20,Predator
5741,05/28/2022 10:40:22,20.33,UP,SC,SCN_P1,20,Predator
5742,05/28/2022 11:40:22,14.58,UP,SC,SCN_P1,20,Predator
5743,05/28/2022 12:40:22,16.51,UP,SC,SCN_P1,20,Predator
5744,05/28/2022 13:40:22,18.19,UP,SC,SCN_P1,20,Predator
5745,05/28/2022 14:40:22,20.42,UP,SC,SCN_P1,20,Predator
5746,05/28/2022 15:40:22,22.13,UP,SC,SCN_P1,20,Predator
5747,05/28/2022 16:40:22,20.85,UP,SC,SCN_P1,20,Predator
5748,05/28/2022 17:40:22,21.06,UP,SC,SCN_P1,20,Predator
5749,05/28/2022 18:40:22,19.05,UP,SC,SCN_P1,20,Predator
5750,05/28/2022 19:40:22,16.81,UP,SC,SCN_P1,20,Predator
5751,05/28/2022 20:40:22,15.06,UP,SC,SCN_P1,20,Predator
5752,05/28/2022 21:40:22,11.88,UP,SC,SCN_P1,20,Predator
5753,05/28/2022 22:40:22,10.21,UP,SC,SCN_P1,20,Predator
5754,05/28/2022 23:40:22,9.86,UP,SC,SCN_P1,20,Predator
5755,05/29/2022 00:40:22,9.44,UP,SC,SCN_P1,20,Predator
5756,05/29/2022 01:40:22,10.42,UP,SC,SCN_P1,20,Predator
5757,05/29/2022 02:40:22,10.68,UP,SC,SCN_P1,20,Predator
5758,05/29/2022 03:40:22,11.28,UP,SC,SCN_P1,20,Predator
5759,05/29/2022 04:40:22,11.07,UP,SC,SCN_P1,20,Predator
5760,05/29/2022 05:40:22,9.95,UP,SC,SCN_P1,20,Predator
5761,05/29/2022 06:40:22,10.64,UP,SC,SCN_P1,20,Predator
5762,05/29/2022 07:40:22,13.47,UP,SC,SCN_P1,20,Predator
5763,05/29/2022 08:40:22,17.54,UP,SC,SCN_P1,20,Predator
5764,05/29/2022 09:40:22,21.79,UP,SC,SCN_P1,20,Predator
5765,05/29/2022 10:40:22,25.18,UP,SC,SCN_P1,20,Predator
5766,05/29/2022 11:40:22,28.14,UP,SC,SCN_P1,20,Predator
5767,05/29/2022 12:40:22,27.67,UP,SC,SCN_P1,20,Predator
5768,05/29/2022 13:40:22,30.28,UP,SC,SCN_P1,20,Predator
5769,05/29/2022 14:40:22,29.94,UP,SC,SCN_P1,20,Predator
5770,05/29/2022 15:40:22,31.61,UP,SC,SCN_P1,20,Predator
5771,05/29/2022 16:40:22,28.83,UP,SC,SCN_P1,20,Predator
5772,05/29/2022 17:40:22,29.98,UP,SC,SCN_P1,20,Predator
5773,05/29/2022 18:40:22,24.49,UP,SC,SCN_P1,20,Predator
5774,05/29/2022 19:40:22,21.88,UP,SC,SCN_P1,20,Predator
5775,05/29/2022 20:40:22,16.77,UP,SC,SCN_P1,20,Predator
5776,05/29/2022 21:40:22,14.15,UP,SC,SCN_P1,20,Predator
5777,05/29/2022 22:40:22,14.54,UP,SC,SCN_P1,20,Predator
5778,05/29/2022 23:40:22,12.95,UP,SC,SCN_P1,20,Predator
5779,05/30/2022 00:40:22,12.18,UP,SC,SCN_P1,20,Predator
5780,05/30/2022 01:40:22,11.15,UP,SC,SCN_P1,20,Predator
5781,05/30/2022 02:40:22,10.55,UP,SC,SCN_P1,20,Predator
5782,05/30/2022 03:40:22,9.82,UP,SC,SCN_P1,20,Predator
5783,05/30/2022 04:40:22,10.04,UP,SC,SCN_P1,20,Predator
5784,05/30/2022 05:40:22,10.16,UP,SC,SCN_P1,20,Predator
5785,05/30/2022 06:40:22,11.58,UP,SC,SCN_P1,20,Predator
5786,05/30/2022 07:40:22,15.57,UP,SC,SCN_P1,20,Predator
5787,05/30/2022 08:40:22,19.69,UP,SC,SCN_P1,20,Predator
5788,05/30/2022 09:40:22,22.39,UP,SC,SCN_P1,20,Predator
5789,05/30/2022 10:40:22,24.28,UP,SC,SCN_P1,20,Predator
5790,05/30/2022 11:40:22,28.23,UP,SC,SCN_P1,20,Predator
5791,05/30/2022 12:40:22,31.61,UP,SC,SCN_P1,20,Predator
5792,05/30/2022 13:40:22,30.33,UP,SC,SCN_P1,20,Predator
5793,05/30/2022 14:40:22,33.59,UP,SC,SCN_P1,20,Predator
5794,05/30/2022 15:40:22,34.83,UP,SC,SCN_P1,20,Predator
5795,05/30/2022 16:40:22,33.67,UP,SC,SCN_P1,20,Predator
5796,05/30/2022 17:40:22,32.13,UP,SC,SCN_P1,20,Predator
5797,05/30/2022 18:40:22,27.28,UP,SC,SCN_P1,20,Predator
5798,05/30/2022 19:40:22,24.75,UP,SC,SCN_P1,20,Predator
5799,05/30/2022 20:40:22,21.19,UP,SC,SCN_P1,20,Predator
5800,05/30/2022 21:40:22,19.43,UP,SC,SCN_P1,20,Predator
5801,05/30/2022 22:40:22,17.67,UP,SC,SCN_P1,20,Predator
5802,05/30/2022 23:40:22,18.44,UP,SC,SCN_P1,20,Predator
5803,05/31/2022 00:40:22,17.2,UP,SC,SCN_P1,20,Predator
5804,05/31/2022 01:40:22,17.5,UP,SC,SCN_P1,20,Predator
5805,05/31/2022 02:40:22,17.54,UP,SC,SCN_P1,20,Predator
5806,05/31/2022 03:40:22,19.6,UP,SC,SCN_P1,20,Predator
5807,05/31/2022 04:40:22,21.92,UP,SC,SCN_P1,20,Predator
5808,05/31/2022 05:40:22,20.25,UP,SC,SCN_P1,20,Predator
5809,05/31/2022 06:40:22,19.95,UP,SC,SCN_P1,20,Predator
5810,05/31/2022 07:40:22,19.69,UP,SC,SCN_P1,20,Predator
5811,05/31/2022 08:40:22,20.29,UP,SC,SCN_P1,20,Predator
5812,05/31/2022 09:40:22,21.66,UP,SC,SCN_P1,20,Predator
5813,05/31/2022 10:40:22,24.02,UP,SC,SCN_P1,20,Predator
5814,05/31/2022 11:40:22,25.91,UP,SC,SCN_P1,20,Predator
5815,05/31/2022 12:40:22,27.11,UP,SC,SCN_P1,20,Predator
5816,05/31/2022 13:40:22,26.47,UP,SC,SCN_P1,20,Predator
5817,05/31/2022 14:40:22,27.28,UP,SC,SCN_P1,20,Predator
5818,05/31/2022 15:40:22,27.11,UP,SC,SCN_P1,20,Predator
5819,05/31/2022 16:40:22,27.02,UP,SC,SCN_P1,20,Predator
5820,05/31/2022 17:40:22,25.18,UP,SC,SCN_P1,20,Predator
5821,05/31/2022 18:40:22,21.02,UP,SC,SCN_P1,20,Predator
5822,05/31/2022 19:40:22,18.4,UP,SC,SCN_P1,20,Predator
5823,05/31/2022 20:40:22,16.13,UP,SC,SCN_P1,20,Predator
5824,05/31/2022 21:40:22,15.27,UP,SC,SCN_P1,20,Predator
5825,05/31/2022 22:40:22,15.4,UP,SC,SCN_P1,20,Predator
5826,05/31/2022 23:40:22,14.5,UP,SC,SCN_P1,20,Predator
5827,06/01/2022 00:40:22,14.8,UP,SC,SCN_P1,20,Predator
5828,06/01/2022 01:40:22,14.58,UP,SC,SCN_P1,20,Predator
5829,06/01/2022 02:40:22,14.8,UP,SC,SCN_P1,20,Predator
5830,06/01/2022 03:40:22,14.8,UP,SC,SCN_P1,20,Predator
5831,06/01/2022 04:40:22,15.27,UP,SC,SCN_P1,20,Predator
5832,06/01/2022 05:40:22,14.58,UP,SC,SCN_P1,20,Predator
5833,06/01/2022 06:40:22,15.06,UP,SC,SCN_P1,20,Predator
5834,06/01/2022 07:40:22,16.17,UP,SC,SCN_P1,20,Predator
5835,06/01/2022 08:40:22,16.77,UP,SC,SCN_P1,20,Predator
5836,06/01/2022 09:40:22,16.64,UP,SC,SCN_P1,20,Predator
5837,06/01/2022 10:40:22,15.78,UP,SC,SCN_P1,20,Predator
5838,06/01/2022 11:40:22,15.7,UP,SC,SCN_P1,20,Predator
5839,06/01/2022 12:40:22,16.56,UP,SC,SCN_P1,20,Predator
5840,06/01/2022 13:40:22,18.27,UP,SC,SCN_P1,20,Predator
5841,06/01/2022 14:40:22,19.13,UP,SC,SCN_P1,20,Predator
5842,06/01/2022 15:40:22,18.7,UP,SC,SCN_P1,20,Predator
5843,06/01/2022 16:40:22,17.97,UP,SC,SCN_P1,20,Predator
5844,06/01/2022 17:40:22,18.53,UP,SC,SCN_P1,20,Predator
5845,06/01/2022 18:40:22,17.84,UP,SC,SCN_P1,20,Predator
5846,06/01/2022 19:40:22,16.6,UP,SC,SCN_P1,20,Predator
5847,06/01/2022 20:40:22,16.3,UP,SC,SCN_P1,20,Predator
5848,06/01/2022 21:40:22,16.04,UP,SC,SCN_P1,20,Predator
5849,06/01/2022 22:40:22,16.08,UP,SC,SCN_P1,20,Predator
5850,06/01/2022 23:40:22,16.3,UP,SC,SCN_P1,20,Predator
5851,06/02/2022 00:40:22,16.56,UP,SC,SCN_P1,20,Predator
5852,06/02/2022 01:40:22,16,UP,SC,SCN_P1,20,Predator
5853,06/02/2022 02:40:22,16.3,UP,SC,SCN_P1,20,Predator
5854,06/02/2022 03:40:22,15.36,UP,SC,SCN_P1,20,Predator
5855,06/02/2022 04:40:22,13.9,UP,SC,SCN_P1,20,Predator
5856,06/02/2022 05:40:22,14.07,UP,SC,SCN_P1,20,Predator
5857,06/02/2022 06:40:22,14.41,UP,SC,SCN_P1,20,Predator
5858,06/02/2022 07:40:22,15.44,UP,SC,SCN_P1,20,Predator
5859,06/02/2022 08:40:22,16.73,UP,SC,SCN_P1,20,Predator
5860,06/02/2022 09:40:22,16.86,UP,SC,SCN_P1,20,Predator
5861,06/02/2022 10:40:22,16.04,UP,SC,SCN_P1,20,Predator
5862,06/02/2022 11:40:22,16.39,UP,SC,SCN_P1,20,Predator
5863,06/02/2022 12:40:22,17.54,UP,SC,SCN_P1,20,Predator
5864,06/02/2022 13:40:22,17.89,UP,SC,SCN_P1,20,Predator
5865,06/02/2022 14:40:22,18.7,UP,SC,SCN_P1,20,Predator
5866,06/02/2022 15:40:22,19.77,UP,SC,SCN_P1,20,Predator
5867,06/02/2022 16:40:22,20.55,UP,SC,SCN_P1,20,Predator
5868,06/02/2022 17:40:22,19.39,UP,SC,SCN_P1,20,Predator
5869,06/02/2022 18:40:22,19.99,UP,SC,SCN_P1,20,Predator
5870,06/02/2022 19:40:22,17.33,UP,SC,SCN_P1,20,Predator
5871,06/02/2022 20:40:22,15.57,UP,SC,SCN_P1,20,Predator
5872,06/02/2022 21:40:22,15.23,UP,SC,SCN_P1,20,Predator
5873,06/02/2022 22:40:22,15.27,UP,SC,SCN_P1,20,Predator
5874,06/02/2022 23:40:22,15.06,UP,SC,SCN_P1,20,Predator
5875,06/03/2022 00:40:22,15.44,UP,SC,SCN_P1,20,Predator
5876,06/03/2022 01:40:22,15.66,UP,SC,SCN_P1,20,Predator
5877,06/03/2022 02:40:22,15.18,UP,SC,SCN_P1,20,Predator
5878,06/03/2022 03:40:22,15.23,UP,SC,SCN_P1,20,Predator
5879,06/03/2022 04:40:22,15.36,UP,SC,SCN_P1,20,Predator
5880,06/03/2022 05:40:22,15.31,UP,SC,SCN_P1,20,Predator
5881,06/03/2022 06:40:22,16.3,UP,SC,SCN_P1,20,Predator
5882,06/03/2022 07:40:22,18.02,UP,SC,SCN_P1,20,Predator
5883,06/03/2022 08:40:22,18.27,UP,SC,SCN_P1,20,Predator
5884,06/03/2022 09:40:22,18.79,UP,SC,SCN_P1,20,Predator
5885,06/03/2022 10:40:22,23.34,UP,SC,SCN_P1,20,Predator
5886,06/03/2022 11:40:22,26.25,UP,SC,SCN_P1,20,Predator
5887,06/03/2022 12:40:22,25.39,UP,SC,SCN_P1,20,Predator
5888,06/03/2022 13:40:22,27.37,UP,SC,SCN_P1,20,Predator
5889,06/03/2022 14:40:22,28.95,UP,SC,SCN_P1,20,Predator
5890,06/03/2022 15:40:22,29.08,UP,SC,SCN_P1,20,Predator
5891,06/03/2022 16:40:22,29.13,UP,SC,SCN_P1,20,Predator
5892,06/03/2022 17:40:22,26.3,UP,SC,SCN_P1,20,Predator
5893,06/03/2022 18:40:22,22.86,UP,SC,SCN_P1,20,Predator
5894,06/03/2022 19:40:22,20.37,UP,SC,SCN_P1,20,Predator
5895,06/03/2022 20:40:22,15.23,UP,SC,SCN_P1,20,Predator
5896,06/03/2022 21:40:22,12.87,UP,SC,SCN_P1,20,Predator
5897,06/03/2022 22:40:22,11.71,UP,SC,SCN_P1,20,Predator
5898,06/03/2022 23:40:22,10.94,UP,SC,SCN_P1,20,Predator
5899,06/04/2022 00:40:22,10.55,UP,SC,SCN_P1,20,Predator
5900,06/04/2022 01:40:22,10.16,UP,SC,SCN_P1,20,Predator
5901,06/04/2022 02:40:22,9.95,UP,SC,SCN_P1,20,Predator
5902,06/04/2022 03:40:22,9.82,UP,SC,SCN_P1,20,Predator
5903,06/04/2022 04:40:22,9.52,UP,SC,SCN_P1,20,Predator
5904,06/04/2022 05:40:22,9.61,UP,SC,SCN_P1,20,Predator
5905,06/04/2022 06:40:22,11.71,UP,SC,SCN_P1,20,Predator
5906,06/04/2022 07:40:22,14.24,UP,SC,SCN_P1,20,Predator
5907,06/04/2022 08:40:22,18.66,UP,SC,SCN_P1,20,Predator
5908,06/04/2022 09:40:22,21.28,UP,SC,SCN_P1,20,Predator
5909,06/04/2022 10:40:22,24.92,UP,SC,SCN_P1,20,Predator
5910,06/04/2022 11:40:22,27.15,UP,SC,SCN_P1,20,Predator
5911,06/04/2022 12:40:22,29.94,UP,SC,SCN_P1,20,Predator
5912,06/04/2022 13:40:22,29.04,UP,SC,SCN_P1,20,Predator
5913,06/04/2022 14:40:22,27.28,UP,SC,SCN_P1,20,Predator
5914,06/04/2022 15:40:22,28.14,UP,SC,SCN_P1,20,Predator
5915,06/04/2022 16:40:22,25.95,UP,SC,SCN_P1,20,Predator
5916,06/04/2022 17:40:22,24.06,UP,SC,SCN_P1,20,Predator
5917,06/04/2022 18:40:22,19.65,UP,SC,SCN_P1,20,Predator
5918,06/04/2022 19:40:22,17.03,UP,SC,SCN_P1,20,Predator
5919,06/04/2022 20:40:22,14.58,UP,SC,SCN_P1,20,Predator
5920,06/04/2022 21:40:22,13.81,UP,SC,SCN_P1,20,Predator
5921,06/04/2022 22:40:22,14.41,UP,SC,SCN_P1,20,Predator
5922,06/04/2022 23:40:22,13.21,UP,SC,SCN_P1,20,Predator
5923,06/05/2022 00:40:22,13.25,UP,SC,SCN_P1,20,Predator
5924,06/05/2022 01:40:22,12.87,UP,SC,SCN_P1,20,Predator
5925,06/05/2022 02:40:22,11.11,UP,SC,SCN_P1,20,Predator
5926,06/05/2022 03:40:22,9.65,UP,SC,SCN_P1,20,Predator
5927,06/05/2022 04:40:22,8.45,UP,SC,SCN_P1,20,Predator
5928,06/05/2022 05:40:22,7.59,UP,SC,SCN_P1,20,Predator
5929,06/05/2022 06:40:22,11.62,UP,SC,SCN_P1,20,Predator
5930,06/05/2022 07:40:22,12.22,UP,SC,SCN_P1,20,Predator
5931,06/05/2022 08:40:22,15.74,UP,SC,SCN_P1,20,Predator
5932,06/05/2022 09:40:22,20.29,UP,SC,SCN_P1,20,Predator
5933,06/05/2022 10:40:22,22.61,UP,SC,SCN_P1,20,Predator
5934,06/05/2022 11:40:22,23.94,UP,SC,SCN_P1,20,Predator
5935,06/05/2022 12:40:22,26.47,UP,SC,SCN_P1,20,Predator
5936,06/05/2022 13:40:22,27.07,UP,SC,SCN_P1,20,Predator
5937,06/05/2022 14:40:22,29.21,UP,SC,SCN_P1,20,Predator
5938,06/05/2022 15:40:22,28.4,UP,SC,SCN_P1,20,Predator
5939,06/05/2022 16:40:22,27.07,UP,SC,SCN_P1,20,Predator
5940,06/05/2022 17:40:22,25.91,UP,SC,SCN_P1,20,Predator
5941,06/05/2022 18:40:22,22.48,UP,SC,SCN_P1,20,Predator
5942,06/05/2022 19:40:22,19.35,UP,SC,SCN_P1,20,Predator
5943,06/05/2022 20:40:22,14.33,UP,SC,SCN_P1,20,Predator
5944,06/05/2022 21:40:22,11.79,UP,SC,SCN_P1,20,Predator
5945,06/05/2022 22:40:22,11.11,UP,SC,SCN_P1,20,Predator
5946,06/05/2022 23:40:22,10.59,UP,SC,SCN_P1,20,Predator
5947,06/06/2022 00:40:22,8.83,UP,SC,SCN_P1,20,Predator
5948,06/06/2022 01:40:22,8.83,UP,SC,SCN_P1,20,Predator
5949,06/06/2022 02:40:22,8.19,UP,SC,SCN_P1,20,Predator
5950,06/06/2022 03:40:22,9.78,UP,SC,SCN_P1,20,Predator
5951,06/06/2022 04:40:22,9.91,UP,SC,SCN_P1,20,Predator
5952,06/06/2022 05:40:22,8.45,UP,SC,SCN_P1,20,Predator
5953,06/06/2022 06:40:22,10.34,UP,SC,SCN_P1,20,Predator
5954,06/06/2022 07:40:22,12.91,UP,SC,SCN_P1,20,Predator
5955,06/06/2022 08:40:22,16.94,UP,SC,SCN_P1,20,Predator
5956,06/06/2022 09:40:22,21.23,UP,SC,SCN_P1,20,Predator
5957,06/06/2022 10:40:22,24.71,UP,SC,SCN_P1,20,Predator
5958,06/06/2022 11:40:22,26.81,UP,SC,SCN_P1,20,Predator
5959,06/06/2022 12:40:22,29.64,UP,SC,SCN_P1,20,Predator
5960,06/06/2022 13:40:22,30.76,UP,SC,SCN_P1,20,Predator
5961,06/06/2022 14:40:22,30.41,UP,SC,SCN_P1,20,Predator
5962,06/06/2022 15:40:22,26.04,UP,SC,SCN_P1,20,Predator
5963,06/06/2022 16:40:22,24.71,UP,SC,SCN_P1,20,Predator
5964,06/06/2022 17:40:22,24.45,UP,SC,SCN_P1,20,Predator
5965,06/06/2022 18:40:22,23.64,UP,SC,SCN_P1,20,Predator
5966,06/06/2022 19:40:22,19.82,UP,SC,SCN_P1,20,Predator
5967,06/06/2022 20:40:22,17.07,UP,SC,SCN_P1,20,Predator
5968,06/06/2022 21:40:22,13.38,UP,SC,SCN_P1,20,Predator
5969,06/06/2022 22:40:22,12.82,UP,SC,SCN_P1,20,Predator
5970,06/06/2022 23:40:22,12.61,UP,SC,SCN_P1,20,Predator
5971,06/07/2022 00:40:22,14.15,UP,SC,SCN_P1,20,Predator
5972,06/07/2022 01:40:22,13.98,UP,SC,SCN_P1,20,Predator
5973,06/07/2022 02:40:22,13.55,UP,SC,SCN_P1,20,Predator
5974,06/07/2022 03:40:22,15.36,UP,SC,SCN_P1,20,Predator
5975,06/07/2022 04:40:22,16.81,UP,SC,SCN_P1,20,Predator
5976,06/07/2022 05:40:22,17.16,UP,SC,SCN_P1,20,Predator
5977,06/07/2022 06:40:22,16.94,UP,SC,SCN_P1,20,Predator
