Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
754,9/8/21 19:53,17.29,UP,UP,S_UPH_P1,40,Predator
755,9/8/21 20:53,17.29,UP,UP,S_UPH_P1,40,Predator
756,9/8/21 21:53,17.11,UP,UP,S_UPH_P1,40,Predator
757,9/8/21 22:53,17.16,UP,UP,S_UPH_P1,40,Predator
758,9/8/21 23:53,15.91,UP,UP,S_UPH_P1,40,Predator
759,9/9/21 0:53,16.3,UP,UP,S_UPH_P1,40,Predator
760,9/9/21 1:53,16.17,UP,UP,S_UPH_P1,40,Predator
761,9/9/21 2:53,16.9,UP,UP,S_UPH_P1,40,Predator
762,9/9/21 3:53,17.67,UP,UP,S_UPH_P1,40,Predator
763,9/9/21 4:53,17.46,UP,UP,S_UPH_P1,40,Predator
764,9/9/21 5:53,16.69,UP,UP,S_UPH_P1,40,Predator
765,9/9/21 6:53,16,UP,UP,S_UPH_P1,40,Predator
766,9/9/21 7:53,18.19,UP,UP,S_UPH_P1,40,Predator
767,9/9/21 8:53,20.25,UP,UP,S_UPH_P1,40,Predator
768,9/9/21 9:53,20.29,UP,UP,S_UPH_P1,40,Predator
769,9/9/21 10:53,20.8,UP,UP,S_UPH_P1,40,Predator
770,9/9/21 11:53,21.58,UP,UP,S_UPH_P1,40,Predator
771,9/9/21 12:53,23.08,UP,UP,S_UPH_P1,40,Predator
772,9/9/21 13:53,23.68,UP,UP,S_UPH_P1,40,Predator
773,9/9/21 14:53,22.52,UP,UP,S_UPH_P1,40,Predator
774,9/9/21 15:53,22.01,UP,UP,S_UPH_P1,40,Predator
775,9/9/21 16:53,20.98,UP,UP,S_UPH_P1,40,Predator
776,9/9/21 17:53,20.03,UP,UP,S_UPH_P1,40,Predator
777,9/9/21 18:53,18.57,UP,UP,S_UPH_P1,40,Predator
778,9/9/21 19:53,16.77,UP,UP,S_UPH_P1,40,Predator
779,9/9/21 20:53,16.04,UP,UP,S_UPH_P1,40,Predator
780,9/9/21 21:53,16.17,UP,UP,S_UPH_P1,40,Predator
781,9/9/21 22:53,16.13,UP,UP,S_UPH_P1,40,Predator
782,9/9/21 23:53,16.69,UP,UP,S_UPH_P1,40,Predator
783,9/10/21 0:53,16.08,UP,UP,S_UPH_P1,40,Predator
784,9/10/21 1:53,15.87,UP,UP,S_UPH_P1,40,Predator
785,9/10/21 2:53,15.66,UP,UP,S_UPH_P1,40,Predator
786,9/10/21 3:53,15.61,UP,UP,S_UPH_P1,40,Predator
787,9/10/21 4:53,15.57,UP,UP,S_UPH_P1,40,Predator
788,9/10/21 5:53,15.78,UP,UP,S_UPH_P1,40,Predator
789,9/10/21 6:53,15.48,UP,UP,S_UPH_P1,40,Predator
790,9/10/21 7:53,15.83,UP,UP,S_UPH_P1,40,Predator
791,9/10/21 8:53,16.47,UP,UP,S_UPH_P1,40,Predator
792,9/10/21 9:53,17.29,UP,UP,S_UPH_P1,40,Predator
793,9/10/21 10:53,18.49,UP,UP,S_UPH_P1,40,Predator
794,9/10/21 11:53,18.7,UP,UP,S_UPH_P1,40,Predator
795,9/10/21 12:53,19.22,UP,UP,S_UPH_P1,40,Predator
796,9/10/21 13:53,21.06,UP,UP,S_UPH_P1,40,Predator
797,9/10/21 14:53,22.13,UP,UP,S_UPH_P1,40,Predator
798,9/10/21 15:53,20.85,UP,UP,S_UPH_P1,40,Predator
799,9/10/21 16:53,19.95,UP,UP,S_UPH_P1,40,Predator
800,9/10/21 17:53,17.16,UP,UP,S_UPH_P1,40,Predator
801,9/10/21 18:53,17.5,UP,UP,S_UPH_P1,40,Predator
802,9/10/21 19:53,14.84,UP,UP,S_UPH_P1,40,Predator
803,9/10/21 20:53,13.77,UP,UP,S_UPH_P1,40,Predator
804,9/10/21 21:53,13.94,UP,UP,S_UPH_P1,40,Predator
805,9/10/21 22:53,12.4,UP,UP,S_UPH_P1,40,Predator
806,9/10/21 23:53,9.44,UP,UP,S_UPH_P1,40,Predator
807,9/11/21 0:53,9.48,UP,UP,S_UPH_P1,40,Predator
808,9/11/21 1:53,10.16,UP,UP,S_UPH_P1,40,Predator
809,9/11/21 2:53,10.81,UP,UP,S_UPH_P1,40,Predator
810,9/11/21 3:53,11.11,UP,UP,S_UPH_P1,40,Predator
811,9/11/21 4:53,9.95,UP,UP,S_UPH_P1,40,Predator
812,9/11/21 5:53,10.29,UP,UP,S_UPH_P1,40,Predator
813,9/11/21 6:53,9.05,UP,UP,S_UPH_P1,40,Predator
814,9/11/21 7:53,11.32,UP,UP,S_UPH_P1,40,Predator
815,9/11/21 8:53,16.43,UP,UP,S_UPH_P1,40,Predator
816,9/11/21 9:53,17.72,UP,UP,S_UPH_P1,40,Predator
817,9/11/21 10:53,22.22,UP,UP,S_UPH_P1,40,Predator
818,9/11/21 11:53,23.68,UP,UP,S_UPH_P1,40,Predator
819,9/11/21 12:53,25.39,UP,UP,S_UPH_P1,40,Predator
820,9/11/21 13:53,26.85,UP,UP,S_UPH_P1,40,Predator
821,9/11/21 14:53,27.5,UP,UP,S_UPH_P1,40,Predator
822,9/11/21 15:53,27.63,UP,UP,S_UPH_P1,40,Predator
823,9/11/21 16:53,26.81,UP,UP,S_UPH_P1,40,Predator
824,9/11/21 17:53,25.27,UP,UP,S_UPH_P1,40,Predator
825,9/11/21 18:53,19.77,UP,UP,S_UPH_P1,40,Predator
826,9/11/21 19:53,15.78,UP,UP,S_UPH_P1,40,Predator
827,9/11/21 20:53,15.31,UP,UP,S_UPH_P1,40,Predator
828,9/11/21 21:53,15.66,UP,UP,S_UPH_P1,40,Predator
829,9/11/21 22:53,14.84,UP,UP,S_UPH_P1,40,Predator
830,9/11/21 23:53,16.3,UP,UP,S_UPH_P1,40,Predator
831,9/12/21 0:53,16.47,UP,UP,S_UPH_P1,40,Predator
832,9/12/21 1:53,16.77,UP,UP,S_UPH_P1,40,Predator
833,9/12/21 2:53,17.2,UP,UP,S_UPH_P1,40,Predator
834,9/12/21 3:53,17.03,UP,UP,S_UPH_P1,40,Predator
835,9/12/21 4:53,16.86,UP,UP,S_UPH_P1,40,Predator
836,9/12/21 5:53,16.04,UP,UP,S_UPH_P1,40,Predator
837,9/12/21 6:53,16.47,UP,UP,S_UPH_P1,40,Predator
838,9/12/21 7:53,17.2,UP,UP,S_UPH_P1,40,Predator
839,9/12/21 8:53,19.26,UP,UP,S_UPH_P1,40,Predator
840,9/12/21 9:53,22.05,UP,UP,S_UPH_P1,40,Predator
841,9/12/21 10:53,20.93,UP,UP,S_UPH_P1,40,Predator
842,9/12/21 11:53,20.42,UP,UP,S_UPH_P1,40,Predator
843,9/12/21 12:53,25.52,UP,UP,S_UPH_P1,40,Predator
844,9/12/21 13:53,22.43,UP,UP,S_UPH_P1,40,Predator
845,9/12/21 14:53,22.09,UP,UP,S_UPH_P1,40,Predator
846,9/12/21 15:53,27.2,UP,UP,S_UPH_P1,40,Predator
847,9/12/21 16:53,27.24,UP,UP,S_UPH_P1,40,Predator
848,9/12/21 17:53,21.96,UP,UP,S_UPH_P1,40,Predator
849,9/12/21 18:53,21.1,UP,UP,S_UPH_P1,40,Predator
850,9/12/21 19:53,18.23,UP,UP,S_UPH_P1,40,Predator
851,9/12/21 20:53,16.77,UP,UP,S_UPH_P1,40,Predator
852,9/12/21 21:53,17.37,UP,UP,S_UPH_P1,40,Predator
853,9/12/21 22:53,15.61,UP,UP,S_UPH_P1,40,Predator
854,9/12/21 23:53,15.74,UP,UP,S_UPH_P1,40,Predator
855,9/13/21 0:53,14.75,UP,UP,S_UPH_P1,40,Predator
856,9/13/21 1:53,14.54,UP,UP,S_UPH_P1,40,Predator
857,9/13/21 2:53,14.41,UP,UP,S_UPH_P1,40,Predator
858,9/13/21 3:53,14.24,UP,UP,S_UPH_P1,40,Predator
859,9/13/21 4:53,14.24,UP,UP,S_UPH_P1,40,Predator
860,9/13/21 5:53,13.9,UP,UP,S_UPH_P1,40,Predator
861,9/13/21 6:53,13.81,UP,UP,S_UPH_P1,40,Predator
862,9/13/21 7:53,14.07,UP,UP,S_UPH_P1,40,Predator
863,9/13/21 8:53,20.42,UP,UP,S_UPH_P1,40,Predator
864,9/13/21 9:53,20.55,UP,UP,S_UPH_P1,40,Predator
865,9/13/21 10:53,24.88,UP,UP,S_UPH_P1,40,Predator
866,9/13/21 11:53,24.58,UP,UP,S_UPH_P1,40,Predator
867,9/13/21 12:53,26.25,UP,UP,S_UPH_P1,40,Predator
868,9/13/21 13:53,26.72,UP,UP,S_UPH_P1,40,Predator
869,9/13/21 14:53,28.14,UP,UP,S_UPH_P1,40,Predator
870,9/13/21 15:53,28.27,UP,UP,S_UPH_P1,40,Predator
871,9/13/21 16:53,26.17,UP,UP,S_UPH_P1,40,Predator
872,9/13/21 17:53,24.71,UP,UP,S_UPH_P1,40,Predator
873,9/13/21 18:53,18.14,UP,UP,S_UPH_P1,40,Predator
874,9/13/21 19:53,15.31,UP,UP,S_UPH_P1,40,Predator
875,9/13/21 20:53,13.21,UP,UP,S_UPH_P1,40,Predator
876,9/13/21 21:53,12.65,UP,UP,S_UPH_P1,40,Predator
877,9/13/21 22:53,12.14,UP,UP,S_UPH_P1,40,Predator
878,9/13/21 23:53,11.71,UP,UP,S_UPH_P1,40,Predator
879,9/14/21 0:53,11.88,UP,UP,S_UPH_P1,40,Predator
880,9/14/21 1:53,10.85,UP,UP,S_UPH_P1,40,Predator
881,9/14/21 2:53,11.19,UP,UP,S_UPH_P1,40,Predator
882,9/14/21 3:53,10.34,UP,UP,S_UPH_P1,40,Predator
883,9/14/21 4:53,9.31,UP,UP,S_UPH_P1,40,Predator
884,9/14/21 5:53,8.66,UP,UP,S_UPH_P1,40,Predator
885,9/14/21 6:53,8.19,UP,UP,S_UPH_P1,40,Predator
886,9/14/21 7:53,11.24,UP,UP,S_UPH_P1,40,Predator
887,9/14/21 8:53,17.29,UP,UP,S_UPH_P1,40,Predator
888,9/14/21 9:53,18.32,UP,UP,S_UPH_P1,40,Predator
889,9/14/21 10:53,22.31,UP,UP,S_UPH_P1,40,Predator
890,9/14/21 11:53,23.81,UP,UP,S_UPH_P1,40,Predator
891,9/14/21 12:53,24.19,UP,UP,S_UPH_P1,40,Predator
892,9/14/21 13:53,25.91,UP,UP,S_UPH_P1,40,Predator
893,9/14/21 14:53,27.97,UP,UP,S_UPH_P1,40,Predator
894,9/14/21 15:53,24.28,UP,UP,S_UPH_P1,40,Predator
895,9/14/21 16:53,24.88,UP,UP,S_UPH_P1,40,Predator
896,9/14/21 17:53,22.56,UP,UP,S_UPH_P1,40,Predator
897,9/14/21 18:53,18.74,UP,UP,S_UPH_P1,40,Predator
898,9/14/21 19:53,17.2,UP,UP,S_UPH_P1,40,Predator
899,9/14/21 20:53,17.2,UP,UP,S_UPH_P1,40,Predator
900,9/14/21 21:53,17.63,UP,UP,S_UPH_P1,40,Predator
901,9/14/21 22:53,17.24,UP,UP,S_UPH_P1,40,Predator
902,9/14/21 23:53,18.96,UP,UP,S_UPH_P1,40,Predator
903,9/15/21 0:53,19.69,UP,UP,S_UPH_P1,40,Predator
904,9/15/21 1:53,19.99,UP,UP,S_UPH_P1,40,Predator
905,9/15/21 2:53,19.77,UP,UP,S_UPH_P1,40,Predator
906,9/15/21 3:53,20.12,UP,UP,S_UPH_P1,40,Predator
907,9/15/21 4:53,20.16,UP,UP,S_UPH_P1,40,Predator
908,9/15/21 5:53,20.12,UP,UP,S_UPH_P1,40,Predator
909,9/15/21 6:53,19.73,UP,UP,S_UPH_P1,40,Predator
910,9/15/21 7:53,19.77,UP,UP,S_UPH_P1,40,Predator
911,9/15/21 8:53,21.62,UP,UP,S_UPH_P1,40,Predator
912,9/15/21 9:53,22.78,UP,UP,S_UPH_P1,40,Predator
913,9/15/21 10:53,24.28,UP,UP,S_UPH_P1,40,Predator
914,9/15/21 11:53,26.08,UP,UP,S_UPH_P1,40,Predator
915,9/15/21 12:53,27.37,UP,UP,S_UPH_P1,40,Predator
916,9/15/21 13:53,22.26,UP,UP,S_UPH_P1,40,Predator
917,9/15/21 14:53,19.56,UP,UP,S_UPH_P1,40,Predator
918,9/15/21 15:53,19.35,UP,UP,S_UPH_P1,40,Predator
919,9/15/21 16:53,19.39,UP,UP,S_UPH_P1,40,Predator
920,9/15/21 17:53,18.19,UP,UP,S_UPH_P1,40,Predator
921,9/15/21 18:53,17.41,UP,UP,S_UPH_P1,40,Predator
922,9/15/21 19:53,16.81,UP,UP,S_UPH_P1,40,Predator
923,9/15/21 20:53,16.9,UP,UP,S_UPH_P1,40,Predator
924,9/15/21 21:53,15.36,UP,UP,S_UPH_P1,40,Predator
925,9/15/21 22:53,14.15,UP,UP,S_UPH_P1,40,Predator
926,9/15/21 23:53,13.38,UP,UP,S_UPH_P1,40,Predator
927,9/16/21 0:53,12.7,UP,UP,S_UPH_P1,40,Predator
928,9/16/21 1:53,12.65,UP,UP,S_UPH_P1,40,Predator
929,9/16/21 2:53,12.14,UP,UP,S_UPH_P1,40,Predator
930,9/16/21 3:53,11.84,UP,UP,S_UPH_P1,40,Predator
931,9/16/21 4:53,11.84,UP,UP,S_UPH_P1,40,Predator
932,9/16/21 5:53,11.15,UP,UP,S_UPH_P1,40,Predator
933,9/16/21 6:53,10.46,UP,UP,S_UPH_P1,40,Predator
934,9/16/21 7:53,10.89,UP,UP,S_UPH_P1,40,Predator
935,9/16/21 8:53,16.94,UP,UP,S_UPH_P1,40,Predator
936,9/16/21 9:53,17.63,UP,UP,S_UPH_P1,40,Predator
937,9/16/21 10:53,20.72,UP,UP,S_UPH_P1,40,Predator
938,9/16/21 11:53,24.11,UP,UP,S_UPH_P1,40,Predator
939,9/16/21 12:53,25.14,UP,UP,S_UPH_P1,40,Predator
940,9/16/21 13:53,23.16,UP,UP,S_UPH_P1,40,Predator
941,9/16/21 14:53,25.09,UP,UP,S_UPH_P1,40,Predator
942,9/16/21 15:53,27.58,UP,UP,S_UPH_P1,40,Predator
943,9/16/21 16:53,27.71,UP,UP,S_UPH_P1,40,Predator
944,9/16/21 17:53,26.9,UP,UP,S_UPH_P1,40,Predator
945,9/16/21 18:53,19.47,UP,UP,S_UPH_P1,40,Predator
946,9/16/21 19:53,14.58,UP,UP,S_UPH_P1,40,Predator
947,9/16/21 20:53,13.43,UP,UP,S_UPH_P1,40,Predator
948,9/16/21 21:53,13.08,UP,UP,S_UPH_P1,40,Predator
949,9/16/21 22:53,12.95,UP,UP,S_UPH_P1,40,Predator
950,9/16/21 23:53,12.82,UP,UP,S_UPH_P1,40,Predator
951,9/17/21 0:53,12.35,UP,UP,S_UPH_P1,40,Predator
952,9/17/21 1:53,14.33,UP,UP,S_UPH_P1,40,Predator
953,9/17/21 2:53,13.85,UP,UP,S_UPH_P1,40,Predator
954,9/17/21 3:53,13.85,UP,UP,S_UPH_P1,40,Predator
955,9/17/21 4:53,14.75,UP,UP,S_UPH_P1,40,Predator
956,9/17/21 5:53,15.66,UP,UP,S_UPH_P1,40,Predator
957,9/17/21 6:53,15.91,UP,UP,S_UPH_P1,40,Predator
958,9/17/21 7:53,17.33,UP,UP,S_UPH_P1,40,Predator
959,9/17/21 8:53,19.77,UP,UP,S_UPH_P1,40,Predator
960,9/17/21 9:53,22.52,UP,UP,S_UPH_P1,40,Predator
961,9/17/21 10:53,24.06,UP,UP,S_UPH_P1,40,Predator
962,9/17/21 11:53,23.76,UP,UP,S_UPH_P1,40,Predator
963,9/17/21 12:53,25.82,UP,UP,S_UPH_P1,40,Predator
964,9/17/21 13:53,26.51,UP,UP,S_UPH_P1,40,Predator
965,9/17/21 14:53,25.74,UP,UP,S_UPH_P1,40,Predator
966,9/17/21 15:53,28.83,UP,UP,S_UPH_P1,40,Predator
967,9/17/21 16:53,25.78,UP,UP,S_UPH_P1,40,Predator
968,9/17/21 17:53,23.94,UP,UP,S_UPH_P1,40,Predator
969,9/17/21 18:53,21.7,UP,UP,S_UPH_P1,40,Predator
970,9/17/21 19:53,17.93,UP,UP,S_UPH_P1,40,Predator
971,9/17/21 20:53,18.44,UP,UP,S_UPH_P1,40,Predator
972,9/17/21 21:53,17.5,UP,UP,S_UPH_P1,40,Predator
973,9/17/21 22:53,17.16,UP,UP,S_UPH_P1,40,Predator
974,9/17/21 23:53,17.5,UP,UP,S_UPH_P1,40,Predator
975,9/18/21 0:53,17.84,UP,UP,S_UPH_P1,40,Predator
976,9/18/21 1:53,18.02,UP,UP,S_UPH_P1,40,Predator
977,9/18/21 2:53,17.76,UP,UP,S_UPH_P1,40,Predator
978,9/18/21 3:53,18.06,UP,UP,S_UPH_P1,40,Predator
979,9/18/21 4:53,17.89,UP,UP,S_UPH_P1,40,Predator
980,9/18/21 5:53,17.2,UP,UP,S_UPH_P1,40,Predator
981,9/18/21 6:53,17.5,UP,UP,S_UPH_P1,40,Predator
982,9/18/21 7:53,19.52,UP,UP,S_UPH_P1,40,Predator
983,9/18/21 8:53,21.1,UP,UP,S_UPH_P1,40,Predator
984,9/18/21 9:53,23.08,UP,UP,S_UPH_P1,40,Predator
985,9/18/21 10:53,24.11,UP,UP,S_UPH_P1,40,Predator
986,9/18/21 11:53,27.11,UP,UP,S_UPH_P1,40,Predator
987,9/18/21 12:53,25.52,UP,UP,S_UPH_P1,40,Predator
988,9/18/21 13:53,19.09,UP,UP,S_UPH_P1,40,Predator
989,9/18/21 14:53,21.75,UP,UP,S_UPH_P1,40,Predator
990,9/18/21 15:53,21.45,UP,UP,S_UPH_P1,40,Predator
991,9/18/21 16:53,19.9,UP,UP,S_UPH_P1,40,Predator
992,9/18/21 17:53,18.66,UP,UP,S_UPH_P1,40,Predator
993,9/18/21 18:53,15.83,UP,UP,S_UPH_P1,40,Predator
994,9/18/21 19:53,13.73,UP,UP,S_UPH_P1,40,Predator
995,9/18/21 20:53,12.61,UP,UP,S_UPH_P1,40,Predator
996,9/18/21 21:53,11.88,UP,UP,S_UPH_P1,40,Predator
997,9/18/21 22:53,11.41,UP,UP,S_UPH_P1,40,Predator
998,9/18/21 23:53,10.46,UP,UP,S_UPH_P1,40,Predator
999,9/19/21 0:53,10.64,UP,UP,S_UPH_P1,40,Predator
1000,9/19/21 1:53,9.65,UP,UP,S_UPH_P1,40,Predator
1001,9/19/21 2:53,9.39,UP,UP,S_UPH_P1,40,Predator
1002,9/19/21 3:53,8.88,UP,UP,S_UPH_P1,40,Predator
1003,9/19/21 4:53,8.28,UP,UP,S_UPH_P1,40,Predator
1004,9/19/21 5:53,8.41,UP,UP,S_UPH_P1,40,Predator
1005,9/19/21 6:53,10.25,UP,UP,S_UPH_P1,40,Predator
1006,9/19/21 7:53,11.49,UP,UP,S_UPH_P1,40,Predator
1007,9/19/21 8:53,13,UP,UP,S_UPH_P1,40,Predator
1008,9/19/21 9:53,15.87,UP,UP,S_UPH_P1,40,Predator
1009,9/19/21 10:53,18.4,UP,UP,S_UPH_P1,40,Predator
1010,9/19/21 11:53,21.23,UP,UP,S_UPH_P1,40,Predator
1011,9/19/21 12:53,21.88,UP,UP,S_UPH_P1,40,Predator
1012,9/19/21 13:53,22.35,UP,UP,S_UPH_P1,40,Predator
1013,9/19/21 14:53,24.02,UP,UP,S_UPH_P1,40,Predator
1014,9/19/21 15:53,25.74,UP,UP,S_UPH_P1,40,Predator
1015,9/19/21 16:53,24.66,UP,UP,S_UPH_P1,40,Predator
1016,9/19/21 17:53,23.72,UP,UP,S_UPH_P1,40,Predator
1017,9/19/21 18:53,14.8,UP,UP,S_UPH_P1,40,Predator
1018,9/19/21 19:53,11.28,UP,UP,S_UPH_P1,40,Predator
1019,9/19/21 20:53,9.31,UP,UP,S_UPH_P1,40,Predator
1020,9/19/21 21:53,8.71,UP,UP,S_UPH_P1,40,Predator
1021,9/19/21 22:53,8.28,UP,UP,S_UPH_P1,40,Predator
1022,9/19/21 23:53,8.32,UP,UP,S_UPH_P1,40,Predator
1023,9/20/21 0:53,8.15,UP,UP,S_UPH_P1,40,Predator
1024,9/20/21 1:53,7.29,UP,UP,S_UPH_P1,40,Predator
1025,9/20/21 2:53,6.9,UP,UP,S_UPH_P1,40,Predator
1026,9/20/21 3:53,6.9,UP,UP,S_UPH_P1,40,Predator
1027,9/20/21 4:53,6.56,UP,UP,S_UPH_P1,40,Predator
1028,9/20/21 5:53,6.13,UP,UP,S_UPH_P1,40,Predator
1029,9/20/21 6:53,6.22,UP,UP,S_UPH_P1,40,Predator
1030,9/20/21 7:53,8.02,UP,UP,S_UPH_P1,40,Predator
1031,9/20/21 8:53,10.98,UP,UP,S_UPH_P1,40,Predator
1032,9/20/21 9:53,15.96,UP,UP,S_UPH_P1,40,Predator
1033,9/20/21 10:53,20.63,UP,UP,S_UPH_P1,40,Predator
1034,9/20/21 11:53,25.57,UP,UP,S_UPH_P1,40,Predator
1035,9/20/21 12:53,26.55,UP,UP,S_UPH_P1,40,Predator
1036,9/20/21 13:53,27.15,UP,UP,S_UPH_P1,40,Predator
1037,9/20/21 14:53,28.53,UP,UP,S_UPH_P1,40,Predator
1038,9/20/21 15:53,30.16,UP,UP,S_UPH_P1,40,Predator
1039,9/20/21 16:53,28.7,UP,UP,S_UPH_P1,40,Predator
1040,9/20/21 17:53,27.63,UP,UP,S_UPH_P1,40,Predator
1041,9/20/21 18:53,16.69,UP,UP,S_UPH_P1,40,Predator
1042,9/20/21 19:53,13.38,UP,UP,S_UPH_P1,40,Predator
1043,9/20/21 20:53,12.82,UP,UP,S_UPH_P1,40,Predator
1044,9/20/21 21:53,12.87,UP,UP,S_UPH_P1,40,Predator
1045,9/20/21 22:53,12.48,UP,UP,S_UPH_P1,40,Predator
1046,9/20/21 23:53,12.7,UP,UP,S_UPH_P1,40,Predator
1047,9/21/21 0:53,14.5,UP,UP,S_UPH_P1,40,Predator
1048,9/21/21 1:53,14.45,UP,UP,S_UPH_P1,40,Predator
1049,9/21/21 2:53,13,UP,UP,S_UPH_P1,40,Predator
1050,9/21/21 3:53,14.8,UP,UP,S_UPH_P1,40,Predator
1051,9/21/21 4:53,14.88,UP,UP,S_UPH_P1,40,Predator
1052,9/21/21 5:53,14.24,UP,UP,S_UPH_P1,40,Predator
1053,9/21/21 6:53,14.07,UP,UP,S_UPH_P1,40,Predator
1054,9/21/21 7:53,14.63,UP,UP,S_UPH_P1,40,Predator
1055,9/21/21 8:53,16.13,UP,UP,S_UPH_P1,40,Predator
1056,9/21/21 9:53,19.09,UP,UP,S_UPH_P1,40,Predator
1057,9/21/21 10:53,21.75,UP,UP,S_UPH_P1,40,Predator
1058,9/21/21 11:53,24.41,UP,UP,S_UPH_P1,40,Predator
1059,9/21/21 12:53,26.6,UP,UP,S_UPH_P1,40,Predator
1060,9/21/21 13:53,26.04,UP,UP,S_UPH_P1,40,Predator
1061,9/21/21 14:53,26.6,UP,UP,S_UPH_P1,40,Predator
1062,9/21/21 15:53,23.42,UP,UP,S_UPH_P1,40,Predator
1063,9/21/21 16:53,26.64,UP,UP,S_UPH_P1,40,Predator
1064,9/21/21 17:53,22.39,UP,UP,S_UPH_P1,40,Predator
1065,9/21/21 18:53,16.81,UP,UP,S_UPH_P1,40,Predator
1066,9/21/21 19:53,15.31,UP,UP,S_UPH_P1,40,Predator
1067,9/21/21 20:53,13.51,UP,UP,S_UPH_P1,40,Predator
1068,9/21/21 21:53,12.87,UP,UP,S_UPH_P1,40,Predator
1069,9/21/21 22:53,14.2,UP,UP,S_UPH_P1,40,Predator
1070,9/21/21 23:53,14.37,UP,UP,S_UPH_P1,40,Predator
1071,9/22/21 0:53,14.71,UP,UP,S_UPH_P1,40,Predator
1072,9/22/21 1:53,15.91,UP,UP,S_UPH_P1,40,Predator
1073,9/22/21 2:53,16.08,UP,UP,S_UPH_P1,40,Predator
1074,9/22/21 3:53,16,UP,UP,S_UPH_P1,40,Predator
1075,9/22/21 4:53,14.41,UP,UP,S_UPH_P1,40,Predator
1076,9/22/21 5:53,15.36,UP,UP,S_UPH_P1,40,Predator
1077,9/22/21 6:53,16.47,UP,UP,S_UPH_P1,40,Predator
1078,9/22/21 7:53,17.67,UP,UP,S_UPH_P1,40,Predator
1079,9/22/21 8:53,20.5,UP,UP,S_UPH_P1,40,Predator
1080,9/22/21 9:53,21.4,UP,UP,S_UPH_P1,40,Predator
1081,9/22/21 10:53,23.34,UP,UP,S_UPH_P1,40,Predator
1082,9/22/21 11:53,22.26,UP,UP,S_UPH_P1,40,Predator
1083,9/22/21 12:53,26.25,UP,UP,S_UPH_P1,40,Predator
1084,9/22/21 13:53,29.3,UP,UP,S_UPH_P1,40,Predator
1085,9/22/21 14:53,27.28,UP,UP,S_UPH_P1,40,Predator
1086,9/22/21 15:53,27.45,UP,UP,S_UPH_P1,40,Predator
1087,9/22/21 16:53,26.55,UP,UP,S_UPH_P1,40,Predator
1088,9/22/21 17:53,26.21,UP,UP,S_UPH_P1,40,Predator
1089,9/22/21 18:53,21.53,UP,UP,S_UPH_P1,40,Predator
1090,9/22/21 19:53,20.16,UP,UP,S_UPH_P1,40,Predator
1091,9/22/21 20:53,19.17,UP,UP,S_UPH_P1,40,Predator
1092,9/22/21 21:53,20.16,UP,UP,S_UPH_P1,40,Predator
1093,9/22/21 22:53,19.13,UP,UP,S_UPH_P1,40,Predator
1094,9/22/21 23:53,18.1,UP,UP,S_UPH_P1,40,Predator
1095,9/23/21 0:53,19.22,UP,UP,S_UPH_P1,40,Predator
1096,9/23/21 1:53,20.59,UP,UP,S_UPH_P1,40,Predator
1097,9/23/21 2:53,20.29,UP,UP,S_UPH_P1,40,Predator
1098,9/23/21 3:53,20.16,UP,UP,S_UPH_P1,40,Predator
1099,9/23/21 4:53,21.28,UP,UP,S_UPH_P1,40,Predator
1100,9/23/21 5:53,20.85,UP,UP,S_UPH_P1,40,Predator
1101,9/23/21 6:53,18.96,UP,UP,S_UPH_P1,40,Predator
1102,9/23/21 7:53,18.92,UP,UP,S_UPH_P1,40,Predator
1103,9/23/21 8:53,21.02,UP,UP,S_UPH_P1,40,Predator
1104,9/23/21 9:53,25.05,UP,UP,S_UPH_P1,40,Predator
1105,9/23/21 10:53,26.94,UP,UP,S_UPH_P1,40,Predator
1106,9/23/21 11:53,26.81,UP,UP,S_UPH_P1,40,Predator
1107,9/23/21 12:53,30.07,UP,UP,S_UPH_P1,40,Predator
1108,9/23/21 13:53,31.61,UP,UP,S_UPH_P1,40,Predator
1109,9/23/21 14:53,30.71,UP,UP,S_UPH_P1,40,Predator
1110,9/23/21 15:53,28.65,UP,UP,S_UPH_P1,40,Predator
1111,9/23/21 16:53,29.34,UP,UP,S_UPH_P1,40,Predator
1112,9/23/21 17:53,24.92,UP,UP,S_UPH_P1,40,Predator
1113,9/23/21 18:53,20.85,UP,UP,S_UPH_P1,40,Predator
1114,9/23/21 19:53,20.12,UP,UP,S_UPH_P1,40,Predator
1115,9/23/21 20:53,20.16,UP,UP,S_UPH_P1,40,Predator
1116,9/23/21 21:53,20.93,UP,UP,S_UPH_P1,40,Predator
1117,9/23/21 22:53,22.13,UP,UP,S_UPH_P1,40,Predator
1118,9/23/21 23:53,21.4,UP,UP,S_UPH_P1,40,Predator
1119,9/24/21 0:53,21.88,UP,UP,S_UPH_P1,40,Predator
1120,9/24/21 1:53,20.72,UP,UP,S_UPH_P1,40,Predator
1121,9/24/21 2:53,20.16,UP,UP,S_UPH_P1,40,Predator
1122,9/24/21 3:53,18.19,UP,UP,S_UPH_P1,40,Predator
1123,9/24/21 4:53,17.24,UP,UP,S_UPH_P1,40,Predator
1124,9/24/21 5:53,16.99,UP,UP,S_UPH_P1,40,Predator
1125,9/24/21 6:53,16.64,UP,UP,S_UPH_P1,40,Predator
1126,9/24/21 7:53,16.3,UP,UP,S_UPH_P1,40,Predator
1127,9/24/21 8:53,15.78,UP,UP,S_UPH_P1,40,Predator
