Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9500,8/11/22 5:20,18.92,YF,YF,S_YFH_V1,60,Vegetation
9501,8/11/22 6:20,17.8,YF,YF,S_YFH_V1,60,Vegetation
9502,8/11/22 7:20,20.29,YF,YF,S_YFH_V1,60,Vegetation
9503,8/11/22 8:20,22.82,YF,YF,S_YFH_V1,60,Vegetation
9504,8/11/22 9:20,25.74,YF,YF,S_YFH_V1,60,Vegetation
9505,8/11/22 10:20,24.97,YF,YF,S_YFH_V1,60,Vegetation
9506,8/11/22 11:20,27.84,YF,YF,S_YFH_V1,60,Vegetation
9507,8/11/22 12:20,29.47,YF,YF,S_YFH_V1,60,Vegetation
9508,8/11/22 13:20,33.07,YF,YF,S_YFH_V1,60,Vegetation
9509,8/11/22 14:20,33.85,YF,YF,S_YFH_V1,60,Vegetation
9510,8/11/22 15:20,35.18,YF,YF,S_YFH_V1,60,Vegetation
9511,8/11/22 16:20,37.45,YF,YF,S_YFH_V1,60,Vegetation
9512,8/11/22 17:20,35.09,YF,YF,S_YFH_V1,60,Vegetation
9513,8/11/22 18:20,28.18,YF,YF,S_YFH_V1,60,Vegetation
9514,8/11/22 19:20,23.38,YF,YF,S_YFH_V1,60,Vegetation
9515,8/11/22 20:20,18.62,YF,YF,S_YFH_V1,60,Vegetation
9516,8/11/22 21:20,18.1,YF,YF,S_YFH_V1,60,Vegetation
9517,8/11/22 22:20,17.54,YF,YF,S_YFH_V1,60,Vegetation
9518,8/11/22 23:20,19.6,YF,YF,S_YFH_V1,60,Vegetation
9519,8/12/22 0:20,18.92,YF,YF,S_YFH_V1,60,Vegetation
9520,8/12/22 1:20,18.57,YF,YF,S_YFH_V1,60,Vegetation
9521,8/12/22 2:20,18.87,YF,YF,S_YFH_V1,60,Vegetation
9522,8/12/22 3:20,17.84,YF,YF,S_YFH_V1,60,Vegetation
9523,8/12/22 4:20,17.41,YF,YF,S_YFH_V1,60,Vegetation
9524,8/12/22 5:20,16.69,YF,YF,S_YFH_V1,60,Vegetation
9525,8/12/22 6:20,16.56,YF,YF,S_YFH_V1,60,Vegetation
9526,8/12/22 7:20,16.77,YF,YF,S_YFH_V1,60,Vegetation
9527,8/12/22 8:20,18.87,YF,YF,S_YFH_V1,60,Vegetation
9528,8/12/22 9:20,25.01,YF,YF,S_YFH_V1,60,Vegetation
9529,8/12/22 10:20,26.77,YF,YF,S_YFH_V1,60,Vegetation
9530,8/12/22 11:20,29.3,YF,YF,S_YFH_V1,60,Vegetation
9531,8/12/22 12:20,30.2,YF,YF,S_YFH_V1,60,Vegetation
9532,8/12/22 13:20,31.57,YF,YF,S_YFH_V1,60,Vegetation
9533,8/12/22 14:20,36.33,YF,YF,S_YFH_V1,60,Vegetation
9534,8/12/22 15:20,37.19,YF,YF,S_YFH_V1,60,Vegetation
9535,8/12/22 16:20,37.15,YF,YF,S_YFH_V1,60,Vegetation
9536,8/12/22 17:20,29,YF,YF,S_YFH_V1,60,Vegetation
9537,8/12/22 18:20,23.94,YF,YF,S_YFH_V1,60,Vegetation
9538,8/12/22 19:20,20.85,YF,YF,S_YFH_V1,60,Vegetation
9539,8/12/22 20:20,18.36,YF,YF,S_YFH_V1,60,Vegetation
9540,8/12/22 21:20,16.69,YF,YF,S_YFH_V1,60,Vegetation
9541,8/12/22 22:20,16.34,YF,YF,S_YFH_V1,60,Vegetation
9542,8/12/22 23:20,14.41,YF,YF,S_YFH_V1,60,Vegetation
9543,8/13/22 0:20,15.4,YF,YF,S_YFH_V1,60,Vegetation
9544,8/13/22 1:20,14.03,YF,YF,S_YFH_V1,60,Vegetation
9545,8/13/22 2:20,13.77,YF,YF,S_YFH_V1,60,Vegetation
9546,8/13/22 3:20,13.68,YF,YF,S_YFH_V1,60,Vegetation
9547,8/13/22 4:20,13.34,YF,YF,S_YFH_V1,60,Vegetation
9548,8/13/22 5:20,12.91,YF,YF,S_YFH_V1,60,Vegetation
9549,8/13/22 6:20,12.7,YF,YF,S_YFH_V1,60,Vegetation
9550,8/13/22 7:20,12.78,YF,YF,S_YFH_V1,60,Vegetation
9551,8/13/22 8:20,16.08,YF,YF,S_YFH_V1,60,Vegetation
9552,8/13/22 9:20,24.06,YF,YF,S_YFH_V1,60,Vegetation
9553,8/13/22 10:20,26.12,YF,YF,S_YFH_V1,60,Vegetation
9554,8/13/22 11:20,27.37,YF,YF,S_YFH_V1,60,Vegetation
9555,8/13/22 12:20,28.78,YF,YF,S_YFH_V1,60,Vegetation
9556,8/13/22 13:20,28.44,YF,YF,S_YFH_V1,60,Vegetation
9557,8/13/22 14:20,25.82,YF,YF,S_YFH_V1,60,Vegetation
9558,8/13/22 15:20,28.87,YF,YF,S_YFH_V1,60,Vegetation
9559,8/13/22 16:20,32,YF,YF,S_YFH_V1,60,Vegetation
9560,8/13/22 17:20,25.65,YF,YF,S_YFH_V1,60,Vegetation
9561,8/13/22 18:20,23.59,YF,YF,S_YFH_V1,60,Vegetation
9562,8/13/22 19:20,20.03,YF,YF,S_YFH_V1,60,Vegetation
9563,8/13/22 20:20,16.77,YF,YF,S_YFH_V1,60,Vegetation
9564,8/13/22 21:20,14.58,YF,YF,S_YFH_V1,60,Vegetation
9565,8/13/22 22:20,13.6,YF,YF,S_YFH_V1,60,Vegetation
9566,8/13/22 23:20,13.9,YF,YF,S_YFH_V1,60,Vegetation
9567,8/14/22 0:20,13.25,YF,YF,S_YFH_V1,60,Vegetation
9568,8/14/22 1:20,13.47,YF,YF,S_YFH_V1,60,Vegetation
9569,8/14/22 2:20,13.81,YF,YF,S_YFH_V1,60,Vegetation
9570,8/14/22 3:20,12.74,YF,YF,S_YFH_V1,60,Vegetation
9571,8/14/22 4:20,12.05,YF,YF,S_YFH_V1,60,Vegetation
9572,8/14/22 5:20,12.27,YF,YF,S_YFH_V1,60,Vegetation
9573,8/14/22 6:20,12.14,YF,YF,S_YFH_V1,60,Vegetation
9574,8/14/22 7:20,12.95,YF,YF,S_YFH_V1,60,Vegetation
9575,8/14/22 8:20,16.86,YF,YF,S_YFH_V1,60,Vegetation
9576,8/14/22 9:20,28.4,YF,YF,S_YFH_V1,60,Vegetation
9577,8/14/22 10:20,30.16,YF,YF,S_YFH_V1,60,Vegetation
9578,8/14/22 11:20,30.67,YF,YF,S_YFH_V1,60,Vegetation
9579,8/14/22 12:20,29.98,YF,YF,S_YFH_V1,60,Vegetation
9580,8/14/22 13:20,33.97,YF,YF,S_YFH_V1,60,Vegetation
9581,8/14/22 14:20,35.48,YF,YF,S_YFH_V1,60,Vegetation
9582,8/14/22 15:20,35.99,YF,YF,S_YFH_V1,60,Vegetation
9583,8/14/22 16:20,32.77,YF,YF,S_YFH_V1,60,Vegetation
9584,8/14/22 17:20,31.44,YF,YF,S_YFH_V1,60,Vegetation
9585,8/14/22 18:20,26.6,YF,YF,S_YFH_V1,60,Vegetation
9586,8/14/22 19:20,23.42,YF,YF,S_YFH_V1,60,Vegetation
9587,8/14/22 20:20,19.09,YF,YF,S_YFH_V1,60,Vegetation
9588,8/14/22 21:20,15.7,YF,YF,S_YFH_V1,60,Vegetation
9589,8/14/22 22:20,14.63,YF,YF,S_YFH_V1,60,Vegetation
9590,8/14/22 23:20,13.08,YF,YF,S_YFH_V1,60,Vegetation
9591,8/15/22 0:20,12.27,YF,YF,S_YFH_V1,60,Vegetation
9592,8/15/22 1:20,11.71,YF,YF,S_YFH_V1,60,Vegetation
9593,8/15/22 2:20,11.11,YF,YF,S_YFH_V1,60,Vegetation
9594,8/15/22 3:20,11.02,YF,YF,S_YFH_V1,60,Vegetation
9595,8/15/22 4:20,10.77,YF,YF,S_YFH_V1,60,Vegetation
9596,8/15/22 5:20,10.98,YF,YF,S_YFH_V1,60,Vegetation
9597,8/15/22 6:20,11.75,YF,YF,S_YFH_V1,60,Vegetation
9598,8/15/22 7:20,12.95,YF,YF,S_YFH_V1,60,Vegetation
9599,8/15/22 8:20,16.39,YF,YF,S_YFH_V1,60,Vegetation
9600,8/15/22 9:20,25.27,YF,YF,S_YFH_V1,60,Vegetation
9601,8/15/22 10:20,27.93,YF,YF,S_YFH_V1,60,Vegetation
9602,8/15/22 11:20,29.9,YF,YF,S_YFH_V1,60,Vegetation
9603,8/15/22 12:20,33.76,YF,YF,S_YFH_V1,60,Vegetation
9604,8/15/22 13:20,33.5,YF,YF,S_YFH_V1,60,Vegetation
9605,8/15/22 14:20,36.98,YF,YF,S_YFH_V1,60,Vegetation
9606,8/15/22 15:20,36.72,YF,YF,S_YFH_V1,60,Vegetation
9607,8/15/22 16:20,31.87,YF,YF,S_YFH_V1,60,Vegetation
9608,8/15/22 17:20,27.88,YF,YF,S_YFH_V1,60,Vegetation
9609,8/15/22 18:20,25.95,YF,YF,S_YFH_V1,60,Vegetation
9610,8/15/22 19:20,20.46,YF,YF,S_YFH_V1,60,Vegetation
9611,8/15/22 20:20,15.91,YF,YF,S_YFH_V1,60,Vegetation
9612,8/15/22 21:20,14.58,YF,YF,S_YFH_V1,60,Vegetation
9613,8/15/22 22:20,13.43,YF,YF,S_YFH_V1,60,Vegetation
9614,8/15/22 23:20,12.52,YF,YF,S_YFH_V1,60,Vegetation
9615,8/16/22 0:20,11.97,YF,YF,S_YFH_V1,60,Vegetation
9616,8/16/22 1:20,12.22,YF,YF,S_YFH_V1,60,Vegetation
9617,8/16/22 2:20,12.87,YF,YF,S_YFH_V1,60,Vegetation
9618,8/16/22 3:20,12.44,YF,YF,S_YFH_V1,60,Vegetation
9619,8/16/22 4:20,12.95,YF,YF,S_YFH_V1,60,Vegetation
9620,8/16/22 5:20,13.12,YF,YF,S_YFH_V1,60,Vegetation
9621,8/16/22 6:20,13.64,YF,YF,S_YFH_V1,60,Vegetation
9622,8/16/22 7:20,15.01,YF,YF,S_YFH_V1,60,Vegetation
9623,8/16/22 8:20,17.46,YF,YF,S_YFH_V1,60,Vegetation
9624,8/16/22 9:20,25.22,YF,YF,S_YFH_V1,60,Vegetation
9625,8/16/22 10:20,27.07,YF,YF,S_YFH_V1,60,Vegetation
9626,8/16/22 11:20,30.41,YF,YF,S_YFH_V1,60,Vegetation
9627,8/16/22 12:20,30.28,YF,YF,S_YFH_V1,60,Vegetation
9628,8/16/22 13:20,32.43,YF,YF,S_YFH_V1,60,Vegetation
9629,8/16/22 14:20,34.7,YF,YF,S_YFH_V1,60,Vegetation
9630,8/16/22 15:20,36.98,YF,YF,S_YFH_V1,60,Vegetation
9631,8/16/22 16:20,35.9,YF,YF,S_YFH_V1,60,Vegetation
9632,8/16/22 17:20,25.05,YF,YF,S_YFH_V1,60,Vegetation
9633,8/16/22 18:20,23.59,YF,YF,S_YFH_V1,60,Vegetation
9634,8/16/22 19:20,21.75,YF,YF,S_YFH_V1,60,Vegetation
9635,8/16/22 20:20,19.09,YF,YF,S_YFH_V1,60,Vegetation
9636,8/16/22 21:20,18.23,YF,YF,S_YFH_V1,60,Vegetation
9637,8/16/22 22:20,18.23,YF,YF,S_YFH_V1,60,Vegetation
9638,8/16/22 23:20,16.77,YF,YF,S_YFH_V1,60,Vegetation
9639,8/17/22 0:20,16.13,YF,YF,S_YFH_V1,60,Vegetation
9640,8/17/22 1:20,15.23,YF,YF,S_YFH_V1,60,Vegetation
9641,8/17/22 2:20,14.8,YF,YF,S_YFH_V1,60,Vegetation
9642,8/17/22 3:20,15.23,YF,YF,S_YFH_V1,60,Vegetation
9643,8/17/22 4:20,15.66,YF,YF,S_YFH_V1,60,Vegetation
9644,8/17/22 5:20,14.97,YF,YF,S_YFH_V1,60,Vegetation
9645,8/17/22 6:20,15.01,YF,YF,S_YFH_V1,60,Vegetation
9646,8/17/22 7:20,15.78,YF,YF,S_YFH_V1,60,Vegetation
9647,8/17/22 8:20,18.79,YF,YF,S_YFH_V1,60,Vegetation
9648,8/17/22 9:20,22.91,YF,YF,S_YFH_V1,60,Vegetation
9649,8/17/22 10:20,23.85,YF,YF,S_YFH_V1,60,Vegetation
9650,8/17/22 11:20,25.87,YF,YF,S_YFH_V1,60,Vegetation
9651,8/17/22 12:20,30.37,YF,YF,S_YFH_V1,60,Vegetation
9652,8/17/22 13:20,28.91,YF,YF,S_YFH_V1,60,Vegetation
9653,8/17/22 14:20,27.02,YF,YF,S_YFH_V1,60,Vegetation
9654,8/17/22 15:20,24.15,YF,YF,S_YFH_V1,60,Vegetation
9655,8/17/22 16:20,23.46,YF,YF,S_YFH_V1,60,Vegetation
9656,8/17/22 17:20,23.89,YF,YF,S_YFH_V1,60,Vegetation
9657,8/17/22 18:20,22.35,YF,YF,S_YFH_V1,60,Vegetation
9658,8/17/22 19:20,19.65,YF,YF,S_YFH_V1,60,Vegetation
9659,8/17/22 20:20,15.61,YF,YF,S_YFH_V1,60,Vegetation
9660,8/17/22 21:20,15.44,YF,YF,S_YFH_V1,60,Vegetation
9661,8/17/22 22:20,15.44,YF,YF,S_YFH_V1,60,Vegetation
9662,8/17/22 23:20,15.48,YF,YF,S_YFH_V1,60,Vegetation
9663,8/18/22 0:20,14.58,YF,YF,S_YFH_V1,60,Vegetation
9664,8/18/22 1:20,15.01,YF,YF,S_YFH_V1,60,Vegetation
9665,8/18/22 2:20,14.71,YF,YF,S_YFH_V1,60,Vegetation
9666,8/18/22 3:20,13.94,YF,YF,S_YFH_V1,60,Vegetation
9667,8/18/22 4:20,13.68,YF,YF,S_YFH_V1,60,Vegetation
9668,8/18/22 5:20,13.73,YF,YF,S_YFH_V1,60,Vegetation
9669,8/18/22 6:20,13.9,YF,YF,S_YFH_V1,60,Vegetation
9670,8/18/22 7:20,14.93,YF,YF,S_YFH_V1,60,Vegetation
9671,8/18/22 8:20,16.73,YF,YF,S_YFH_V1,60,Vegetation
9672,8/18/22 9:20,26.21,YF,YF,S_YFH_V1,60,Vegetation
9673,8/18/22 10:20,29.86,YF,YF,S_YFH_V1,60,Vegetation
9674,8/18/22 11:20,31.87,YF,YF,S_YFH_V1,60,Vegetation
9675,8/18/22 12:20,33.29,YF,YF,S_YFH_V1,60,Vegetation
9676,8/18/22 13:20,33.46,YF,YF,S_YFH_V1,60,Vegetation
9677,8/18/22 14:20,36.51,YF,YF,S_YFH_V1,60,Vegetation
9678,8/18/22 15:20,35.6,YF,YF,S_YFH_V1,60,Vegetation
9679,8/18/22 16:20,32.04,YF,YF,S_YFH_V1,60,Vegetation
9680,8/18/22 17:20,32.6,YF,YF,S_YFH_V1,60,Vegetation
9681,8/18/22 18:20,26.25,YF,YF,S_YFH_V1,60,Vegetation
9682,8/18/22 19:20,20.98,YF,YF,S_YFH_V1,60,Vegetation
9683,8/18/22 20:20,17.07,YF,YF,S_YFH_V1,60,Vegetation
9684,8/18/22 21:20,17.41,YF,YF,S_YFH_V1,60,Vegetation
9685,8/18/22 22:20,17.29,YF,YF,S_YFH_V1,60,Vegetation
9686,8/18/22 23:20,15.83,YF,YF,S_YFH_V1,60,Vegetation
9687,8/19/22 0:20,14.28,YF,YF,S_YFH_V1,60,Vegetation
9688,8/19/22 1:20,14.5,YF,YF,S_YFH_V1,60,Vegetation
9689,8/19/22 2:20,13.81,YF,YF,S_YFH_V1,60,Vegetation
9690,8/19/22 3:20,13.9,YF,YF,S_YFH_V1,60,Vegetation
9691,8/19/22 4:20,13.17,YF,YF,S_YFH_V1,60,Vegetation
9692,8/19/22 5:20,12.31,YF,YF,S_YFH_V1,60,Vegetation
9693,8/19/22 6:20,11.84,YF,YF,S_YFH_V1,60,Vegetation
9694,8/19/22 7:20,13.34,YF,YF,S_YFH_V1,60,Vegetation
9695,8/19/22 8:20,17.54,YF,YF,S_YFH_V1,60,Vegetation
9696,8/19/22 9:20,30.03,YF,YF,S_YFH_V1,60,Vegetation
9697,8/19/22 10:20,33.03,YF,YF,S_YFH_V1,60,Vegetation
9698,8/19/22 11:20,35.05,YF,YF,S_YFH_V1,60,Vegetation
9699,8/19/22 12:20,37.49,YF,YF,S_YFH_V1,60,Vegetation
9700,8/19/22 13:20,37.66,YF,YF,S_YFH_V1,60,Vegetation
9701,8/19/22 14:20,40.19,YF,YF,S_YFH_V1,60,Vegetation
9702,8/19/22 15:20,38.69,YF,YF,S_YFH_V1,60,Vegetation
9703,8/19/22 16:20,40.07,YF,YF,S_YFH_V1,60,Vegetation
9704,8/19/22 17:20,36.08,YF,YF,S_YFH_V1,60,Vegetation
9705,8/19/22 18:20,28.35,YF,YF,S_YFH_V1,60,Vegetation
9706,8/19/22 19:20,22.73,YF,YF,S_YFH_V1,60,Vegetation
9707,8/19/22 20:20,19.6,YF,YF,S_YFH_V1,60,Vegetation
9708,8/19/22 21:20,18.36,YF,YF,S_YFH_V1,60,Vegetation
9709,8/19/22 22:20,17.29,YF,YF,S_YFH_V1,60,Vegetation
9710,8/19/22 23:20,16.34,YF,YF,S_YFH_V1,60,Vegetation
9711,8/20/22 0:20,16.04,YF,YF,S_YFH_V1,60,Vegetation
9712,8/20/22 1:20,16,YF,YF,S_YFH_V1,60,Vegetation
9713,8/20/22 2:20,15.96,YF,YF,S_YFH_V1,60,Vegetation
9714,8/20/22 3:20,16.21,YF,YF,S_YFH_V1,60,Vegetation
9715,8/20/22 4:20,16,YF,YF,S_YFH_V1,60,Vegetation
9716,8/20/22 5:20,16.13,YF,YF,S_YFH_V1,60,Vegetation
9717,8/20/22 6:20,15.87,YF,YF,S_YFH_V1,60,Vegetation
9718,8/20/22 7:20,18.62,YF,YF,S_YFH_V1,60,Vegetation
9719,8/20/22 8:20,23.55,YF,YF,S_YFH_V1,60,Vegetation
9720,8/20/22 9:20,26.42,YF,YF,S_YFH_V1,60,Vegetation
9721,8/20/22 10:20,32.77,YF,YF,S_YFH_V1,60,Vegetation
9722,8/20/22 11:20,36.03,YF,YF,S_YFH_V1,60,Vegetation
9723,8/20/22 12:20,38.69,YF,YF,S_YFH_V1,60,Vegetation
9724,8/20/22 13:20,40.88,YF,YF,S_YFH_V1,60,Vegetation
9725,8/20/22 14:20,36.08,YF,YF,S_YFH_V1,60,Vegetation
9726,8/20/22 15:20,43.88,YF,YF,S_YFH_V1,60,Vegetation
9727,8/20/22 16:20,39.42,YF,YF,S_YFH_V1,60,Vegetation
9728,8/20/22 17:20,36.25,YF,YF,S_YFH_V1,60,Vegetation
9729,8/20/22 18:20,29.86,YF,YF,S_YFH_V1,60,Vegetation
9730,8/20/22 19:20,25.65,YF,YF,S_YFH_V1,60,Vegetation
9731,8/20/22 20:20,22.43,YF,YF,S_YFH_V1,60,Vegetation
9732,8/20/22 21:20,20.5,YF,YF,S_YFH_V1,60,Vegetation
9733,8/20/22 22:20,18.4,YF,YF,S_YFH_V1,60,Vegetation
9734,8/20/22 23:20,17.29,YF,YF,S_YFH_V1,60,Vegetation
9735,8/21/22 0:20,16.51,YF,YF,S_YFH_V1,60,Vegetation
9736,8/21/22 1:20,16,YF,YF,S_YFH_V1,60,Vegetation
9737,8/21/22 2:20,15.87,YF,YF,S_YFH_V1,60,Vegetation
9738,8/21/22 3:20,18.7,YF,YF,S_YFH_V1,60,Vegetation
9739,8/21/22 4:20,19.09,YF,YF,S_YFH_V1,60,Vegetation
9740,8/21/22 5:20,18.96,YF,YF,S_YFH_V1,60,Vegetation
9741,8/21/22 6:20,18.87,YF,YF,S_YFH_V1,60,Vegetation
9742,8/21/22 7:20,19.52,YF,YF,S_YFH_V1,60,Vegetation
9743,8/21/22 8:20,21.53,YF,YF,S_YFH_V1,60,Vegetation
9744,8/21/22 9:20,27.97,YF,YF,S_YFH_V1,60,Vegetation
9745,8/21/22 10:20,32.17,YF,YF,S_YFH_V1,60,Vegetation
9746,8/21/22 11:20,33.07,YF,YF,S_YFH_V1,60,Vegetation
9747,8/21/22 12:20,33.67,YF,YF,S_YFH_V1,60,Vegetation
9748,8/21/22 13:20,31.96,YF,YF,S_YFH_V1,60,Vegetation
9749,8/21/22 14:20,34.66,YF,YF,S_YFH_V1,60,Vegetation
9750,8/21/22 15:20,38.48,YF,YF,S_YFH_V1,60,Vegetation
9751,8/21/22 16:20,37.49,YF,YF,S_YFH_V1,60,Vegetation
9752,8/21/22 17:20,33.5,YF,YF,S_YFH_V1,60,Vegetation
9753,8/21/22 18:20,25.78,YF,YF,S_YFH_V1,60,Vegetation
9754,8/21/22 19:20,21.88,YF,YF,S_YFH_V1,60,Vegetation
9755,8/21/22 20:20,17.41,YF,YF,S_YFH_V1,60,Vegetation
9756,8/21/22 21:20,15.91,YF,YF,S_YFH_V1,60,Vegetation
9757,8/21/22 22:20,14.93,YF,YF,S_YFH_V1,60,Vegetation
9758,8/21/22 23:20,14.28,YF,YF,S_YFH_V1,60,Vegetation
9759,8/22/22 0:20,17.2,YF,YF,S_YFH_V1,60,Vegetation
9760,8/22/22 1:20,17.93,YF,YF,S_YFH_V1,60,Vegetation
9761,8/22/22 2:20,18.53,YF,YF,S_YFH_V1,60,Vegetation
9762,8/22/22 3:20,18.83,YF,YF,S_YFH_V1,60,Vegetation
9763,8/22/22 4:20,18.7,YF,YF,S_YFH_V1,60,Vegetation
9764,8/22/22 5:20,18.57,YF,YF,S_YFH_V1,60,Vegetation
9765,8/22/22 6:20,18.14,YF,YF,S_YFH_V1,60,Vegetation
9766,8/22/22 7:20,18.83,YF,YF,S_YFH_V1,60,Vegetation
9767,8/22/22 8:20,20.63,YF,YF,S_YFH_V1,60,Vegetation
9768,8/22/22 9:20,20.03,YF,YF,S_YFH_V1,60,Vegetation
9769,8/22/22 10:20,20.59,YF,YF,S_YFH_V1,60,Vegetation
9770,8/22/22 11:20,20.98,YF,YF,S_YFH_V1,60,Vegetation
9771,8/22/22 12:20,21.92,YF,YF,S_YFH_V1,60,Vegetation
9772,8/22/22 13:20,21.62,YF,YF,S_YFH_V1,60,Vegetation
9773,8/22/22 14:20,21.1,YF,YF,S_YFH_V1,60,Vegetation
9774,8/22/22 15:20,21.02,YF,YF,S_YFH_V1,60,Vegetation
9775,8/22/22 16:20,20.98,YF,YF,S_YFH_V1,60,Vegetation
9776,8/22/22 17:20,21.19,YF,YF,S_YFH_V1,60,Vegetation
9777,8/22/22 18:20,22.69,YF,YF,S_YFH_V1,60,Vegetation
9778,8/22/22 19:20,20.63,YF,YF,S_YFH_V1,60,Vegetation
9779,8/22/22 20:20,19.69,YF,YF,S_YFH_V1,60,Vegetation
9780,8/22/22 21:20,17.67,YF,YF,S_YFH_V1,60,Vegetation
9781,8/22/22 22:20,18.06,YF,YF,S_YFH_V1,60,Vegetation
9782,8/22/22 23:20,19.22,YF,YF,S_YFH_V1,60,Vegetation
9783,8/23/22 0:20,19.35,YF,YF,S_YFH_V1,60,Vegetation
9784,8/23/22 1:20,19.43,YF,YF,S_YFH_V1,60,Vegetation
9785,8/23/22 2:20,17.97,YF,YF,S_YFH_V1,60,Vegetation
9786,8/23/22 3:20,18.62,YF,YF,S_YFH_V1,60,Vegetation
9787,8/23/22 4:20,18.92,YF,YF,S_YFH_V1,60,Vegetation
9788,8/23/22 5:20,17.24,YF,YF,S_YFH_V1,60,Vegetation
9789,8/23/22 6:20,18.57,YF,YF,S_YFH_V1,60,Vegetation
9790,8/23/22 7:20,19.95,YF,YF,S_YFH_V1,60,Vegetation
9791,8/23/22 8:20,20.03,YF,YF,S_YFH_V1,60,Vegetation
9792,8/23/22 9:20,22.65,YF,YF,S_YFH_V1,60,Vegetation
9793,8/23/22 10:20,22.95,YF,YF,S_YFH_V1,60,Vegetation
9794,8/23/22 11:20,25.01,YF,YF,S_YFH_V1,60,Vegetation
9795,8/23/22 12:20,23.21,YF,YF,S_YFH_V1,60,Vegetation
9796,8/23/22 13:20,25.82,YF,YF,S_YFH_V1,60,Vegetation
9797,8/23/22 14:20,22.99,YF,YF,S_YFH_V1,60,Vegetation
9798,8/23/22 15:20,24.24,YF,YF,S_YFH_V1,60,Vegetation
9799,8/23/22 16:20,23.16,YF,YF,S_YFH_V1,60,Vegetation
9800,8/23/22 17:20,18.44,YF,YF,S_YFH_V1,60,Vegetation
9801,8/23/22 18:20,18.66,YF,YF,S_YFH_V1,60,Vegetation
9802,8/23/22 19:20,18.32,YF,YF,S_YFH_V1,60,Vegetation
9803,8/23/22 20:20,17.72,YF,YF,S_YFH_V1,60,Vegetation
9804,8/23/22 21:20,16.21,YF,YF,S_YFH_V1,60,Vegetation
9805,8/23/22 22:20,16.6,YF,YF,S_YFH_V1,60,Vegetation
9806,8/23/22 23:20,16.73,YF,YF,S_YFH_V1,60,Vegetation
9807,8/24/22 0:20,16.3,YF,YF,S_YFH_V1,60,Vegetation
9808,8/24/22 1:20,16.34,YF,YF,S_YFH_V1,60,Vegetation
9809,8/24/22 2:20,15.18,YF,YF,S_YFH_V1,60,Vegetation
9810,8/24/22 3:20,14.75,YF,YF,S_YFH_V1,60,Vegetation
9811,8/24/22 4:20,14.84,YF,YF,S_YFH_V1,60,Vegetation
9812,8/24/22 5:20,14.63,YF,YF,S_YFH_V1,60,Vegetation
9813,8/24/22 6:20,14.11,YF,YF,S_YFH_V1,60,Vegetation
9814,8/24/22 7:20,16.08,YF,YF,S_YFH_V1,60,Vegetation
9815,8/24/22 8:20,19.56,YF,YF,S_YFH_V1,60,Vegetation
9816,8/24/22 9:20,25.48,YF,YF,S_YFH_V1,60,Vegetation
9817,8/24/22 10:20,26.47,YF,YF,S_YFH_V1,60,Vegetation
9818,8/24/22 11:20,27.45,YF,YF,S_YFH_V1,60,Vegetation
9819,8/24/22 12:20,27.75,YF,YF,S_YFH_V1,60,Vegetation
9820,8/24/22 13:20,31.14,YF,YF,S_YFH_V1,60,Vegetation
9821,8/24/22 14:20,33.29,YF,YF,S_YFH_V1,60,Vegetation
9822,8/24/22 15:20,38.01,YF,YF,S_YFH_V1,60,Vegetation
9823,8/24/22 16:20,38.78,YF,YF,S_YFH_V1,60,Vegetation
9824,8/24/22 17:20,32,YF,YF,S_YFH_V1,60,Vegetation
9825,8/24/22 18:20,25.18,YF,YF,S_YFH_V1,60,Vegetation
9826,8/24/22 19:20,21.45,YF,YF,S_YFH_V1,60,Vegetation
9827,8/24/22 20:20,20.07,YF,YF,S_YFH_V1,60,Vegetation
9828,8/24/22 21:20,18.87,YF,YF,S_YFH_V1,60,Vegetation
9829,8/24/22 22:20,18.14,YF,YF,S_YFH_V1,60,Vegetation
9830,8/24/22 23:20,17.2,YF,YF,S_YFH_V1,60,Vegetation
9831,8/25/22 0:20,17.41,YF,YF,S_YFH_V1,60,Vegetation
9832,8/25/22 1:20,18.06,YF,YF,S_YFH_V1,60,Vegetation
9833,8/25/22 2:20,19,YF,YF,S_YFH_V1,60,Vegetation
9834,8/25/22 3:20,18.92,YF,YF,S_YFH_V1,60,Vegetation
9835,8/25/22 4:20,18.92,YF,YF,S_YFH_V1,60,Vegetation
9836,8/25/22 5:20,17.54,YF,YF,S_YFH_V1,60,Vegetation
9837,8/25/22 6:20,16.17,YF,YF,S_YFH_V1,60,Vegetation
9838,8/25/22 7:20,17.33,YF,YF,S_YFH_V1,60,Vegetation
9839,8/25/22 8:20,20.63,YF,YF,S_YFH_V1,60,Vegetation
9840,8/25/22 9:20,29.13,YF,YF,S_YFH_V1,60,Vegetation
9841,8/25/22 10:20,31.61,YF,YF,S_YFH_V1,60,Vegetation
9842,8/25/22 11:20,33.42,YF,YF,S_YFH_V1,60,Vegetation
9843,8/25/22 12:20,34.83,YF,YF,S_YFH_V1,60,Vegetation
9844,8/25/22 13:20,35.39,YF,YF,S_YFH_V1,60,Vegetation
9845,8/25/22 14:20,36.72,YF,YF,S_YFH_V1,60,Vegetation
9846,8/25/22 15:20,40.8,YF,YF,S_YFH_V1,60,Vegetation
9847,8/25/22 16:20,41.61,YF,YF,S_YFH_V1,60,Vegetation
9848,8/25/22 17:20,37.02,YF,YF,S_YFH_V1,60,Vegetation
