Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2062,10/22/21 7:41,10.64,DC,DC,S_DCH_P1_60,60,Predator
2063,10/22/21 8:41,10.51,DC,DC,S_DCH_P1_60,60,Predator
2064,10/22/21 9:41,12.14,DC,DC,S_DCH_P1_60,60,Predator
2065,10/22/21 10:41,15.53,DC,DC,S_DCH_P1_60,60,Predator
2066,10/22/21 11:41,16.56,DC,DC,S_DCH_P1_60,60,Predator
2067,10/22/21 12:41,16.73,DC,DC,S_DCH_P1_60,60,Predator
2068,10/22/21 13:41,18.7,DC,DC,S_DCH_P1_60,60,Predator
2069,10/22/21 14:41,16.43,DC,DC,S_DCH_P1_60,60,Predator
2070,10/22/21 15:41,16.56,DC,DC,S_DCH_P1_60,60,Predator
2071,10/22/21 16:41,15.18,DC,DC,S_DCH_P1_60,60,Predator
2072,10/22/21 17:41,13.04,DC,DC,S_DCH_P1_60,60,Predator
2073,10/22/21 18:41,11.49,DC,DC,S_DCH_P1_60,60,Predator
2074,10/22/21 19:41,10.64,DC,DC,S_DCH_P1_60,60,Predator
2075,10/22/21 20:41,8.92,DC,DC,S_DCH_P1_60,60,Predator
2076,10/22/21 21:41,8.71,DC,DC,S_DCH_P1_60,60,Predator
2077,10/22/21 22:41,8.32,DC,DC,S_DCH_P1_60,60,Predator
2078,10/22/21 23:41,6.22,DC,DC,S_DCH_P1_60,60,Predator
2079,10/23/21 0:41,6.9,DC,DC,S_DCH_P1_60,60,Predator
2080,10/23/21 1:41,6.65,DC,DC,S_DCH_P1_60,60,Predator
2081,10/23/21 2:41,6.09,DC,DC,S_DCH_P1_60,60,Predator
2082,10/23/21 3:41,5.75,DC,DC,S_DCH_P1_60,60,Predator
2083,10/23/21 4:41,3.34,DC,DC,S_DCH_P1_60,60,Predator
2084,10/23/21 5:41,1.11,DC,DC,S_DCH_P1_60,60,Predator
2085,10/23/21 6:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
2086,10/23/21 7:41,-0.09,DC,DC,S_DCH_P1_60,60,Predator
2087,10/23/21 8:41,1.76,DC,DC,S_DCH_P1_60,60,Predator
2088,10/23/21 9:41,5.45,DC,DC,S_DCH_P1_60,60,Predator
2089,10/23/21 10:41,8.79,DC,DC,S_DCH_P1_60,60,Predator
2090,10/23/21 11:41,11.07,DC,DC,S_DCH_P1_60,60,Predator
2091,10/23/21 12:41,13.21,DC,DC,S_DCH_P1_60,60,Predator
2092,10/23/21 13:41,15.01,DC,DC,S_DCH_P1_60,60,Predator
2093,10/23/21 14:41,18.66,DC,DC,S_DCH_P1_60,60,Predator
2094,10/23/21 15:41,24.15,DC,DC,S_DCH_P1_60,60,Predator
2095,10/23/21 16:41,10.64,DC,DC,S_DCH_P1_60,60,Predator
2096,10/23/21 17:41,8.58,DC,DC,S_DCH_P1_60,60,Predator
2097,10/23/21 18:41,6.26,DC,DC,S_DCH_P1_60,60,Predator
2098,10/23/21 19:41,4.97,DC,DC,S_DCH_P1_60,60,Predator
2099,10/23/21 20:41,4.33,DC,DC,S_DCH_P1_60,60,Predator
2100,10/23/21 21:41,2.27,DC,DC,S_DCH_P1_60,60,Predator
2101,10/23/21 22:41,1.37,DC,DC,S_DCH_P1_60,60,Predator
2102,10/23/21 23:41,0.38,DC,DC,S_DCH_P1_60,60,Predator
2103,10/24/21 0:41,-0.3,DC,DC,S_DCH_P1_60,60,Predator
2104,10/24/21 1:41,0.77,DC,DC,S_DCH_P1_60,60,Predator
2105,10/24/21 2:41,-0.95,DC,DC,S_DCH_P1_60,60,Predator
2106,10/24/21 3:41,-1.76,DC,DC,S_DCH_P1_60,60,Predator
2107,10/24/21 4:41,-1.72,DC,DC,S_DCH_P1_60,60,Predator
2108,10/24/21 5:41,-0.13,DC,DC,S_DCH_P1_60,60,Predator
2109,10/24/21 6:41,-1.25,DC,DC,S_DCH_P1_60,60,Predator
2110,10/24/21 7:41,-1.63,DC,DC,S_DCH_P1_60,60,Predator
2111,10/24/21 8:41,-0.82,DC,DC,S_DCH_P1_60,60,Predator
2112,10/24/21 9:41,-0.09,DC,DC,S_DCH_P1_60,60,Predator
2113,10/24/21 10:41,4.67,DC,DC,S_DCH_P1_60,60,Predator
2114,10/24/21 11:41,12.1,DC,DC,S_DCH_P1_60,60,Predator
2115,10/24/21 12:41,13.77,DC,DC,S_DCH_P1_60,60,Predator
2116,10/24/21 13:41,16.21,DC,DC,S_DCH_P1_60,60,Predator
2117,10/24/21 14:41,20.2,DC,DC,S_DCH_P1_60,60,Predator
2118,10/24/21 15:41,24.62,DC,DC,S_DCH_P1_60,60,Predator
2119,10/24/21 16:41,24.02,DC,DC,S_DCH_P1_60,60,Predator
2120,10/24/21 17:41,7.63,DC,DC,S_DCH_P1_60,60,Predator
2121,10/24/21 18:41,3.86,DC,DC,S_DCH_P1_60,60,Predator
2122,10/24/21 19:41,2.74,DC,DC,S_DCH_P1_60,60,Predator
2123,10/24/21 20:41,3.69,DC,DC,S_DCH_P1_60,60,Predator
2124,10/24/21 21:41,3.82,DC,DC,S_DCH_P1_60,60,Predator
2125,10/24/21 22:41,3.77,DC,DC,S_DCH_P1_60,60,Predator
2126,10/24/21 23:41,3.94,DC,DC,S_DCH_P1_60,60,Predator
2127,10/25/21 0:41,4.03,DC,DC,S_DCH_P1_60,60,Predator
2128,10/25/21 1:41,4.16,DC,DC,S_DCH_P1_60,60,Predator
2129,10/25/21 2:41,4.37,DC,DC,S_DCH_P1_60,60,Predator
2130,10/25/21 3:41,4.29,DC,DC,S_DCH_P1_60,60,Predator
2131,10/25/21 4:41,4.2,DC,DC,S_DCH_P1_60,60,Predator
2132,10/25/21 5:41,3.82,DC,DC,S_DCH_P1_60,60,Predator
2133,10/25/21 6:41,3.73,DC,DC,S_DCH_P1_60,60,Predator
2134,10/25/21 7:41,3.94,DC,DC,S_DCH_P1_60,60,Predator
2135,10/25/21 8:41,4.54,DC,DC,S_DCH_P1_60,60,Predator
2136,10/25/21 9:41,5.15,DC,DC,S_DCH_P1_60,60,Predator
2137,10/25/21 10:41,5.49,DC,DC,S_DCH_P1_60,60,Predator
2138,10/25/21 11:41,5.96,DC,DC,S_DCH_P1_60,60,Predator
2139,10/25/21 12:41,6.43,DC,DC,S_DCH_P1_60,60,Predator
2140,10/25/21 13:41,6.73,DC,DC,S_DCH_P1_60,60,Predator
2141,10/25/21 14:41,6.99,DC,DC,S_DCH_P1_60,60,Predator
2142,10/25/21 15:41,7.16,DC,DC,S_DCH_P1_60,60,Predator
2143,10/25/21 16:41,6.95,DC,DC,S_DCH_P1_60,60,Predator
2144,10/25/21 17:41,6.56,DC,DC,S_DCH_P1_60,60,Predator
2145,10/25/21 18:41,6.39,DC,DC,S_DCH_P1_60,60,Predator
2146,10/25/21 19:41,6.35,DC,DC,S_DCH_P1_60,60,Predator
2147,10/25/21 20:41,6.3,DC,DC,S_DCH_P1_60,60,Predator
2148,10/25/21 21:41,6.39,DC,DC,S_DCH_P1_60,60,Predator
2149,10/25/21 22:41,6.39,DC,DC,S_DCH_P1_60,60,Predator
2150,10/25/21 23:41,6.48,DC,DC,S_DCH_P1_60,60,Predator
2151,10/26/21 0:41,6.52,DC,DC,S_DCH_P1_60,60,Predator
2152,10/26/21 1:41,6.65,DC,DC,S_DCH_P1_60,60,Predator
2153,10/26/21 2:41,6.86,DC,DC,S_DCH_P1_60,60,Predator
2154,10/26/21 3:41,6.95,DC,DC,S_DCH_P1_60,60,Predator
2155,10/26/21 4:41,7.2,DC,DC,S_DCH_P1_60,60,Predator
2156,10/26/21 5:41,7.68,DC,DC,S_DCH_P1_60,60,Predator
2157,10/26/21 6:41,7.42,DC,DC,S_DCH_P1_60,60,Predator
2158,10/26/21 7:41,7.38,DC,DC,S_DCH_P1_60,60,Predator
2159,10/26/21 8:41,7.68,DC,DC,S_DCH_P1_60,60,Predator
2160,10/26/21 9:41,8.11,DC,DC,S_DCH_P1_60,60,Predator
2161,10/26/21 10:41,8.75,DC,DC,S_DCH_P1_60,60,Predator
2162,10/26/21 11:41,9.61,DC,DC,S_DCH_P1_60,60,Predator
2163,10/26/21 12:41,10.04,DC,DC,S_DCH_P1_60,60,Predator
2164,10/26/21 13:41,10.12,DC,DC,S_DCH_P1_60,60,Predator
2165,10/26/21 14:41,10.38,DC,DC,S_DCH_P1_60,60,Predator
2166,10/26/21 15:41,10.51,DC,DC,S_DCH_P1_60,60,Predator
2167,10/26/21 16:41,10.38,DC,DC,S_DCH_P1_60,60,Predator
2168,10/26/21 17:41,10.55,DC,DC,S_DCH_P1_60,60,Predator
2169,10/26/21 18:41,10.29,DC,DC,S_DCH_P1_60,60,Predator
2170,10/26/21 19:41,10.16,DC,DC,S_DCH_P1_60,60,Predator
2171,10/26/21 20:41,10.21,DC,DC,S_DCH_P1_60,60,Predator
2172,10/26/21 21:41,10.29,DC,DC,S_DCH_P1_60,60,Predator
2173,10/26/21 22:41,10.12,DC,DC,S_DCH_P1_60,60,Predator
2174,10/26/21 23:41,9.82,DC,DC,S_DCH_P1_60,60,Predator
2175,10/27/21 0:41,9.56,DC,DC,S_DCH_P1_60,60,Predator
2176,10/27/21 1:41,9.26,DC,DC,S_DCH_P1_60,60,Predator
2177,10/27/21 2:41,9.14,DC,DC,S_DCH_P1_60,60,Predator
2178,10/27/21 3:41,9.22,DC,DC,S_DCH_P1_60,60,Predator
2179,10/27/21 4:41,9.18,DC,DC,S_DCH_P1_60,60,Predator
2180,10/27/21 5:41,9.52,DC,DC,S_DCH_P1_60,60,Predator
2181,10/27/21 6:41,7.98,DC,DC,S_DCH_P1_60,60,Predator
2182,10/27/21 7:41,7.68,DC,DC,S_DCH_P1_60,60,Predator
2183,10/27/21 8:41,8.49,DC,DC,S_DCH_P1_60,60,Predator
2184,10/27/21 9:41,9.26,DC,DC,S_DCH_P1_60,60,Predator
2185,10/27/21 10:41,10.12,DC,DC,S_DCH_P1_60,60,Predator
2186,10/27/21 11:41,10.72,DC,DC,S_DCH_P1_60,60,Predator
2187,10/27/21 12:41,13,DC,DC,S_DCH_P1_60,60,Predator
2188,10/27/21 13:41,12.91,DC,DC,S_DCH_P1_60,60,Predator
2189,10/27/21 14:41,13.34,DC,DC,S_DCH_P1_60,60,Predator
2190,10/27/21 15:41,13.04,DC,DC,S_DCH_P1_60,60,Predator
2191,10/27/21 16:41,12.14,DC,DC,S_DCH_P1_60,60,Predator
2192,10/27/21 17:41,10.38,DC,DC,S_DCH_P1_60,60,Predator
2193,10/27/21 18:41,7.68,DC,DC,S_DCH_P1_60,60,Predator
2194,10/27/21 19:41,6.6,DC,DC,S_DCH_P1_60,60,Predator
2195,10/27/21 20:41,5.23,DC,DC,S_DCH_P1_60,60,Predator
2196,10/27/21 21:41,5.06,DC,DC,S_DCH_P1_60,60,Predator
2197,10/27/21 22:41,5.27,DC,DC,S_DCH_P1_60,60,Predator
2198,10/27/21 23:41,5.1,DC,DC,S_DCH_P1_60,60,Predator
2199,10/28/21 0:41,3.64,DC,DC,S_DCH_P1_60,60,Predator
2200,10/28/21 1:41,2.49,DC,DC,S_DCH_P1_60,60,Predator
2201,10/28/21 2:41,1.67,DC,DC,S_DCH_P1_60,60,Predator
2202,10/28/21 3:41,1.63,DC,DC,S_DCH_P1_60,60,Predator
2203,10/28/21 4:41,1.63,DC,DC,S_DCH_P1_60,60,Predator
2204,10/28/21 5:41,1.33,DC,DC,S_DCH_P1_60,60,Predator
2205,10/28/21 6:41,0.9,DC,DC,S_DCH_P1_60,60,Predator
2206,10/28/21 7:41,0.77,DC,DC,S_DCH_P1_60,60,Predator
2207,10/28/21 8:41,2.44,DC,DC,S_DCH_P1_60,60,Predator
2208,10/28/21 9:41,2.01,DC,DC,S_DCH_P1_60,60,Predator
2209,10/28/21 10:41,6.3,DC,DC,S_DCH_P1_60,60,Predator
2210,10/28/21 11:41,11.45,DC,DC,S_DCH_P1_60,60,Predator
2211,10/28/21 12:41,13.12,DC,DC,S_DCH_P1_60,60,Predator
2212,10/28/21 13:41,15.1,DC,DC,S_DCH_P1_60,60,Predator
2213,10/28/21 14:41,19.13,DC,DC,S_DCH_P1_60,60,Predator
2214,10/28/21 15:41,25.87,DC,DC,S_DCH_P1_60,60,Predator
2215,10/28/21 16:41,23.25,DC,DC,S_DCH_P1_60,60,Predator
2216,10/28/21 17:41,8.06,DC,DC,S_DCH_P1_60,60,Predator
2217,10/28/21 18:41,4.76,DC,DC,S_DCH_P1_60,60,Predator
2218,10/28/21 19:41,3.3,DC,DC,S_DCH_P1_60,60,Predator
2219,10/28/21 20:41,2.06,DC,DC,S_DCH_P1_60,60,Predator
2220,10/28/21 21:41,1.58,DC,DC,S_DCH_P1_60,60,Predator
2221,10/28/21 22:41,0.86,DC,DC,S_DCH_P1_60,60,Predator
2222,10/28/21 23:41,0.6,DC,DC,S_DCH_P1_60,60,Predator
2223,10/29/21 0:41,-0.13,DC,DC,S_DCH_P1_60,60,Predator
2224,10/29/21 1:41,0.86,DC,DC,S_DCH_P1_60,60,Predator
2225,10/29/21 2:41,1.24,DC,DC,S_DCH_P1_60,60,Predator
2226,10/29/21 3:41,0.94,DC,DC,S_DCH_P1_60,60,Predator
2227,10/29/21 4:41,1.07,DC,DC,S_DCH_P1_60,60,Predator
2228,10/29/21 5:41,1.16,DC,DC,S_DCH_P1_60,60,Predator
2229,10/29/21 6:41,1.07,DC,DC,S_DCH_P1_60,60,Predator
2230,10/29/21 7:41,0.98,DC,DC,S_DCH_P1_60,60,Predator
2231,10/29/21 8:41,1.63,DC,DC,S_DCH_P1_60,60,Predator
2232,10/29/21 9:41,2.36,DC,DC,S_DCH_P1_60,60,Predator
2233,10/29/21 10:41,3.69,DC,DC,S_DCH_P1_60,60,Predator
2234,10/29/21 11:41,5.4,DC,DC,S_DCH_P1_60,60,Predator
2235,10/29/21 12:41,9.91,DC,DC,S_DCH_P1_60,60,Predator
2236,10/29/21 13:41,14.45,DC,DC,S_DCH_P1_60,60,Predator
2237,10/29/21 14:41,20.46,DC,DC,S_DCH_P1_60,60,Predator
2238,10/29/21 15:41,25.91,DC,DC,S_DCH_P1_60,60,Predator
2239,10/29/21 16:41,21.45,DC,DC,S_DCH_P1_60,60,Predator
2240,10/29/21 17:41,7.72,DC,DC,S_DCH_P1_60,60,Predator
2241,10/29/21 18:41,4.67,DC,DC,S_DCH_P1_60,60,Predator
2242,10/29/21 19:41,2.7,DC,DC,S_DCH_P1_60,60,Predator
2243,10/29/21 20:41,1.93,DC,DC,S_DCH_P1_60,60,Predator
2244,10/29/21 21:41,1.71,DC,DC,S_DCH_P1_60,60,Predator
2245,10/29/21 22:41,4.42,DC,DC,S_DCH_P1_60,60,Predator
2246,10/29/21 23:41,5.32,DC,DC,S_DCH_P1_60,60,Predator
2247,10/30/21 0:41,5.79,DC,DC,S_DCH_P1_60,60,Predator
2248,10/30/21 1:41,6.56,DC,DC,S_DCH_P1_60,60,Predator
2249,10/30/21 2:41,7.29,DC,DC,S_DCH_P1_60,60,Predator
2250,10/30/21 3:41,7.42,DC,DC,S_DCH_P1_60,60,Predator
2251,10/30/21 4:41,7.03,DC,DC,S_DCH_P1_60,60,Predator
2252,10/30/21 5:41,6.95,DC,DC,S_DCH_P1_60,60,Predator
2253,10/30/21 6:41,7.12,DC,DC,S_DCH_P1_60,60,Predator
2254,10/30/21 7:41,7.16,DC,DC,S_DCH_P1_60,60,Predator
2255,10/30/21 8:41,7.5,DC,DC,S_DCH_P1_60,60,Predator
2256,10/30/21 9:41,8.66,DC,DC,S_DCH_P1_60,60,Predator
2257,10/30/21 10:41,9.91,DC,DC,S_DCH_P1_60,60,Predator
2258,10/30/21 11:41,11.37,DC,DC,S_DCH_P1_60,60,Predator
2259,10/30/21 12:41,10.94,DC,DC,S_DCH_P1_60,60,Predator
2260,10/30/21 13:41,12.4,DC,DC,S_DCH_P1_60,60,Predator
2261,10/30/21 14:41,10.77,DC,DC,S_DCH_P1_60,60,Predator
2262,10/30/21 15:41,11.19,DC,DC,S_DCH_P1_60,60,Predator
2263,10/30/21 16:41,10.85,DC,DC,S_DCH_P1_60,60,Predator
2264,10/30/21 17:41,10.42,DC,DC,S_DCH_P1_60,60,Predator
2265,10/30/21 18:41,10.12,DC,DC,S_DCH_P1_60,60,Predator
2266,10/30/21 19:41,10.08,DC,DC,S_DCH_P1_60,60,Predator
2267,10/30/21 20:41,10.21,DC,DC,S_DCH_P1_60,60,Predator
2268,10/30/21 21:41,10.42,DC,DC,S_DCH_P1_60,60,Predator
2269,10/30/21 22:41,10.77,DC,DC,S_DCH_P1_60,60,Predator
2270,10/30/21 23:41,10.64,DC,DC,S_DCH_P1_60,60,Predator
2271,10/31/21 0:41,10.51,DC,DC,S_DCH_P1_60,60,Predator
2272,10/31/21 1:41,10.46,DC,DC,S_DCH_P1_60,60,Predator
2273,10/31/21 2:41,10.46,DC,DC,S_DCH_P1_60,60,Predator
2274,10/31/21 3:41,10.51,DC,DC,S_DCH_P1_60,60,Predator
2275,10/31/21 4:41,10.77,DC,DC,S_DCH_P1_60,60,Predator
2276,10/31/21 5:41,10.55,DC,DC,S_DCH_P1_60,60,Predator
2277,10/31/21 6:41,10.29,DC,DC,S_DCH_P1_60,60,Predator
2278,10/31/21 7:41,10.34,DC,DC,S_DCH_P1_60,60,Predator
2279,10/31/21 8:41,10.21,DC,DC,S_DCH_P1_60,60,Predator
2280,10/31/21 9:41,10.34,DC,DC,S_DCH_P1_60,60,Predator
2281,10/31/21 10:41,11.84,DC,DC,S_DCH_P1_60,60,Predator
2282,10/31/21 11:41,14.67,DC,DC,S_DCH_P1_60,60,Predator
2283,10/31/21 12:41,14.67,DC,DC,S_DCH_P1_60,60,Predator
2284,10/31/21 13:41,14.5,DC,DC,S_DCH_P1_60,60,Predator
2285,10/31/21 14:41,14.71,DC,DC,S_DCH_P1_60,60,Predator
2286,10/31/21 15:41,14.24,DC,DC,S_DCH_P1_60,60,Predator
2287,10/31/21 16:41,12.87,DC,DC,S_DCH_P1_60,60,Predator
2288,10/31/21 17:41,12.52,DC,DC,S_DCH_P1_60,60,Predator
2289,10/31/21 18:41,11.88,DC,DC,S_DCH_P1_60,60,Predator
2290,10/31/21 19:41,11.37,DC,DC,S_DCH_P1_60,60,Predator
2291,10/31/21 20:41,11.49,DC,DC,S_DCH_P1_60,60,Predator
2292,10/31/21 21:41,12.05,DC,DC,S_DCH_P1_60,60,Predator
2293,10/31/21 22:41,12.48,DC,DC,S_DCH_P1_60,60,Predator
2294,10/31/21 23:41,12.52,DC,DC,S_DCH_P1_60,60,Predator
2295,11/1/21 0:41,11.49,DC,DC,S_DCH_P1_60,60,Predator
2296,11/1/21 1:41,8.41,DC,DC,S_DCH_P1_60,60,Predator
2297,11/1/21 2:41,7.16,DC,DC,S_DCH_P1_60,60,Predator
2298,11/1/21 3:41,9.56,DC,DC,S_DCH_P1_60,60,Predator
2299,11/1/21 4:41,9.22,DC,DC,S_DCH_P1_60,60,Predator
2300,11/1/21 5:41,8.88,DC,DC,S_DCH_P1_60,60,Predator
2301,11/1/21 6:41,8.32,DC,DC,S_DCH_P1_60,60,Predator
2302,11/1/21 7:41,9.56,DC,DC,S_DCH_P1_60,60,Predator
2303,11/1/21 8:41,9.44,DC,DC,S_DCH_P1_60,60,Predator
2304,11/1/21 9:41,9.91,DC,DC,S_DCH_P1_60,60,Predator
2305,11/1/21 10:41,12.4,DC,DC,S_DCH_P1_60,60,Predator
2306,11/1/21 11:41,13.64,DC,DC,S_DCH_P1_60,60,Predator
2307,11/1/21 12:41,14.8,DC,DC,S_DCH_P1_60,60,Predator
2308,11/1/21 13:41,14.88,DC,DC,S_DCH_P1_60,60,Predator
2309,11/1/21 14:41,18.19,DC,DC,S_DCH_P1_60,60,Predator
2310,11/1/21 15:41,19.13,DC,DC,S_DCH_P1_60,60,Predator
2311,11/1/21 16:41,15.57,DC,DC,S_DCH_P1_60,60,Predator
2312,11/1/21 17:41,8.32,DC,DC,S_DCH_P1_60,60,Predator
2313,11/1/21 18:41,5.15,DC,DC,S_DCH_P1_60,60,Predator
2314,11/1/21 19:41,6.86,DC,DC,S_DCH_P1_60,60,Predator
2315,11/1/21 20:41,6.69,DC,DC,S_DCH_P1_60,60,Predator
2316,11/1/21 21:41,5.1,DC,DC,S_DCH_P1_60,60,Predator
2317,11/1/21 22:41,4.2,DC,DC,S_DCH_P1_60,60,Predator
2318,11/1/21 23:41,3.3,DC,DC,S_DCH_P1_60,60,Predator
2319,11/2/21 0:41,2.31,DC,DC,S_DCH_P1_60,60,Predator
2320,11/2/21 1:41,2.96,DC,DC,S_DCH_P1_60,60,Predator
2321,11/2/21 2:41,3.04,DC,DC,S_DCH_P1_60,60,Predator
2322,11/2/21 3:41,2.57,DC,DC,S_DCH_P1_60,60,Predator
2323,11/2/21 4:41,1.11,DC,DC,S_DCH_P1_60,60,Predator
2324,11/2/21 5:41,0.81,DC,DC,S_DCH_P1_60,60,Predator
2325,11/2/21 6:41,0.55,DC,DC,S_DCH_P1_60,60,Predator
2326,11/2/21 7:41,-0.05,DC,DC,S_DCH_P1_60,60,Predator
2327,11/2/21 8:41,1.24,DC,DC,S_DCH_P1_60,60,Predator
2328,11/2/21 9:41,4.46,DC,DC,S_DCH_P1_60,60,Predator
2329,11/2/21 10:41,7.81,DC,DC,S_DCH_P1_60,60,Predator
2330,11/2/21 11:41,8.83,DC,DC,S_DCH_P1_60,60,Predator
2331,11/2/21 12:41,9.35,DC,DC,S_DCH_P1_60,60,Predator
2332,11/2/21 13:41,10.16,DC,DC,S_DCH_P1_60,60,Predator
2333,11/2/21 14:41,11.97,DC,DC,S_DCH_P1_60,60,Predator
2334,11/2/21 15:41,10.42,DC,DC,S_DCH_P1_60,60,Predator
2335,11/2/21 16:41,16.34,DC,DC,S_DCH_P1_60,60,Predator
2336,11/2/21 17:41,6.35,DC,DC,S_DCH_P1_60,60,Predator
2337,11/2/21 18:41,3.99,DC,DC,S_DCH_P1_60,60,Predator
2338,11/2/21 19:41,4.07,DC,DC,S_DCH_P1_60,60,Predator
2339,11/2/21 20:41,1.67,DC,DC,S_DCH_P1_60,60,Predator
2340,11/2/21 21:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
2341,11/2/21 22:41,-0.86,DC,DC,S_DCH_P1_60,60,Predator
2342,11/2/21 23:41,-1.68,DC,DC,S_DCH_P1_60,60,Predator
2343,11/3/21 0:41,-1.93,DC,DC,S_DCH_P1_60,60,Predator
2344,11/3/21 1:41,-1.25,DC,DC,S_DCH_P1_60,60,Predator
2345,11/3/21 2:41,-1.16,DC,DC,S_DCH_P1_60,60,Predator
2346,11/3/21 3:41,-1.59,DC,DC,S_DCH_P1_60,60,Predator
2347,11/3/21 4:41,-1.08,DC,DC,S_DCH_P1_60,60,Predator
2348,11/3/21 5:41,-0.9,DC,DC,S_DCH_P1_60,60,Predator
2349,11/3/21 6:41,-1.25,DC,DC,S_DCH_P1_60,60,Predator
2350,11/3/21 7:41,-1.12,DC,DC,S_DCH_P1_60,60,Predator
2351,11/3/21 8:41,-1.16,DC,DC,S_DCH_P1_60,60,Predator
2352,11/3/21 9:41,1.41,DC,DC,S_DCH_P1_60,60,Predator
2353,11/3/21 10:41,5.36,DC,DC,S_DCH_P1_60,60,Predator
2354,11/3/21 11:41,6.69,DC,DC,S_DCH_P1_60,60,Predator
2355,11/3/21 12:41,8.23,DC,DC,S_DCH_P1_60,60,Predator
2356,11/3/21 13:41,8.88,DC,DC,S_DCH_P1_60,60,Predator
2357,11/3/21 14:41,9.56,DC,DC,S_DCH_P1_60,60,Predator
2358,11/3/21 15:41,15.23,DC,DC,S_DCH_P1_60,60,Predator
2359,11/3/21 16:41,7.12,DC,DC,S_DCH_P1_60,60,Predator
2360,11/3/21 17:41,1.71,DC,DC,S_DCH_P1_60,60,Predator
2361,11/3/21 18:41,1.03,DC,DC,S_DCH_P1_60,60,Predator
2362,11/3/21 19:41,0.34,DC,DC,S_DCH_P1_60,60,Predator
2363,11/3/21 20:41,1.11,DC,DC,S_DCH_P1_60,60,Predator
2364,11/3/21 21:41,0.77,DC,DC,S_DCH_P1_60,60,Predator
2365,11/3/21 22:41,0.9,DC,DC,S_DCH_P1_60,60,Predator
2366,11/3/21 23:41,0.51,DC,DC,S_DCH_P1_60,60,Predator
2367,11/4/21 0:41,0.25,DC,DC,S_DCH_P1_60,60,Predator
2368,11/4/21 1:41,-0.43,DC,DC,S_DCH_P1_60,60,Predator
2369,11/4/21 2:41,0,DC,DC,S_DCH_P1_60,60,Predator
2370,11/4/21 3:41,0.3,DC,DC,S_DCH_P1_60,60,Predator
2371,11/4/21 4:41,0.3,DC,DC,S_DCH_P1_60,60,Predator
2372,11/4/21 5:41,0.04,DC,DC,S_DCH_P1_60,60,Predator
2373,11/4/21 6:41,-0.22,DC,DC,S_DCH_P1_60,60,Predator
2374,11/4/21 7:41,-0.47,DC,DC,S_DCH_P1_60,60,Predator
2375,11/4/21 8:41,-0.17,DC,DC,S_DCH_P1_60,60,Predator
2376,11/4/21 9:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
2377,11/4/21 10:41,1.8,DC,DC,S_DCH_P1_60,60,Predator
2378,11/4/21 11:41,2.87,DC,DC,S_DCH_P1_60,60,Predator
2379,11/4/21 12:41,6.69,DC,DC,S_DCH_P1_60,60,Predator
2380,11/4/21 13:41,9.14,DC,DC,S_DCH_P1_60,60,Predator
2381,11/4/21 14:41,13.51,DC,DC,S_DCH_P1_60,60,Predator
2382,11/4/21 15:41,11.19,DC,DC,S_DCH_P1_60,60,Predator
2383,11/4/21 16:41,6.09,DC,DC,S_DCH_P1_60,60,Predator
2384,11/4/21 17:41,4.07,DC,DC,S_DCH_P1_60,60,Predator
2385,11/4/21 18:41,1.88,DC,DC,S_DCH_P1_60,60,Predator
2386,11/4/21 19:41,1.28,DC,DC,S_DCH_P1_60,60,Predator
2387,11/4/21 20:41,1.11,DC,DC,S_DCH_P1_60,60,Predator
2388,11/4/21 21:41,0.64,DC,DC,S_DCH_P1_60,60,Predator
2389,11/4/21 22:41,-0.43,DC,DC,S_DCH_P1_60,60,Predator
2390,11/4/21 23:41,-1.8,DC,DC,S_DCH_P1_60,60,Predator
2391,11/5/21 0:41,-0.82,DC,DC,S_DCH_P1_60,60,Predator
2392,11/5/21 1:41,-0.52,DC,DC,S_DCH_P1_60,60,Predator
2393,11/5/21 2:41,-0.65,DC,DC,S_DCH_P1_60,60,Predator
2394,11/5/21 3:41,-0.95,DC,DC,S_DCH_P1_60,60,Predator
2395,11/5/21 4:41,-1.03,DC,DC,S_DCH_P1_60,60,Predator
2396,11/5/21 5:41,-0.95,DC,DC,S_DCH_P1_60,60,Predator
2397,11/5/21 6:41,-1.25,DC,DC,S_DCH_P1_60,60,Predator
2398,11/5/21 7:41,-1.63,DC,DC,S_DCH_P1_60,60,Predator
2399,11/5/21 8:41,-1.33,DC,DC,S_DCH_P1_60,60,Predator
2400,11/5/21 9:41,-0.05,DC,DC,S_DCH_P1_60,60,Predator
2401,11/5/21 10:41,1.71,DC,DC,S_DCH_P1_60,60,Predator
2402,11/5/21 11:41,4.8,DC,DC,S_DCH_P1_60,60,Predator
2403,11/5/21 12:41,8.15,DC,DC,S_DCH_P1_60,60,Predator
2404,11/5/21 13:41,12.18,DC,DC,S_DCH_P1_60,60,Predator
2405,11/5/21 14:41,15.96,DC,DC,S_DCH_P1_60,60,Predator
2406,11/5/21 15:41,18.57,DC,DC,S_DCH_P1_60,60,Predator
2407,11/5/21 16:41,11.67,DC,DC,S_DCH_P1_60,60,Predator
2408,11/5/21 17:41,4.76,DC,DC,S_DCH_P1_60,60,Predator
2409,11/5/21 18:41,1.03,DC,DC,S_DCH_P1_60,60,Predator
