Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5848,8/23/23 6:36,11.11,YF,DC,DCS_H1,60,Herbivore
5847,8/23/23 5:36,11.24,YF,DC,DCS_H1,60,Herbivore
5846,8/23/23 4:36,11.88,YF,DC,DCS_H1,60,Herbivore
5845,8/23/23 3:36,12.01,YF,DC,DCS_H1,60,Herbivore
5844,8/23/23 2:36,12.65,YF,DC,DCS_H1,60,Herbivore
5843,8/23/23 1:36,13.12,YF,DC,DCS_H1,60,Herbivore
5842,8/23/23 0:36,13.64,YF,DC,DCS_H1,60,Herbivore
5841,8/22/23 23:36,13.68,YF,DC,DCS_H1,60,Herbivore
5840,8/22/23 22:36,14.15,YF,DC,DCS_H1,60,Herbivore
5839,8/22/23 21:36,15.36,YF,DC,DCS_H1,60,Herbivore
5838,8/22/23 20:36,15.18,YF,DC,DCS_H1,60,Herbivore
5837,8/22/23 19:36,17.2,YF,DC,DCS_H1,60,Herbivore
5836,8/22/23 18:36,20.85,YF,DC,DCS_H1,60,Herbivore
5835,8/22/23 17:36,30.07,YF,DC,DCS_H1,60,Herbivore
5834,8/22/23 16:36,27.41,YF,DC,DCS_H1,60,Herbivore
5833,8/22/23 15:36,30.03,YF,DC,DCS_H1,60,Herbivore
5832,8/22/23 14:36,29.6,YF,DC,DCS_H1,60,Herbivore
5831,8/22/23 13:36,28.4,YF,DC,DCS_H1,60,Herbivore
5830,8/22/23 12:36,28.23,YF,DC,DCS_H1,60,Herbivore
5829,8/22/23 11:36,25.57,YF,DC,DCS_H1,60,Herbivore
5828,8/22/23 10:36,23.81,YF,DC,DCS_H1,60,Herbivore
5827,8/22/23 9:36,21.15,YF,DC,DCS_H1,60,Herbivore
5826,8/22/23 8:36,16.99,YF,DC,DCS_H1,60,Herbivore
5825,8/22/23 7:36,13.51,YF,DC,DCS_H1,60,Herbivore
5824,8/22/23 6:36,13,YF,DC,DCS_H1,60,Herbivore
5823,8/22/23 5:36,13.43,YF,DC,DCS_H1,60,Herbivore
5822,8/22/23 4:36,14.37,YF,DC,DCS_H1,60,Herbivore
5821,8/22/23 3:36,15.61,YF,DC,DCS_H1,60,Herbivore
5820,8/22/23 2:36,15.74,YF,DC,DCS_H1,60,Herbivore
5819,8/22/23 1:36,16.26,YF,DC,DCS_H1,60,Herbivore
5818,8/22/23 0:36,17.63,YF,DC,DCS_H1,60,Herbivore
5817,8/21/23 23:36,19.3,YF,DC,DCS_H1,60,Herbivore
5816,8/21/23 22:36,20.07,YF,DC,DCS_H1,60,Herbivore
5815,8/21/23 21:36,21.15,YF,DC,DCS_H1,60,Herbivore
5814,8/21/23 20:36,20.8,YF,DC,DCS_H1,60,Herbivore
5813,8/21/23 19:36,22.95,YF,DC,DCS_H1,60,Herbivore
5812,8/21/23 18:36,26.21,YF,DC,DCS_H1,60,Herbivore
5811,8/21/23 17:36,30.59,YF,DC,DCS_H1,60,Herbivore
5810,8/21/23 16:36,30.93,YF,DC,DCS_H1,60,Herbivore
5809,8/21/23 15:36,31.27,YF,DC,DCS_H1,60,Herbivore
5808,8/21/23 14:36,32.43,YF,DC,DCS_H1,60,Herbivore
5807,8/21/23 13:36,32.9,YF,DC,DCS_H1,60,Herbivore
5806,8/21/23 12:36,30.24,YF,DC,DCS_H1,60,Herbivore
5805,8/21/23 11:36,29,YF,DC,DCS_H1,60,Herbivore
5804,8/21/23 10:36,25.87,YF,DC,DCS_H1,60,Herbivore
5803,8/21/23 9:36,23.12,YF,DC,DCS_H1,60,Herbivore
5802,8/21/23 8:36,21.53,YF,DC,DCS_H1,60,Herbivore
5801,8/21/23 7:36,17.8,YF,DC,DCS_H1,60,Herbivore
5800,8/21/23 6:36,15.1,YF,DC,DCS_H1,60,Herbivore
5799,8/21/23 5:36,14.84,YF,DC,DCS_H1,60,Herbivore
5798,8/21/23 4:36,14.5,YF,DC,DCS_H1,60,Herbivore
5797,8/21/23 3:36,14.5,YF,DC,DCS_H1,60,Herbivore
5796,8/21/23 2:36,14.5,YF,DC,DCS_H1,60,Herbivore
5795,8/21/23 1:36,15.53,YF,DC,DCS_H1,60,Herbivore
5794,8/21/23 0:36,15.78,YF,DC,DCS_H1,60,Herbivore
5793,8/20/23 23:36,15.66,YF,DC,DCS_H1,60,Herbivore
5792,8/20/23 22:36,16.34,YF,DC,DCS_H1,60,Herbivore
5791,8/20/23 21:36,16,YF,DC,DCS_H1,60,Herbivore
5790,8/20/23 20:36,16.47,YF,DC,DCS_H1,60,Herbivore
5789,8/20/23 19:36,20.16,YF,DC,DCS_H1,60,Herbivore
5788,8/20/23 18:36,23.89,YF,DC,DCS_H1,60,Herbivore
5787,8/20/23 17:36,31.66,YF,DC,DCS_H1,60,Herbivore
5786,8/20/23 16:36,31.06,YF,DC,DCS_H1,60,Herbivore
5785,8/20/23 15:36,32.04,YF,DC,DCS_H1,60,Herbivore
5784,8/20/23 14:36,31.19,YF,DC,DCS_H1,60,Herbivore
5783,8/20/23 13:36,30.89,YF,DC,DCS_H1,60,Herbivore
5782,8/20/23 12:36,30.24,YF,DC,DCS_H1,60,Herbivore
5781,8/20/23 11:36,28.05,YF,DC,DCS_H1,60,Herbivore
5780,8/20/23 10:36,25.65,YF,DC,DCS_H1,60,Herbivore
5779,8/20/23 9:36,22.01,YF,DC,DCS_H1,60,Herbivore
5778,8/20/23 8:36,16.34,YF,DC,DCS_H1,60,Herbivore
5777,8/20/23 7:36,13.3,YF,DC,DCS_H1,60,Herbivore
5776,8/20/23 6:36,11.28,YF,DC,DCS_H1,60,Herbivore
5775,8/20/23 5:36,11.02,YF,DC,DCS_H1,60,Herbivore
5774,8/20/23 4:36,10.68,YF,DC,DCS_H1,60,Herbivore
5773,8/20/23 3:36,11.54,YF,DC,DCS_H1,60,Herbivore
5772,8/20/23 2:36,12.18,YF,DC,DCS_H1,60,Herbivore
5771,8/20/23 1:36,12.95,YF,DC,DCS_H1,60,Herbivore
5770,8/20/23 0:36,14.03,YF,DC,DCS_H1,60,Herbivore
5769,8/19/23 23:36,14.2,YF,DC,DCS_H1,60,Herbivore
5768,8/19/23 22:36,16.43,YF,DC,DCS_H1,60,Herbivore
5767,8/19/23 21:36,16.81,YF,DC,DCS_H1,60,Herbivore
5766,8/19/23 20:36,16.64,YF,DC,DCS_H1,60,Herbivore
5765,8/19/23 19:36,18.49,YF,DC,DCS_H1,60,Herbivore
5764,8/19/23 18:36,20.89,YF,DC,DCS_H1,60,Herbivore
5763,8/19/23 17:36,25.27,YF,DC,DCS_H1,60,Herbivore
5762,8/19/23 16:36,22.05,YF,DC,DCS_H1,60,Herbivore
5761,8/19/23 15:36,21.28,YF,DC,DCS_H1,60,Herbivore
5760,8/19/23 14:36,21.45,YF,DC,DCS_H1,60,Herbivore
5759,8/19/23 13:36,23.03,YF,DC,DCS_H1,60,Herbivore
5758,8/19/23 12:36,23.72,YF,DC,DCS_H1,60,Herbivore
5757,8/19/23 11:36,22.86,YF,DC,DCS_H1,60,Herbivore
5756,8/19/23 10:36,23.76,YF,DC,DCS_H1,60,Herbivore
5755,8/19/23 9:36,21.1,YF,DC,DCS_H1,60,Herbivore
5754,8/19/23 8:36,16.69,YF,DC,DCS_H1,60,Herbivore
5753,8/19/23 7:36,12.35,YF,DC,DCS_H1,60,Herbivore
5752,8/19/23 6:36,11.24,YF,DC,DCS_H1,60,Herbivore
5751,8/19/23 5:36,11.49,YF,DC,DCS_H1,60,Herbivore
5750,8/19/23 4:36,11.97,YF,DC,DCS_H1,60,Herbivore
5749,8/19/23 3:36,12.01,YF,DC,DCS_H1,60,Herbivore
5748,8/19/23 2:36,12.82,YF,DC,DCS_H1,60,Herbivore
5747,8/19/23 1:36,12.82,YF,DC,DCS_H1,60,Herbivore
5746,8/19/23 0:36,12.74,YF,DC,DCS_H1,60,Herbivore
5745,8/18/23 23:36,11.75,YF,DC,DCS_H1,60,Herbivore
5744,8/18/23 22:36,12.74,YF,DC,DCS_H1,60,Herbivore
5743,8/18/23 21:36,14.33,YF,DC,DCS_H1,60,Herbivore
5742,8/18/23 20:36,14.71,YF,DC,DCS_H1,60,Herbivore
5741,8/18/23 19:36,17.93,YF,DC,DCS_H1,60,Herbivore
5740,8/18/23 18:36,22.52,YF,DC,DCS_H1,60,Herbivore
5739,8/18/23 17:36,30.5,YF,DC,DCS_H1,60,Herbivore
5738,8/18/23 16:36,31.1,YF,DC,DCS_H1,60,Herbivore
5737,8/18/23 15:36,27.84,YF,DC,DCS_H1,60,Herbivore
5736,8/18/23 14:36,30.5,YF,DC,DCS_H1,60,Herbivore
5735,8/18/23 13:36,28.18,YF,DC,DCS_H1,60,Herbivore
5734,8/18/23 12:36,28.05,YF,DC,DCS_H1,60,Herbivore
5733,8/18/23 11:36,25.09,YF,DC,DCS_H1,60,Herbivore
5732,8/18/23 10:36,20.85,YF,DC,DCS_H1,60,Herbivore
5731,8/18/23 9:36,19.47,YF,DC,DCS_H1,60,Herbivore
5730,8/18/23 8:36,19,YF,DC,DCS_H1,60,Herbivore
5729,8/18/23 7:36,19.6,YF,DC,DCS_H1,60,Herbivore
5728,8/18/23 6:36,19.39,YF,DC,DCS_H1,60,Herbivore
5727,8/18/23 5:36,19.39,YF,DC,DCS_H1,60,Herbivore
5726,8/18/23 4:36,19.43,YF,DC,DCS_H1,60,Herbivore
5725,8/18/23 3:36,19.47,YF,DC,DCS_H1,60,Herbivore
5724,8/18/23 2:36,19.52,YF,DC,DCS_H1,60,Herbivore
5723,8/18/23 1:36,19.56,YF,DC,DCS_H1,60,Herbivore
5722,8/18/23 0:36,19.69,YF,DC,DCS_H1,60,Herbivore
5721,8/17/23 23:36,19.82,YF,DC,DCS_H1,60,Herbivore
5720,8/17/23 22:36,19.86,YF,DC,DCS_H1,60,Herbivore
5719,8/17/23 21:36,19.86,YF,DC,DCS_H1,60,Herbivore
5718,8/17/23 20:36,19.6,YF,DC,DCS_H1,60,Herbivore
5717,8/17/23 19:36,21.83,YF,DC,DCS_H1,60,Herbivore
5716,8/17/23 18:36,23.42,YF,DC,DCS_H1,60,Herbivore
5715,8/17/23 17:36,25.14,YF,DC,DCS_H1,60,Herbivore
5714,8/17/23 16:36,24.11,YF,DC,DCS_H1,60,Herbivore
5713,8/17/23 15:36,24.45,YF,DC,DCS_H1,60,Herbivore
5712,8/17/23 14:36,24.66,YF,DC,DCS_H1,60,Herbivore
5711,8/17/23 13:36,26.55,YF,DC,DCS_H1,60,Herbivore
5710,8/17/23 12:36,25.01,YF,DC,DCS_H1,60,Herbivore
5709,8/17/23 11:36,24.88,YF,DC,DCS_H1,60,Herbivore
5708,8/17/23 10:36,23.25,YF,DC,DCS_H1,60,Herbivore
5707,8/17/23 9:36,21.23,YF,DC,DCS_H1,60,Herbivore
5706,8/17/23 8:36,19.77,YF,DC,DCS_H1,60,Herbivore
5705,8/17/23 7:36,19.17,YF,DC,DCS_H1,60,Herbivore
5704,8/17/23 6:36,18.23,YF,DC,DCS_H1,60,Herbivore
5703,8/17/23 5:36,18.36,YF,DC,DCS_H1,60,Herbivore
5702,8/17/23 4:36,18.57,YF,DC,DCS_H1,60,Herbivore
5701,8/17/23 3:36,18.62,YF,DC,DCS_H1,60,Herbivore
5700,8/17/23 2:36,18.7,YF,DC,DCS_H1,60,Herbivore
5699,8/17/23 1:36,18.7,YF,DC,DCS_H1,60,Herbivore
5698,8/17/23 0:36,18.7,YF,DC,DCS_H1,60,Herbivore
5697,8/16/23 23:36,18.79,YF,DC,DCS_H1,60,Herbivore
5696,8/16/23 22:36,18.87,YF,DC,DCS_H1,60,Herbivore
5695,8/16/23 21:36,18.27,YF,DC,DCS_H1,60,Herbivore
5694,8/16/23 20:36,17.03,YF,DC,DCS_H1,60,Herbivore
5693,8/16/23 19:36,18.74,YF,DC,DCS_H1,60,Herbivore
5692,8/16/23 18:36,21.62,YF,DC,DCS_H1,60,Herbivore
5691,8/16/23 17:36,21.49,YF,DC,DCS_H1,60,Herbivore
5690,8/16/23 16:36,22.73,YF,DC,DCS_H1,60,Herbivore
5689,8/16/23 15:36,23.12,YF,DC,DCS_H1,60,Herbivore
5688,8/16/23 14:36,22.69,YF,DC,DCS_H1,60,Herbivore
5687,8/16/23 13:36,20.8,YF,DC,DCS_H1,60,Herbivore
5686,8/16/23 12:36,21.02,YF,DC,DCS_H1,60,Herbivore
5685,8/16/23 11:36,19.73,YF,DC,DCS_H1,60,Herbivore
5684,8/16/23 10:36,19.26,YF,DC,DCS_H1,60,Herbivore
5683,8/16/23 9:36,18.74,YF,DC,DCS_H1,60,Herbivore
5682,8/16/23 8:36,18.32,YF,DC,DCS_H1,60,Herbivore
5681,8/16/23 7:36,17.97,YF,DC,DCS_H1,60,Herbivore
5680,8/16/23 6:36,17.93,YF,DC,DCS_H1,60,Herbivore
5679,8/16/23 5:36,17.72,YF,DC,DCS_H1,60,Herbivore
5678,8/16/23 4:36,17.59,YF,DC,DCS_H1,60,Herbivore
5677,8/16/23 3:36,17.8,YF,DC,DCS_H1,60,Herbivore
5676,8/16/23 2:36,17.84,YF,DC,DCS_H1,60,Herbivore
5675,8/16/23 1:36,17.8,YF,DC,DCS_H1,60,Herbivore
5674,8/16/23 0:36,18.14,YF,DC,DCS_H1,60,Herbivore
5673,8/15/23 23:36,18.06,YF,DC,DCS_H1,60,Herbivore
5672,8/15/23 22:36,18.06,YF,DC,DCS_H1,60,Herbivore
5671,8/15/23 21:36,18.19,YF,DC,DCS_H1,60,Herbivore
5670,8/15/23 20:36,18.32,YF,DC,DCS_H1,60,Herbivore
5669,8/15/23 19:36,18.62,YF,DC,DCS_H1,60,Herbivore
5668,8/15/23 18:36,19.3,YF,DC,DCS_H1,60,Herbivore
5667,8/15/23 17:36,19.99,YF,DC,DCS_H1,60,Herbivore
5666,8/15/23 16:36,20.42,YF,DC,DCS_H1,60,Herbivore
5665,8/15/23 15:36,21.75,YF,DC,DCS_H1,60,Herbivore
5664,8/15/23 14:36,22.09,YF,DC,DCS_H1,60,Herbivore
5663,8/15/23 13:36,21.19,YF,DC,DCS_H1,60,Herbivore
5662,8/15/23 12:36,20.29,YF,DC,DCS_H1,60,Herbivore
5661,8/15/23 11:36,19.82,YF,DC,DCS_H1,60,Herbivore
5660,8/15/23 10:36,19,YF,DC,DCS_H1,60,Herbivore
5659,8/15/23 9:36,18.53,YF,DC,DCS_H1,60,Herbivore
5658,8/15/23 8:36,18.62,YF,DC,DCS_H1,60,Herbivore
5657,8/15/23 7:36,18.87,YF,DC,DCS_H1,60,Herbivore
5656,8/15/23 6:36,18.83,YF,DC,DCS_H1,60,Herbivore
5655,8/15/23 5:36,18.7,YF,DC,DCS_H1,60,Herbivore
5654,8/15/23 4:36,18.96,YF,DC,DCS_H1,60,Herbivore
5653,8/15/23 3:36,19.17,YF,DC,DCS_H1,60,Herbivore
5652,8/15/23 2:36,19.22,YF,DC,DCS_H1,60,Herbivore
5651,8/15/23 1:36,19.17,YF,DC,DCS_H1,60,Herbivore
5650,8/15/23 0:36,19.26,YF,DC,DCS_H1,60,Herbivore
5649,8/14/23 23:36,19.39,YF,DC,DCS_H1,60,Herbivore
5648,8/14/23 22:36,19.9,YF,DC,DCS_H1,60,Herbivore
5647,8/14/23 21:36,20.2,YF,DC,DCS_H1,60,Herbivore
5646,8/14/23 20:36,20.93,YF,DC,DCS_H1,60,Herbivore
5645,8/14/23 19:36,22.82,YF,DC,DCS_H1,60,Herbivore
5644,8/14/23 18:36,25.82,YF,DC,DCS_H1,60,Herbivore
5643,8/14/23 17:36,30.07,YF,DC,DCS_H1,60,Herbivore
5642,8/14/23 16:36,28.27,YF,DC,DCS_H1,60,Herbivore
5641,8/14/23 15:36,29.9,YF,DC,DCS_H1,60,Herbivore
5640,8/14/23 14:36,29.94,YF,DC,DCS_H1,60,Herbivore
5639,8/14/23 13:36,30.93,YF,DC,DCS_H1,60,Herbivore
5638,8/14/23 12:36,31.44,YF,DC,DCS_H1,60,Herbivore
5637,8/14/23 11:36,27.45,YF,DC,DCS_H1,60,Herbivore
5636,8/14/23 10:36,27.71,YF,DC,DCS_H1,60,Herbivore
5635,8/14/23 9:36,24.24,YF,DC,DCS_H1,60,Herbivore
5634,8/14/23 8:36,19.86,YF,DC,DCS_H1,60,Herbivore
5633,8/14/23 7:36,16.81,YF,DC,DCS_H1,60,Herbivore
5632,8/14/23 6:36,15.36,YF,DC,DCS_H1,60,Herbivore
5631,8/14/23 5:36,14.24,YF,DC,DCS_H1,60,Herbivore
5630,8/14/23 4:36,14.11,YF,DC,DCS_H1,60,Herbivore
5629,8/14/23 3:36,15.1,YF,DC,DCS_H1,60,Herbivore
5628,8/14/23 2:36,15.06,YF,DC,DCS_H1,60,Herbivore
5627,8/14/23 1:36,15.66,YF,DC,DCS_H1,60,Herbivore
5626,8/14/23 0:36,15.27,YF,DC,DCS_H1,60,Herbivore
5625,8/13/23 23:36,15.06,YF,DC,DCS_H1,60,Herbivore
5624,8/13/23 22:36,15.61,YF,DC,DCS_H1,60,Herbivore
5623,8/13/23 21:36,17.03,YF,DC,DCS_H1,60,Herbivore
5622,8/13/23 20:36,19.65,YF,DC,DCS_H1,60,Herbivore
5621,8/13/23 19:36,21.1,YF,DC,DCS_H1,60,Herbivore
5620,8/13/23 18:36,24.88,YF,DC,DCS_H1,60,Herbivore
5619,8/13/23 17:36,29.81,YF,DC,DCS_H1,60,Herbivore
5618,8/13/23 16:36,33.07,YF,DC,DCS_H1,60,Herbivore
5617,8/13/23 15:36,31.87,YF,DC,DCS_H1,60,Herbivore
5616,8/13/23 14:36,32.13,YF,DC,DCS_H1,60,Herbivore
5615,8/13/23 13:36,32.82,YF,DC,DCS_H1,60,Herbivore
5614,8/13/23 12:36,30.03,YF,DC,DCS_H1,60,Herbivore
5613,8/13/23 11:36,27.88,YF,DC,DCS_H1,60,Herbivore
5612,8/13/23 10:36,25.91,YF,DC,DCS_H1,60,Herbivore
5611,8/13/23 9:36,23.51,YF,DC,DCS_H1,60,Herbivore
5610,8/13/23 8:36,21.62,YF,DC,DCS_H1,60,Herbivore
5609,8/13/23 7:36,18.96,YF,DC,DCS_H1,60,Herbivore
5608,8/13/23 6:36,18.49,YF,DC,DCS_H1,60,Herbivore
5607,8/13/23 5:36,18.62,YF,DC,DCS_H1,60,Herbivore
5606,8/13/23 4:36,18.66,YF,DC,DCS_H1,60,Herbivore
5605,8/13/23 3:36,18.53,YF,DC,DCS_H1,60,Herbivore
5604,8/13/23 2:36,18.36,YF,DC,DCS_H1,60,Herbivore
5603,8/13/23 1:36,18.66,YF,DC,DCS_H1,60,Herbivore
5602,8/13/23 0:36,19.13,YF,DC,DCS_H1,60,Herbivore
5601,8/12/23 23:36,20.16,YF,DC,DCS_H1,60,Herbivore
5600,8/12/23 22:36,20.72,YF,DC,DCS_H1,60,Herbivore
5599,8/12/23 21:36,20.85,YF,DC,DCS_H1,60,Herbivore
5598,8/12/23 20:36,21.32,YF,DC,DCS_H1,60,Herbivore
5597,8/12/23 19:36,22.39,YF,DC,DCS_H1,60,Herbivore
5596,8/12/23 18:36,25.35,YF,DC,DCS_H1,60,Herbivore
5595,8/12/23 17:36,27.84,YF,DC,DCS_H1,60,Herbivore
5594,8/12/23 16:36,30.41,YF,DC,DCS_H1,60,Herbivore
5593,8/12/23 15:36,27.11,YF,DC,DCS_H1,60,Herbivore
5592,8/12/23 14:36,31.92,YF,DC,DCS_H1,60,Herbivore
5591,8/12/23 13:36,33.76,YF,DC,DCS_H1,60,Herbivore
5590,8/12/23 12:36,33.12,YF,DC,DCS_H1,60,Herbivore
5589,8/12/23 11:36,31.74,YF,DC,DCS_H1,60,Herbivore
5588,8/12/23 10:36,28.87,YF,DC,DCS_H1,60,Herbivore
5587,8/12/23 9:36,24.84,YF,DC,DCS_H1,60,Herbivore
5586,8/12/23 8:36,18.4,YF,DC,DCS_H1,60,Herbivore
5585,8/12/23 7:36,13.73,YF,DC,DCS_H1,60,Herbivore
5584,8/12/23 6:36,11.71,YF,DC,DCS_H1,60,Herbivore
5583,8/12/23 5:36,11.37,YF,DC,DCS_H1,60,Herbivore
5582,8/12/23 4:36,11.32,YF,DC,DCS_H1,60,Herbivore
5581,8/12/23 3:36,11.19,YF,DC,DCS_H1,60,Herbivore
5580,8/12/23 2:36,11.45,YF,DC,DCS_H1,60,Herbivore
5579,8/12/23 1:36,11.71,YF,DC,DCS_H1,60,Herbivore
5578,8/12/23 0:36,12.31,YF,DC,DCS_H1,60,Herbivore
5577,8/11/23 23:36,12.95,YF,DC,DCS_H1,60,Herbivore
5576,8/11/23 22:36,13.34,YF,DC,DCS_H1,60,Herbivore
5575,8/11/23 21:36,14.11,YF,DC,DCS_H1,60,Herbivore
5574,8/11/23 20:36,15.36,YF,DC,DCS_H1,60,Herbivore
5573,8/11/23 19:36,18.02,YF,DC,DCS_H1,60,Herbivore
5572,8/11/23 18:36,23.25,YF,DC,DCS_H1,60,Herbivore
5571,8/11/23 17:36,29.94,YF,DC,DCS_H1,60,Herbivore
5570,8/11/23 16:36,27.63,YF,DC,DCS_H1,60,Herbivore
5569,8/11/23 15:36,31.1,YF,DC,DCS_H1,60,Herbivore
5568,8/11/23 14:36,30.5,YF,DC,DCS_H1,60,Herbivore
5567,8/11/23 13:36,28.78,YF,DC,DCS_H1,60,Herbivore
5566,8/11/23 12:36,28.23,YF,DC,DCS_H1,60,Herbivore
5565,8/11/23 11:36,25.95,YF,DC,DCS_H1,60,Herbivore
5564,8/11/23 10:36,23.21,YF,DC,DCS_H1,60,Herbivore
5563,8/11/23 9:36,21.96,YF,DC,DCS_H1,60,Herbivore
5562,8/11/23 8:36,18.87,YF,DC,DCS_H1,60,Herbivore
5561,8/11/23 7:36,15.4,YF,DC,DCS_H1,60,Herbivore
5560,8/11/23 6:36,15.1,YF,DC,DCS_H1,60,Herbivore
5559,8/11/23 5:36,15.7,YF,DC,DCS_H1,60,Herbivore
5558,8/11/23 4:36,16.04,YF,DC,DCS_H1,60,Herbivore
5557,8/11/23 3:36,16.43,YF,DC,DCS_H1,60,Herbivore
5556,8/11/23 2:36,16.9,YF,DC,DCS_H1,60,Herbivore
5555,8/11/23 1:36,17.76,YF,DC,DCS_H1,60,Herbivore
5554,8/11/23 0:36,19,YF,DC,DCS_H1,60,Herbivore
5553,8/10/23 23:36,19.69,YF,DC,DCS_H1,60,Herbivore
5552,8/10/23 22:36,19.82,YF,DC,DCS_H1,60,Herbivore
5551,8/10/23 21:36,19.9,YF,DC,DCS_H1,60,Herbivore
5550,8/10/23 20:36,20.16,YF,DC,DCS_H1,60,Herbivore
5549,8/10/23 19:36,20.63,YF,DC,DCS_H1,60,Herbivore
5548,8/10/23 18:36,21.32,YF,DC,DCS_H1,60,Herbivore
5547,8/10/23 17:36,21.79,YF,DC,DCS_H1,60,Herbivore
5546,8/10/23 16:36,22.43,YF,DC,DCS_H1,60,Herbivore
5545,8/10/23 15:36,23.25,YF,DC,DCS_H1,60,Herbivore
5544,8/10/23 14:36,25.65,YF,DC,DCS_H1,60,Herbivore
5543,8/10/23 13:36,27.15,YF,DC,DCS_H1,60,Herbivore
5542,8/10/23 12:36,27.97,YF,DC,DCS_H1,60,Herbivore
5541,8/10/23 11:36,28.87,YF,DC,DCS_H1,60,Herbivore
5540,8/10/23 10:36,28.91,YF,DC,DCS_H1,60,Herbivore
5539,8/10/23 9:36,24.54,YF,DC,DCS_H1,60,Herbivore
5538,8/10/23 8:36,20.07,YF,DC,DCS_H1,60,Herbivore
5537,8/10/23 7:36,17.97,YF,DC,DCS_H1,60,Herbivore
5536,8/10/23 6:36,14.71,YF,DC,DCS_H1,60,Herbivore
5535,8/10/23 5:36,13.47,YF,DC,DCS_H1,60,Herbivore
5534,8/10/23 4:36,13.34,YF,DC,DCS_H1,60,Herbivore
5533,8/10/23 3:36,13.38,YF,DC,DCS_H1,60,Herbivore
5532,8/10/23 2:36,13.55,YF,DC,DCS_H1,60,Herbivore
5531,8/10/23 1:36,13.98,YF,DC,DCS_H1,60,Herbivore
5530,8/10/23 0:36,14.11,YF,DC,DCS_H1,60,Herbivore
5529,8/9/23 23:36,15.27,YF,DC,DCS_H1,60,Herbivore
5528,8/9/23 22:36,16.17,YF,DC,DCS_H1,60,Herbivore
5527,8/9/23 21:36,15.57,YF,DC,DCS_H1,60,Herbivore
5526,8/9/23 20:36,16.81,YF,DC,DCS_H1,60,Herbivore
5525,8/9/23 19:36,20.07,YF,DC,DCS_H1,60,Herbivore
5524,8/9/23 18:36,24.15,YF,DC,DCS_H1,60,Herbivore
5523,8/9/23 17:36,31.19,YF,DC,DCS_H1,60,Herbivore
5522,8/9/23 16:36,30.59,YF,DC,DCS_H1,60,Herbivore
5521,8/9/23 15:36,32,YF,DC,DCS_H1,60,Herbivore
5520,8/9/23 14:36,32.34,YF,DC,DCS_H1,60,Herbivore
5519,8/9/23 13:36,30.54,YF,DC,DCS_H1,60,Herbivore
5518,8/9/23 12:36,30.24,YF,DC,DCS_H1,60,Herbivore
5517,8/9/23 11:36,28.18,YF,DC,DCS_H1,60,Herbivore
5516,8/9/23 10:36,27.54,YF,DC,DCS_H1,60,Herbivore
5515,8/9/23 9:36,24.88,YF,DC,DCS_H1,60,Herbivore
5514,8/9/23 8:36,21.79,YF,DC,DCS_H1,60,Herbivore
5513,8/9/23 7:36,17.72,YF,DC,DCS_H1,60,Herbivore
5512,8/9/23 6:36,16.73,YF,DC,DCS_H1,60,Herbivore
5511,8/9/23 5:36,17.11,YF,DC,DCS_H1,60,Herbivore
5510,8/9/23 4:36,17.72,YF,DC,DCS_H1,60,Herbivore
5509,8/9/23 3:36,17.93,YF,DC,DCS_H1,60,Herbivore
5508,8/9/23 2:36,17.63,YF,DC,DCS_H1,60,Herbivore
5507,8/9/23 1:36,17.63,YF,DC,DCS_H1,60,Herbivore
5506,8/9/23 0:36,17.97,YF,DC,DCS_H1,60,Herbivore
5505,8/8/23 23:36,18.06,YF,DC,DCS_H1,60,Herbivore
5504,8/8/23 22:36,18.62,YF,DC,DCS_H1,60,Herbivore
5503,8/8/23 21:36,18.83,YF,DC,DCS_H1,60,Herbivore
5502,8/8/23 20:36,19.6,YF,DC,DCS_H1,60,Herbivore
5501,8/8/23 19:36,21.32,YF,DC,DCS_H1,60,Herbivore
5500,8/8/23 18:36,23.25,YF,DC,DCS_H1,60,Herbivore
5499,8/8/23 17:36,23.64,YF,DC,DCS_H1,60,Herbivore
5498,8/8/23 16:36,26.08,YF,DC,DCS_H1,60,Herbivore
5497,8/8/23 15:36,29.81,YF,DC,DCS_H1,60,Herbivore
5496,8/8/23 14:36,31.49,YF,DC,DCS_H1,60,Herbivore
5495,8/8/23 13:36,26.72,YF,DC,DCS_H1,60,Herbivore
5494,8/8/23 12:36,28.1,YF,DC,DCS_H1,60,Herbivore
5493,8/8/23 11:36,28.01,YF,DC,DCS_H1,60,Herbivore
5492,8/8/23 10:36,25.69,YF,DC,DCS_H1,60,Herbivore
5491,8/8/23 9:36,21.83,YF,DC,DCS_H1,60,Herbivore
5490,8/8/23 8:36,21.32,YF,DC,DCS_H1,60,Herbivore
5489,8/8/23 7:36,21.83,YF,DC,DCS_H1,60,Herbivore
5488,8/8/23 6:36,21.28,YF,DC,DCS_H1,60,Herbivore
5487,8/8/23 5:36,21.36,YF,DC,DCS_H1,60,Herbivore
5486,8/8/23 4:36,21.32,YF,DC,DCS_H1,60,Herbivore
5485,8/8/23 3:36,21.23,YF,DC,DCS_H1,60,Herbivore
5484,8/8/23 2:36,21.02,YF,DC,DCS_H1,60,Herbivore
5483,8/8/23 1:36,21.02,YF,DC,DCS_H1,60,Herbivore
5482,8/8/23 0:36,21.19,YF,DC,DCS_H1,60,Herbivore
